"","X3","X1.1","X2.1","name","optional"
"2300",20.3456157923864,37.94,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2301",34.9457616741483,37.94,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2302",22.6093042137369,37.94,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2303",17.3750170627092,37.94,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2304",48.7118931508764,37.94,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2305",6.98027208745435,37.94,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2306",45.9625211515175,37.94,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2307",13.81587602708,37.95,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2308",12.9232963804718,37.95,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2309",9.76264878282001,37.95,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2310",16.8291666242304,37.95,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2311",14.3458525179903,37.96,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2312",20.5741926399543,37.96,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2313",30.9946173070072,37.96,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2314",12.639926058875,37.96,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2316",13.913969618035,37.96,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2317",8.11965574650009,37.96,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2318",18.6573199941228,37.96,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2319",30.4104281690451,37.97,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2320",9.34466120973357,37.97,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2321",13.0953755122355,37.97,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2322",13.836582207004,37.97,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2323",9.21671650915857,37.97,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2324",38.5831971597483,37.97,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2326",12.0197804805522,37.98,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2327",1.90220122420303,37.98,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2328",11.3187009743866,37.98,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2330",7.26909631374966,37.98,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2332",19.2261369111667,37.98,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2333",15.4091770529821,37.98,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2334",4.24777381512314,37.99,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2335",6.08353274833524,37.99,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2336",11.939287971869,37.99,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2337",10.0799779810279,37.99,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2338",11.695035402704,37.99,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2339",11.0804378424109,37.99,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2340",9.66271405530637,37.99,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2341",11.2325410326162,38,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2342",7.39871661373476,38,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2343",25.3352150733581,38,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2344",10.5392045864758,38,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2345",14.7787887092098,38,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2346",3.24884570040487,38,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2347",0.875173053580141,38.01,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2348",14.1010809354019,38.01,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2349",5.54835332192206,38.01,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2350",8.14699584878721,38.01,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2351",10.7431284498561,38.01,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2352",38.0911210396479,38.02,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"2353",25.3955018857109,38.02,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"2354",5.19814398060655,38.02,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2355",15.5794501043385,38.02,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"2356",14.6816351374596,38.03,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2357",29.6604046453674,38.03,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2358",14.9871264727828,38.03,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2359",10.8934942503259,38.03,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2360",11.9974058657783,38.03,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2361",31.5970427361856,38.03,-121.02,"EASTERN_SAN_JOAQUIN",TRUE
"2362",10.4014413369339,38.04,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2363",9.38377922615177,38.04,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2364",22.2675212999562,38.04,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2365",15.2949174917213,38.04,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2366",10.5400408181997,38.04,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2367",22.2851165015582,38.05,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2368",29.5698319144156,38.05,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2369",3.85561186130019,38.06,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"2370",11.3907069112024,38.06,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2371",10.7509375835665,38.06,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2372",12.3698879545749,38.06,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2373",36.7533992694069,38.06,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2374",13.3497476417849,38.06,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2375",11.0973196620877,38.06,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2376",15.7578020701474,38.07,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2377",7.90361637782263,38.07,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2378",2.6713305619069,38.07,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2379",4.45792455700206,38.07,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"2380",39.3247151090765,38.08,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2381",9.29733053008727,38.08,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2382",7.99862347050316,38.08,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2383",8.32029329170689,38.09,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2384",6.61732145937103,38.09,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2385",10.1012250307493,38.09,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2386",10.9615339872921,38.09,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2387",3.93971361562129,38.1,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2388",22.760490728933,38.1,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2389",9.42083504322184,38.1,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2390",2.10824604781007,38.11,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"2391",5.76676304965738,38.11,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2392",2.81458120017106,38.11,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2393",5.0329029616021,38.12,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2394",6.16275281642109,38.12,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2395",7.82941981302082,38.12,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2396",2.31267366553533,38.12,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2397",9.13928926466249,38.13,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2398",11.2078385158936,38.13,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2399",4.50914330450561,38.13,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2400",8.93263593544563,38.13,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"2401",12.6978269861101,38.15,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2402",-0.106531803388009,38.15,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2403",25.0025310536162,38.15,-121.04,"EASTERN_SAN_JOAQUIN",TRUE
"2404",7.74864827921436,38.15,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"2405",3.60888447402414,38.16,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2406",7.52146533913432,38.16,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2407",5.27520737511111,38.17,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"2408",7.18169774701423,38.17,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2409",4.10816087763695,38.17,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"2410",4.65453875782595,38.17,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2411",11.6710418067933,38.18,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2412",19.1739584439876,38.18,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2413",11.682630372384,38.18,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2414",20.4838873794956,38.18,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2415",3.11114855299388,38.19,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"2416",14.682950588267,38.19,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2417",3.8361821003686,38.19,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2418",26.1663962010854,38.2,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2419",18.5860355035411,38.2,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"2420",12.3205698744185,38.2,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2421",19.0422635243884,38.2,-121.4,"EASTERN_SAN_JOAQUIN",TRUE
"2422",13.8714697781494,38.21,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"2423",13.3372179891781,38.21,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"2424",4.02437316472012,38.22,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2425",8.38671556186921,38.22,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"2426",12.6196047046354,38.22,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2427",19.4241775992946,38.23,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2428",3.184532901701,38.24,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2429",0.522472028020928,38.24,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"2523",21.575698196199,37.88,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"2524",10.1205213293762,37.91,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2525",31.3237118721766,37.92,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"2526",15.6079277589969,37.99,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"2527",9.9248184558607,38.04,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"2528",27.2137495116002,38.04,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2529",11.4807484987905,38.06,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"2530",31.0297512568385,38.09,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"2531",44.0444592091686,38.1,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"2532",44.0348915784444,38.1,-120.91,"EASTERN_SAN_JOAQUIN",TRUE
"2533",43.0545299759603,38.13,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2534",37.0895549082001,38.15,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"2535",36.9170296982976,38.16,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"2536",8.53307993053517,38.2,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"2537",7.50841369023277,38.2,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2538",15.1873047365922,38.24,-121.46,"EASTERN_SAN_JOAQUIN",TRUE
"2692",57.5077241063764,37.82,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"2693",48.2565303269216,37.82,-121,"EASTERN_SAN_JOAQUIN",TRUE
"2694",28.2567576543107,38.02,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"2695",22.7475079841155,38.08,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"2696",17.9170598799332,38.12,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"2697",44.2455983779066,38.16,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"2698",32.8123560720158,38.2,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"2699",19.4897652287876,38.21,-121.43,"EASTERN_SAN_JOAQUIN",TRUE
"2803",12.3844082253755,37.9,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2804",7.08637496014947,38.01,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2807",4.97608551284085,38.03,-121.35,"EASTERN_SAN_JOAQUIN",TRUE
"2808",22.9683816366265,38.12,-121.57,"EASTERN_SAN_JOAQUIN",TRUE
"2809",22.2374007252749,38.12,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2810",26.79398554101,38.15,-121.54,"EASTERN_SAN_JOAQUIN",TRUE
"2811",26.5966370992973,38.2,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"2812",21.8535528951039,38.21,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"2813",23.8022741386245,38.23,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"2814",18.4181091357785,38.25,-121.47,"EASTERN_SAN_JOAQUIN",TRUE
"2816",10.7772227299953,38.05,-121.37,"EASTERN_SAN_JOAQUIN",TRUE
"3032",20.8126326815987,37.73,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"3033",26.5837287970314,37.74,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"3034",26.6940204859906,37.74,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3038",11.3601606195413,37.77,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3039",27.4902933713694,37.77,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3040",19.6135422168869,37.78,-121.19,"EASTERN_SAN_JOAQUIN",TRUE
"3042",21.6615572257171,37.81,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3060",15.7673042519527,37.98,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"3063",12.6265803274193,37.99,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"3064",10.0201920955648,38.03,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3065",6.87514474820813,38.03,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"3066",6.31804688198909,38.06,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"3068",23.0628745420208,38.11,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3069",25.7569786549123,38.12,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3070",14.6099671984398,38.12,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3071",25.4102070020788,38.13,-121.56,"EASTERN_SAN_JOAQUIN",TRUE
"3072",24.0660529637661,38.13,-121.51,"EASTERN_SAN_JOAQUIN",TRUE
"3075",27.4420333959784,38.18,-121.49,"EASTERN_SAN_JOAQUIN",TRUE
"3076",20.9090675670838,38.21,-121.48,"EASTERN_SAN_JOAQUIN",TRUE
"3077",24.1216594744377,38.22,-121.5,"EASTERN_SAN_JOAQUIN",TRUE
"3267",21.4614253463517,37.95,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3268",33.8869436336054,38.03,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3269",28.0842950152553,38.04,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"3270",11.8448133636404,38.09,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3271",20.5443341158822,38.1,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"3272",15.9160449684942,38.1,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"3273",7.57244993337127,38.1,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"3274",10.6405473413859,38.1,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"3530",27.2501685497014,37.7,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"3532",27.4407526462392,37.77,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"3533",29.8110067197347,37.77,-121.09,"EASTERN_SAN_JOAQUIN",TRUE
"3534",29.5614106512274,37.78,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3535",51.8979816635591,37.79,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"3536",53.1468874581143,37.79,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"3537",29.916850838358,37.8,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"3538",50.7301250348979,37.8,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"3539",49.0107307473087,37.81,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"3540",53.0209577255376,37.81,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"3541",49.8686159688817,37.81,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3542",44.9527573913655,37.83,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"3546",11.6270468368542,38.12,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"3547",5.88478712816368,38.18,-121.36,"EASTERN_SAN_JOAQUIN",TRUE
"1515",0.744669678519955,38.25,-121.29,"COSUMNES",TRUE
"1516",5.90398790061795,38.26,-121.26,"COSUMNES",TRUE
"1517",3.26946966360953,38.26,-121.2,"COSUMNES",TRUE
"1518",5.96113744184265,38.29,-121.31,"COSUMNES",TRUE
"1519",5.99304810679149,38.29,-121.17,"COSUMNES",TRUE
"1520",2.59302073557325,38.29,-121.34,"COSUMNES",TRUE
"1521",7.30569753627415,38.32,-121.31,"COSUMNES",TRUE
"1522",4.70187622667385,38.33,-121.32,"COSUMNES",TRUE
"1523",5.09736609746901,38.35,-121.11,"COSUMNES",TRUE
"1524",2.28352650210363,38.42,-121.21,"COSUMNES",TRUE
"1525",2.02394669621339,38.45,-121.17,"COSUMNES",TRUE
"1526",11.1389275515906,38.46,-121.14,"COSUMNES",TRUE
"2430",5.09702571693694,38.24,-121.32,"COSUMNES",TRUE
"2431",31.1894894275264,38.25,-120.95,"COSUMNES",TRUE
"2432",22.4333581311899,38.26,-120.99,"COSUMNES",TRUE
"2433",32.1772982454526,38.26,-121,"COSUMNES",TRUE
"2434",3.9531082127919,38.26,-121.3,"COSUMNES",TRUE
"2435",5.67156433984522,38.28,-121.27,"COSUMNES",TRUE
"2436",12.8025418978731,38.36,-121.29,"COSUMNES",TRUE
"2437",7.28369776747738,38.39,-121.28,"COSUMNES",TRUE
"2438",10.8060287203928,38.4,-121.26,"COSUMNES",TRUE
"2539",-0.0519178639658264,38.32,-121.33,"COSUMNES",TRUE
"2540",26.1419195103642,38.37,-121.08,"COSUMNES",TRUE
"2815",29.7518838575009,38.33,-121.01,"COSUMNES",TRUE
"3275",11.283823570462,38.34,-121.34,"COSUMNES",TRUE
"3548",5.26057575481758,38.29,-121.26,"COSUMNES",TRUE
"3549",27.4599715291276,38.31,-120.91,"COSUMNES",TRUE
"3550",38.5110219884149,38.31,-120.92,"COSUMNES",TRUE
"3551",37.5823852145059,38.35,-120.95,"COSUMNES",TRUE
"3552",36.1702824109727,38.35,-120.96,"COSUMNES",TRUE
"3553",29.4874188147553,38.35,-121.02,"COSUMNES",TRUE
"3554",32.3704933194186,38.44,-121.02,"COSUMNES",TRUE
"4",184.158012016694,35.04,-118.97,"KERN_COUNTY",TRUE
"10",171.13150142637,35.06,-119.14,"KERN_COUNTY",TRUE
"11",182.403995296257,35.06,-118.93,"KERN_COUNTY",TRUE
"14",191.474826519586,35.07,-119.02,"KERN_COUNTY",TRUE
"17",181.810603297428,35.08,-119.08,"KERN_COUNTY",TRUE
"18",173.96993165883,35.08,-119.17,"KERN_COUNTY",TRUE
"19",160.947699721915,35.08,-119.21,"KERN_COUNTY",TRUE
"21",161.336941348004,35.08,-119.14,"KERN_COUNTY",TRUE
"22",179.884191601848,35.09,-118.9,"KERN_COUNTY",TRUE
"24",189.385827279835,35.09,-119.14,"KERN_COUNTY",TRUE
"25",148.087574678104,35.11,-119.31,"KERN_COUNTY",TRUE
"26",178.749134128046,35.13,-119,"KERN_COUNTY",TRUE
"27",170.043670541679,35.14,-119.18,"KERN_COUNTY",TRUE
"28",179.172606317751,35.14,-119.08,"KERN_COUNTY",TRUE
"29",173.6743290156,35.14,-119.22,"KERN_COUNTY",TRUE
"30",177.546388475106,35.15,-119.15,"KERN_COUNTY",TRUE
"31",168.017709120478,35.15,-119.2,"KERN_COUNTY",TRUE
"32",162.747243584981,35.15,-119.17,"KERN_COUNTY",TRUE
"33",171.626278635793,35.17,-119.07,"KERN_COUNTY",TRUE
"34",167.138813632054,35.17,-119.16,"KERN_COUNTY",TRUE
"35",162.210065767474,35.19,-119.11,"KERN_COUNTY",TRUE
"36",163.209326236043,35.19,-119.08,"KERN_COUNTY",TRUE
"37",174.372020328221,35.19,-119.09,"KERN_COUNTY",TRUE
"38",155.189163522173,35.19,-119.13,"KERN_COUNTY",TRUE
"39",170.083769874098,35.2,-118.92,"KERN_COUNTY",TRUE
"40",144.543895050132,35.2,-119.4,"KERN_COUNTY",TRUE
"41",185.405242645527,35.2,-118.9,"KERN_COUNTY",TRUE
"42",161.781551115628,35.2,-119.22,"KERN_COUNTY",TRUE
"43",167.535194055876,35.21,-119.2,"KERN_COUNTY",TRUE
"44",173.041052334358,35.21,-119.05,"KERN_COUNTY",TRUE
"45",173.183874483666,35.21,-119.12,"KERN_COUNTY",TRUE
"46",163.796027784893,35.21,-119.16,"KERN_COUNTY",TRUE
"47",173.55525503406,35.22,-119.2,"KERN_COUNTY",TRUE
"48",174.874713836663,35.22,-119.21,"KERN_COUNTY",TRUE
"49",157.381166348982,35.22,-119.13,"KERN_COUNTY",TRUE
"50",180.060804940926,35.24,-119.15,"KERN_COUNTY",TRUE
"51",164.862616788071,35.24,-119.21,"KERN_COUNTY",TRUE
"52",163.478714878791,35.24,-119.16,"KERN_COUNTY",TRUE
"53",160.400103716938,35.25,-119.12,"KERN_COUNTY",TRUE
"54",169.133946454343,35.25,-119.15,"KERN_COUNTY",TRUE
"55",185.385227066728,35.25,-118.95,"KERN_COUNTY",TRUE
"56",160.12808942965,35.26,-119.16,"KERN_COUNTY",TRUE
"57",159.813178242022,35.27,-119.26,"KERN_COUNTY",TRUE
"58",174.471142404287,35.27,-118.94,"KERN_COUNTY",TRUE
"59",160.906183054629,35.28,-119.17,"KERN_COUNTY",TRUE
"60",160.22501285246,35.31,-119.26,"KERN_COUNTY",TRUE
"61",166.992157349744,35.31,-119.25,"KERN_COUNTY",TRUE
"62",154.230665087115,35.32,-119.36,"KERN_COUNTY",TRUE
"63",159.688861047814,35.33,-119.27,"KERN_COUNTY",TRUE
"64",159.873275166273,35.33,-119.15,"KERN_COUNTY",TRUE
"65",150.626839275451,35.33,-119.23,"KERN_COUNTY",TRUE
"66",158.020177249025,35.33,-119.26,"KERN_COUNTY",TRUE
"67",168.57959952338,35.33,-118.94,"KERN_COUNTY",TRUE
"68",148.320681962584,35.34,-119.25,"KERN_COUNTY",TRUE
"69",164.308837935282,35.34,-119.23,"KERN_COUNTY",TRUE
"70",142.680919243601,35.35,-119.24,"KERN_COUNTY",TRUE
"71",161.06707581271,35.35,-119.19,"KERN_COUNTY",TRUE
"72",152.622425630422,35.35,-119.41,"KERN_COUNTY",TRUE
"73",144.575612447975,35.37,-119.43,"KERN_COUNTY",TRUE
"74",151.175258248801,35.38,-119.34,"KERN_COUNTY",TRUE
"75",155.36375306314,35.38,-119.35,"KERN_COUNTY",TRUE
"76",147.337692604237,35.39,-119.24,"KERN_COUNTY",TRUE
"77",152.51443358154,35.39,-119.2,"KERN_COUNTY",TRUE
"78",160.899047426053,35.4,-119.24,"KERN_COUNTY",TRUE
"79",162.439228827857,35.41,-119.18,"KERN_COUNTY",TRUE
"80",122.792794720627,35.41,-119.52,"KERN_COUNTY",TRUE
"81",142.99979936737,35.41,-119.22,"KERN_COUNTY",TRUE
"82",155.009940737135,35.41,-119.2,"KERN_COUNTY",TRUE
"83",152.003847923641,35.41,-119.34,"KERN_COUNTY",TRUE
"84",150.12747936508,35.41,-119.36,"KERN_COUNTY",TRUE
"85",148.695653762857,35.42,-119.19,"KERN_COUNTY",TRUE
"86",147.9551025576,35.42,-119.21,"KERN_COUNTY",TRUE
"87",158.552055051244,35.42,-119.22,"KERN_COUNTY",TRUE
"88",144.790782564758,35.42,-119.39,"KERN_COUNTY",TRUE
"89",158.411232623038,35.42,-119.18,"KERN_COUNTY",TRUE
"90",154.813806229278,35.42,-119.31,"KERN_COUNTY",TRUE
"91",151.993179939492,35.43,-119.15,"KERN_COUNTY",TRUE
"92",146.844373199015,35.43,-119.2,"KERN_COUNTY",TRUE
"93",148.616584160747,35.43,-119.22,"KERN_COUNTY",TRUE
"94",156.089906988258,35.43,-119.33,"KERN_COUNTY",TRUE
"95",153.67857075018,35.43,-119.13,"KERN_COUNTY",TRUE
"96",147.598432151994,35.43,-119.36,"KERN_COUNTY",TRUE
"97",132.794480255264,35.44,-119.56,"KERN_COUNTY",TRUE
"98",151.832200387962,35.44,-119.19,"KERN_COUNTY",TRUE
"99",154.052414281347,35.44,-119.16,"KERN_COUNTY",TRUE
"100",168.083615154146,35.45,-119.11,"KERN_COUNTY",TRUE
"101",137.483113869566,35.45,-119.21,"KERN_COUNTY",TRUE
"102",152.50616851795,35.45,-119.18,"KERN_COUNTY",TRUE
"103",153.806128802245,35.45,-119.23,"KERN_COUNTY",TRUE
"104",146.210851624942,35.46,-119.23,"KERN_COUNTY",TRUE
"105",145.467498182142,35.46,-119.35,"KERN_COUNTY",TRUE
"106",157.751162664426,35.46,-119.28,"KERN_COUNTY",TRUE
"107",155.967986790266,35.46,-119.19,"KERN_COUNTY",TRUE
"108",146.174880424834,35.46,-119.24,"KERN_COUNTY",TRUE
"109",150.927824047723,35.47,-119.25,"KERN_COUNTY",TRUE
"110",156.042936967725,35.47,-119.22,"KERN_COUNTY",TRUE
"111",157.724178013085,35.47,-119.21,"KERN_COUNTY",TRUE
"112",142.265290107833,35.47,-119.53,"KERN_COUNTY",TRUE
"113",154.470597848963,35.48,-119.17,"KERN_COUNTY",TRUE
"114",153.097332799354,35.48,-119.21,"KERN_COUNTY",TRUE
"115",159.496949230208,35.49,-119.23,"KERN_COUNTY",TRUE
"116",157.54764369953,35.49,-119.22,"KERN_COUNTY",TRUE
"117",138.855972293608,35.49,-119.3,"KERN_COUNTY",TRUE
"118",144.702629650795,35.5,-119.32,"KERN_COUNTY",TRUE
"119",152.546616268678,35.5,-119.24,"KERN_COUNTY",TRUE
"120",150.275089669169,35.5,-119.37,"KERN_COUNTY",TRUE
"121",161.068433661047,35.51,-119.12,"KERN_COUNTY",TRUE
"122",153.014530784333,35.51,-119.28,"KERN_COUNTY",TRUE
