"","X6","X1.1","X2.1","name","optional"
"2734",61.0785629903265,36.28,-119.9,"WESTSIDE",TRUE
"2735",57.0810044014471,36.28,-119.91,"WESTSIDE",TRUE
"2736",57.0827105760425,36.28,-120.17,"WESTSIDE",TRUE
"2737",60.4483407558379,36.28,-119.96,"WESTSIDE",TRUE
"2740",61.1280032890576,36.3,-119.93,"WESTSIDE",TRUE
"2741",66.3862577528892,36.31,-119.93,"WESTSIDE",TRUE
"2742",54.2854052442929,36.36,-120.19,"WESTSIDE",TRUE
"2743",56.700644737381,36.37,-120.23,"WESTSIDE",TRUE
"2744",58.8008771533082,36.39,-120.27,"WESTSIDE",TRUE
"2745",56.6969038070765,36.39,-120.21,"WESTSIDE",TRUE
"2746",61.1753670286662,36.39,-120.23,"WESTSIDE",TRUE
"2747",45.049812647983,36.39,-120.02,"WESTSIDE",TRUE
"2748",56.5990215602351,36.4,-120.18,"WESTSIDE",TRUE
"2749",40.1959535793131,36.42,-120.06,"WESTSIDE",TRUE
"2750",52.1482972849802,36.42,-120.28,"WESTSIDE",TRUE
"2751",49.707442009358,36.42,-120.1,"WESTSIDE",TRUE
"2752",63.8135498709006,36.42,-120.16,"WESTSIDE",TRUE
"2754",61.7700008900527,36.44,-120.14,"WESTSIDE",TRUE
"2755",48.8923354242876,36.44,-120.12,"WESTSIDE",TRUE
"2756",58.6783540327018,36.44,-120.23,"WESTSIDE",TRUE
"2757",47.3502836675455,36.46,-120.11,"WESTSIDE",TRUE
"2758",49.8737827657565,36.46,-120.12,"WESTSIDE",TRUE
"2759",50.548273910434,36.46,-120.15,"WESTSIDE",TRUE
"2761",65.3065700062583,36.47,-120.29,"WESTSIDE",TRUE
"2762",60.1474573830604,36.48,-120.26,"WESTSIDE",TRUE
"2763",56.9653904559201,36.49,-120.14,"WESTSIDE",TRUE
"2764",62.7526780576367,36.49,-120.15,"WESTSIDE",TRUE
"2765",58.4376362558442,36.49,-120.33,"WESTSIDE",TRUE
"2766",57.2874060740924,36.53,-120.24,"WESTSIDE",TRUE
"2767",49.9470800412084,36.53,-120.23,"WESTSIDE",TRUE
"2768",70.0822111995925,36.54,-120.41,"WESTSIDE",TRUE
"2769",59.6773939377159,36.54,-120.24,"WESTSIDE",TRUE
"2770",64.2372431315066,36.54,-120.26,"WESTSIDE",TRUE
"2771",57.7636883391887,36.54,-120.25,"WESTSIDE",TRUE
"2772",53.6900370315909,36.55,-120.23,"WESTSIDE",TRUE
"2773",61.1537128888293,36.55,-120.27,"WESTSIDE",TRUE
"2775",63.8044924314566,36.56,-120.27,"WESTSIDE",TRUE
"2776",71.992710294519,36.56,-120.28,"WESTSIDE",TRUE
"2778",66.8432829763173,36.6,-120.47,"WESTSIDE",TRUE
"2779",66.8588778589113,36.62,-120.41,"WESTSIDE",TRUE
"2780",70.9525647055946,36.62,-120.49,"WESTSIDE",TRUE
"2781",70.2419966821595,36.63,-120.5,"WESTSIDE",TRUE
"2782",62.9229800850545,36.65,-120.53,"WESTSIDE",TRUE
"2784",70.5060848380809,36.65,-120.5,"WESTSIDE",TRUE
"2785",57.7593626533269,36.66,-120.39,"WESTSIDE",TRUE
"2786",58.0197600534502,36.68,-120.36,"WESTSIDE",TRUE
"2828",68.7596598560524,36.04,-119.98,"WESTSIDE",TRUE
"2829",58.7856227237263,36.04,-120.01,"WESTSIDE",TRUE
"2830",62.6037514446628,36.04,-119.99,"WESTSIDE",TRUE
"2831",58.8538200295221,36.05,-120.01,"WESTSIDE",TRUE
"2832",64.9041231372206,36.05,-119.99,"WESTSIDE",TRUE
"2833",64.3213493155335,36.05,-120.04,"WESTSIDE",TRUE
"2834",71.1217596983962,36.06,-119.97,"WESTSIDE",TRUE
"2835",63.0351004635213,36.06,-119.98,"WESTSIDE",TRUE
"2836",62.9834093103233,36.07,-120.01,"WESTSIDE",TRUE
"2837",56.3323532605768,36.07,-120.04,"WESTSIDE",TRUE
"2838",67.8788713741469,36.08,-119.97,"WESTSIDE",TRUE
"2839",54.134294710596,36.09,-120.08,"WESTSIDE",TRUE
"2840",66.0172186877996,36.09,-119.95,"WESTSIDE",TRUE
"2841",74.0651569567037,36.09,-119.99,"WESTSIDE",TRUE
"2842",66.1470404806598,36.09,-119.97,"WESTSIDE",TRUE
"2843",60.6829275849901,36.1,-120,"WESTSIDE",TRUE
"2845",65.8918568632496,36.12,-120.07,"WESTSIDE",TRUE
"2846",70.6696280713478,36.12,-120.04,"WESTSIDE",TRUE
"2847",58.7864243854089,36.13,-120.08,"WESTSIDE",TRUE
"2848",58.4658892327325,36.13,-120.07,"WESTSIDE",TRUE
"2850",61.7676554443769,36.14,-119.96,"WESTSIDE",TRUE
"2851",57.1588247521603,36.14,-120.07,"WESTSIDE",TRUE
"2852",61.4725210723176,36.14,-120.06,"WESTSIDE",TRUE
"2853",61.2227167391381,36.15,-120.03,"WESTSIDE",TRUE
"2854",59.9970610472464,36.15,-119.99,"WESTSIDE",TRUE
"2855",73.3638049283032,36.15,-119.88,"WESTSIDE",TRUE
"2856",57.0139564331236,36.15,-120.01,"WESTSIDE",TRUE
"2857",69.0349171866073,36.15,-119.97,"WESTSIDE",TRUE
"2859",65.572895490374,36.16,-119.94,"WESTSIDE",TRUE
"2860",64.5808888328855,36.17,-119.94,"WESTSIDE",TRUE
"2861",67.8486197208839,36.17,-119.96,"WESTSIDE",TRUE
"2862",64.8606244931364,36.17,-119.97,"WESTSIDE",TRUE
"2863",65.8224720436552,36.18,-119.96,"WESTSIDE",TRUE
"2864",57.5473055070928,36.17,-120.12,"WESTSIDE",TRUE
"2866",65.5677145139327,36.18,-119.95,"WESTSIDE",TRUE
"2867",69.245525139927,36.18,-119.88,"WESTSIDE",TRUE
"2868",65.4137399734188,36.19,-119.89,"WESTSIDE",TRUE
"2869",57.7161214958639,36.19,-119.94,"WESTSIDE",TRUE
"2870",74.9609590819575,36.19,-119.88,"WESTSIDE",TRUE
"2871",55.8267242121188,36.19,-120.03,"WESTSIDE",TRUE
"2872",58.0060445423537,36.18,-119.98,"WESTSIDE",TRUE
"2873",57.7251308042885,36.2,-120.17,"WESTSIDE",TRUE
"2874",56.6079908941655,36.2,-119.96,"WESTSIDE",TRUE
"2875",71.0924298821457,36.2,-119.94,"WESTSIDE",TRUE
"2876",69.2786928112798,36.2,-119.95,"WESTSIDE",TRUE
"2877",69.7663703508603,36.2,-119.87,"WESTSIDE",TRUE
"2878",66.6309739208396,36.21,-119.92,"WESTSIDE",TRUE
"2879",73.1086285597658,36.2,-119.89,"WESTSIDE",TRUE
"2880",57.7851914725085,36.21,-120.07,"WESTSIDE",TRUE
"2881",63.9970899648431,36.21,-119.91,"WESTSIDE",TRUE
"2882",61.1934388860654,36.22,-119.99,"WESTSIDE",TRUE
"2883",64.9863728406879,36.22,-119.89,"WESTSIDE",TRUE
"2884",64.8140504967127,36.22,-120.06,"WESTSIDE",TRUE
"2885",57.9281208798686,36.22,-120.01,"WESTSIDE",TRUE
"2886",55.2940921341284,36.23,-119.99,"WESTSIDE",TRUE
"2887",55.1016459858958,36.23,-120.01,"WESTSIDE",TRUE
"2888",55.1565083704135,36.24,-119.99,"WESTSIDE",TRUE
"2890",54.7667689730574,36.24,-119.98,"WESTSIDE",TRUE
"2891",69.5267033475993,36.26,-119.92,"WESTSIDE",TRUE
"2892",66.8665661963905,36.27,-119.98,"WESTSIDE",TRUE
"2893",54.5771966990127,36.28,-119.97,"WESTSIDE",TRUE
"2895",55.9522801264177,36.3,-119.98,"WESTSIDE",TRUE
"2896",56.555925320422,36.3,-119.92,"WESTSIDE",TRUE
"2898",53.2425222432315,36.31,-119.99,"WESTSIDE",TRUE
"2899",56.0946210454076,36.31,-119.96,"WESTSIDE",TRUE
"2900",56.2639908607762,36.31,-120.08,"WESTSIDE",TRUE
"2901",55.0578216186974,36.32,-119.99,"WESTSIDE",TRUE
"2902",48.7914701922599,36.33,-119.97,"WESTSIDE",TRUE
"2903",56.2047760669921,36.23,-119.97,"WESTSIDE",TRUE
"2904",63.8019126919584,36.33,-119.92,"WESTSIDE",TRUE
"2907",48.1380643506112,36.34,-119.96,"WESTSIDE",TRUE
"2908",48.9413672360795,36.34,-120.01,"WESTSIDE",TRUE
"2909",55.40041628188,36.35,-120.15,"WESTSIDE",TRUE
"2910",44.0599978688531,36.35,-120.05,"WESTSIDE",TRUE
"2911",59.9074099957673,36.36,-120.14,"WESTSIDE",TRUE
"2912",53.6296151511287,36.36,-120.05,"WESTSIDE",TRUE
"2914",52.4408228694201,36.36,-120,"WESTSIDE",TRUE
"2915",54.0834309353122,36.36,-120.03,"WESTSIDE",TRUE
"2916",47.4925822181851,36.37,-120.12,"WESTSIDE",TRUE
"2917",56.2494796711824,36.37,-119.98,"WESTSIDE",TRUE
"2918",47.0840427236942,36.38,-120.07,"WESTSIDE",TRUE
"2919",48.0059809222537,36.38,-119.99,"WESTSIDE",TRUE
"2920",53.3949919390514,36.39,-120.07,"WESTSIDE",TRUE
"2921",49.8016569401359,36.39,-120.03,"WESTSIDE",TRUE
"2924",47.2708938927191,36.41,-120.01,"WESTSIDE",TRUE
"2925",52.57382350131,36.46,-120.16,"WESTSIDE",TRUE
"2926",75.4260451150946,36.46,-120.32,"WESTSIDE",TRUE
"2927",59.4094070836005,36.49,-120.3,"WESTSIDE",TRUE
"2929",49.7880176978872,36.49,-120.26,"WESTSIDE",TRUE
"2930",48.5052146925498,36.5,-120.12,"WESTSIDE",TRUE
"2931",62.5471358421812,36.51,-120.29,"WESTSIDE",TRUE
"2932",62.9036163561858,36.51,-120.3,"WESTSIDE",TRUE
"2933",66.6789792081967,36.52,-120.27,"WESTSIDE",TRUE
"2934",59.7589359950418,36.52,-120.29,"WESTSIDE",TRUE
"2935",62.7940892178958,36.52,-120.35,"WESTSIDE",TRUE
"2936",61.0793617951683,36.52,-120.3,"WESTSIDE",TRUE
"2938",55.2348569677225,36.53,-120.2,"WESTSIDE",TRUE
"2939",68.7432330912908,36.53,-120.38,"WESTSIDE",TRUE
"2940",61.3008606353772,36.53,-120.21,"WESTSIDE",TRUE
"2941",64.0928559664047,36.54,-120.33,"WESTSIDE",TRUE
"2942",56.1305148769445,36.55,-120.3,"WESTSIDE",TRUE
"2943",64.6818866417128,36.55,-120.28,"WESTSIDE",TRUE
"2944",63.0094074864331,36.55,-120.33,"WESTSIDE",TRUE
"2946",56.6732292864802,36.56,-120.24,"WESTSIDE",TRUE
"2948",58.6311084811187,36.57,-120.35,"WESTSIDE",TRUE
"2949",63.6482786678469,36.57,-120.48,"WESTSIDE",TRUE
"2950",61.2880046406568,36.57,-120.38,"WESTSIDE",TRUE
"2951",69.0267105854537,36.59,-120.46,"WESTSIDE",TRUE
"2953",62.6756214676655,36.63,-120.39,"WESTSIDE",TRUE
"2954",64.5315967511463,36.65,-120.47,"WESTSIDE",TRUE
"2955",57.6668502564399,36.66,-120.32,"WESTSIDE",TRUE
"2956",71.2525631857617,36.67,-120.39,"WESTSIDE",TRUE
"2957",71.179805682079,36.68,-120.39,"WESTSIDE",TRUE
"2961",77.571275801644,36.72,-120.61,"WESTSIDE",TRUE
"2972",66.40440724173,36.76,-120.58,"WESTSIDE",TRUE
"3086",57.8849074182335,36.06,-120.03,"WESTSIDE",TRUE
"3087",64.8555685492972,36.07,-120.06,"WESTSIDE",TRUE
"3088",57.9441758552689,36.1,-120.1,"WESTSIDE",TRUE
"3089",48.9358559576106,36.12,-120.09,"WESTSIDE",TRUE
"3090",56.8361030119939,36.14,-120.09,"WESTSIDE",TRUE
"3091",67.7731747146835,36.15,-120.12,"WESTSIDE",TRUE
"3093",63.8891379066323,36.17,-119.99,"WESTSIDE",TRUE
"3094",59.7609001896396,36.18,-120,"WESTSIDE",TRUE
"3095",64.1207221070678,36.2,-119.93,"WESTSIDE",TRUE
"3096",56.5578015544874,36.22,-120.05,"WESTSIDE",TRUE
"3097",57.8585596545371,36.23,-120.22,"WESTSIDE",TRUE
"3098",56.4357578104386,36.24,-120.26,"WESTSIDE",TRUE
"3099",56.0323576886171,36.24,-120.22,"WESTSIDE",TRUE
"3100",51.6335083830242,36.25,-120.11,"WESTSIDE",TRUE
"3102",52.394550134045,36.27,-120.14,"WESTSIDE",TRUE
"3103",61.6907152084549,36.28,-119.99,"WESTSIDE",TRUE
"3104",51.7375426550819,36.28,-120.13,"WESTSIDE",TRUE
"3105",57.8103550325402,36.28,-120.02,"WESTSIDE",TRUE
"3106",49.5039974382648,36.29,-120.1,"WESTSIDE",TRUE
"3107",47.0433576536786,36.29,-120.09,"WESTSIDE",TRUE
"3108",61.2168121355551,36.3,-120.23,"WESTSIDE",TRUE
"3109",62.0939108488889,36.31,-120.23,"WESTSIDE",TRUE
"3110",60.5916990770787,36.32,-120.07,"WESTSIDE",TRUE
"3111",46.9705180165575,36.33,-120.1,"WESTSIDE",TRUE
"3112",62.6477721861111,36.37,-120.25,"WESTSIDE",TRUE
"3113",46.9559586613125,36.37,-120,"WESTSIDE",TRUE
"3114",64.053116847767,36.38,-120.37,"WESTSIDE",TRUE
"3115",61.1693767281702,36.39,-120.25,"WESTSIDE",TRUE
"3116",61.7159948771245,36.39,-120.26,"WESTSIDE",TRUE
"3117",66.7183896174159,36.39,-120.37,"WESTSIDE",TRUE
"3118",70.5894642964633,36.4,-120.37,"WESTSIDE",TRUE
"3119",47.0582593186762,36.41,-120.05,"WESTSIDE",TRUE
"3122",57.6837269079191,36.44,-120.37,"WESTSIDE",TRUE
"3123",62.6836959719093,36.44,-120.22,"WESTSIDE",TRUE
"3124",62.0776661089356,36.46,-120.35,"WESTSIDE",TRUE
"3125",48.5157050292883,36.47,-120.13,"WESTSIDE",TRUE
"3126",72.4417573128304,36.47,-120.41,"WESTSIDE",TRUE
"3127",66.8237629511635,36.47,-120.27,"WESTSIDE",TRUE
"3128",64.984364364375,36.48,-120.25,"WESTSIDE",TRUE
"3129",59.5297166416537,36.49,-120.34,"WESTSIDE",TRUE
"3132",64.0857121371872,36.49,-120.24,"WESTSIDE",TRUE
"3133",65.9914415225012,36.53,-120.31,"WESTSIDE",TRUE
"3134",70.1090942155128,36.53,-120.28,"WESTSIDE",TRUE
"3135",59.4450837324767,36.55,-120.24,"WESTSIDE",TRUE
"3136",66.5068615510733,36.56,-120.41,"WESTSIDE",TRUE
"3137",64.7587860033036,36.56,-120.5,"WESTSIDE",TRUE
"3138",62.8640492145391,36.58,-120.51,"WESTSIDE",TRUE
"3139",66.2323330621839,36.58,-120.52,"WESTSIDE",TRUE
"3140",70.1636551789013,36.59,-120.53,"WESTSIDE",TRUE
"3141",56.683674188278,36.6,-120.35,"WESTSIDE",TRUE
"3142",60.0967699304468,36.65,-120.32,"WESTSIDE",TRUE
"3143",64.6948046336136,36.69,-120.56,"WESTSIDE",TRUE
"3146",59.1579429461028,36.79,-120.51,"WESTSIDE",TRUE
"3280",56.049586502572,36.16,-119.98,"WESTSIDE",TRUE
"3281",60.4863351645438,36.21,-120.16,"WESTSIDE",TRUE
"3282",56.7480958601005,36.26,-120.05,"WESTSIDE",TRUE
"3283",54.4419779378444,36.28,-120.05,"WESTSIDE",TRUE
"3284",57.5565663770242,36.31,-120.14,"WESTSIDE",TRUE
"3285",59.2437490356293,36.31,-120.09,"WESTSIDE",TRUE
"3286",54.2809007309664,36.33,-120.16,"WESTSIDE",TRUE
"3287",64.2138214848769,36.34,-120.18,"WESTSIDE",TRUE
"3288",51.7164850909058,36.35,-120.14,"WESTSIDE",TRUE
"3289",68.866601345494,36.35,-119.94,"WESTSIDE",TRUE
"3290",49.3874204440087,36.49,-120.12,"WESTSIDE",TRUE
"3291",70.6489817268365,36.58,-120.5,"WESTSIDE",TRUE
"3292",69.559255609099,36.59,-120.55,"WESTSIDE",TRUE
"3293",70.0810668538259,36.63,-120.44,"WESTSIDE",TRUE
"3294",62.6857376996431,36.63,-120.45,"WESTSIDE",TRUE
"3295",66.1421023204035,36.71,-120.46,"WESTSIDE",TRUE
"3296",66.458426005671,36.76,-120.52,"WESTSIDE",TRUE
"3355",60.8374085327137,36.04,-120,"WESTSIDE",TRUE
"3356",64.7523721454087,36.05,-120,"WESTSIDE",TRUE
"3360",63.5650173208519,36.07,-120.05,"WESTSIDE",TRUE
"3361",65.8966472659408,36.07,-120.02,"WESTSIDE",TRUE
"3363",69.9817584671636,36.09,-120.12,"WESTSIDE",TRUE
"3364",60.7157579673223,36.09,-120.09,"WESTSIDE",TRUE
"3365",58.128245195518,36.09,-120.11,"WESTSIDE",TRUE
"3366",63.6478766949859,36.1,-120.09,"WESTSIDE",TRUE
"3367",56.8346831226802,36.1,-120.11,"WESTSIDE",TRUE
"3368",66.7759624837151,36.11,-120.02,"WESTSIDE",TRUE
"3369",57.2934616521429,36.11,-120.08,"WESTSIDE",TRUE
"3370",58.7936336270245,36.11,-120.11,"WESTSIDE",TRUE
"3372",63.2086582708037,36.12,-120.05,"WESTSIDE",TRUE
"3373",62.4035440166211,36.13,-120.13,"WESTSIDE",TRUE
"3374",59.912067040354,36.13,-120.11,"WESTSIDE",TRUE
"3376",61.4177947370252,36.15,-120.08,"WESTSIDE",TRUE
"3377",56.3244021442452,36.15,-120.19,"WESTSIDE",TRUE
"3378",64.0542780127656,36.15,-119.96,"WESTSIDE",TRUE
"3379",48.818768276574,36.15,-120.06,"WESTSIDE",TRUE
"3380",57.3190377348594,36.15,-120.1,"WESTSIDE",TRUE
"3381",50.4924995492542,36.15,-120.13,"WESTSIDE",TRUE
"3382",58.2029163737706,36.15,-120.17,"WESTSIDE",TRUE
"3383",67.8577604637688,36.16,-120.03,"WESTSIDE",TRUE
"3384",54.5070729242774,36.16,-120.05,"WESTSIDE",TRUE
"3385",64.0225036232896,36.16,-120.08,"WESTSIDE",TRUE
"3386",59.2318577346138,36.16,-120.06,"WESTSIDE",TRUE
"3390",66.8478181003405,36.17,-120.14,"WESTSIDE",TRUE
"3391",56.6515964419361,36.17,-120.2,"WESTSIDE",TRUE
"3392",60.0861876747157,36.17,-120.07,"WESTSIDE",TRUE
"3394",56.8066719289565,36.17,-120.23,"WESTSIDE",TRUE
"3395",59.5285570361301,36.17,-120.19,"WESTSIDE",TRUE
"3398",56.6204580734181,36.18,-120.19,"WESTSIDE",TRUE
"3399",63.1860297298599,36.18,-120.08,"WESTSIDE",TRUE
"3400",56.434889632142,36.18,-120.21,"WESTSIDE",TRUE
"3403",58.2611878513036,36.19,-120.19,"WESTSIDE",TRUE
"3404",68.226864133337,36.19,-120.18,"WESTSIDE",TRUE
"3405",55.9199382260021,36.19,-120.08,"WESTSIDE",TRUE
"3406",72.5193665464195,36.19,-119.9,"WESTSIDE",TRUE
"3408",60.4172868897631,36.2,-120.18,"WESTSIDE",TRUE
"3409",60.9486645258339,36.2,-120.12,"WESTSIDE",TRUE
"3410",67.9118231085725,36.2,-119.9,"WESTSIDE",TRUE
"3411",57.2887740002712,36.2,-120.14,"WESTSIDE",TRUE
"3412",62.996034158712,36.2,-120.23,"WESTSIDE",TRUE
"3414",71.1723687321712,36.21,-119.87,"WESTSIDE",TRUE
"3415",74.4550987494723,36.21,-119.89,"WESTSIDE",TRUE
"3418",58.9777530782383,36.23,-120.17,"WESTSIDE",TRUE
"3419",61.1652497872604,36.23,-120.21,"WESTSIDE",TRUE
"3426",58.1839035087048,36.25,-120.03,"WESTSIDE",TRUE
"3428",55.4354098732711,36.26,-120.23,"WESTSIDE",TRUE
"3438",59.6389880799335,36.32,-120.21,"WESTSIDE",TRUE
"3439",66.4550907297633,36.33,-120.27,"WESTSIDE",TRUE
"3454",64.9807223141653,36.44,-120.31,"WESTSIDE",TRUE
"3458",68.2784995360961,36.53,-120.35,"WESTSIDE",TRUE
"3459",67.3392432572173,36.54,-120.45,"WESTSIDE",TRUE
"3460",60.2060640024503,36.61,-120.45,"WESTSIDE",TRUE
"3461",65.7940567356036,36.63,-120.48,"WESTSIDE",TRUE
"3462",70.9103265760305,36.7,-120.47,"WESTSIDE",TRUE
"3463",68.3116619069796,36.71,-120.45,"WESTSIDE",TRUE
"3464",74.355284907457,36.71,-120.59,"WESTSIDE",TRUE
"3465",71.3844557169104,36.72,-120.46,"WESTSIDE",TRUE
"3466",59.8269518245949,36.72,-120.44,"WESTSIDE",TRUE
"3467",64.9470054892692,36.74,-120.43,"WESTSIDE",TRUE
"3468",71.8942942570995,36.78,-120.46,"WESTSIDE",TRUE
"3470",68.7716935392143,36.79,-120.55,"WESTSIDE",TRUE
"558",68.2725954016823,36.32,-119.87,"KINGS",TRUE
"567",77.5185747287712,36.35,-119.85,"KINGS",TRUE
"594",87.4372423489957,36.4,-119.78,"KINGS",TRUE
"600",99.8608488636766,36.4,-119.76,"KINGS",TRUE
"606",70.5543616813403,36.4,-119.9,"KINGS",TRUE
"621",75.0707031363035,36.42,-119.82,"KINGS",TRUE
"623",48.89125756287,36.42,-119.95,"KINGS",TRUE
"624",55.0566971715265,36.42,-119.99,"KINGS",TRUE
"626",103.455667956174,36.43,-119.78,"KINGS",TRUE
"627",60.0561297562394,36.43,-119.9,"KINGS",TRUE
"630",120.184606675468,36.43,-119.52,"KINGS",TRUE
"632",123.14433526519,36.43,-119.51,"KINGS",TRUE
"635",111.161144468654,36.43,-119.73,"KINGS",TRUE
"636",95.8768986350549,36.43,-119.79,"KINGS",TRUE
"637",47.8289805602011,36.43,-120.03,"KINGS",TRUE
"638",90.908443949761,36.43,-119.76,"KINGS",TRUE
"640",96.119185746712,36.44,-119.73,"KINGS",TRUE
"641",119.378742128083,36.44,-119.68,"KINGS",TRUE
"642",69.269782889853,36.44,-119.85,"KINGS",TRUE
"643",117.691279388761,36.44,-119.39,"KINGS",TRUE
"644",128.451097509799,36.44,-119.3,"KINGS",TRUE
"645",125.782692378424,36.44,-119.4,"KINGS",TRUE
"646",82.2538802673979,36.44,-119.83,"KINGS",TRUE
"647",137.186171748228,36.45,-119.64,"KINGS",TRUE
"648",109.424408986808,36.45,-119.71,"KINGS",TRUE
"649",120.642310236869,36.45,-119.65,"KINGS",TRUE
"650",128.593176626076,36.45,-119.58,"KINGS",TRUE
"651",53.8680568452637,36.45,-119.95,"KINGS",TRUE
"652",135.528436905718,36.46,-119.58,"KINGS",TRUE
"653",114.025420572029,36.46,-119.3,"KINGS",TRUE
"654",112.03557180537,36.46,-119.37,"KINGS",TRUE
"655",119.924800845392,36.46,-119.35,"KINGS",TRUE
"656",48.5132041334194,36.46,-120.01,"KINGS",TRUE
"657",45.936889741662,36.46,-120.03,"KINGS",TRUE
"658",127.733865212435,36.46,-119.56,"KINGS",TRUE
"659",110.517064516161,36.46,-119.75,"KINGS",TRUE
"660",97.6259863663809,36.46,-119.77,"KINGS",TRUE
"661",109.521246417808,36.46,-119.76,"KINGS",TRUE
"662",118.743546700492,36.47,-119.5,"KINGS",TRUE
"663",122.335401589486,36.47,-119.66,"KINGS",TRUE
"664",111.698631926338,36.47,-119.7,"KINGS",TRUE
"665",80.4012276005119,36.47,-119.83,"KINGS",TRUE
"666",71.4976370075891,36.47,-119.84,"KINGS",TRUE
"667",68.9269510115879,36.47,-119.87,"KINGS",TRUE
"668",92.6410591414172,36.47,-119.79,"KINGS",TRUE
"669",47.5315440743246,36.47,-120.02,"KINGS",TRUE
"670",132.123487177938,36.47,-119.51,"KINGS",TRUE
"671",116.594785383934,36.47,-119.46,"KINGS",TRUE
"672",125.207708308282,36.47,-119.48,"KINGS",TRUE
"673",53.9138005099542,36.47,-119.96,"KINGS",TRUE
"674",57.4668955507255,36.47,-119.94,"KINGS",TRUE
"675",138.624170906472,36.47,-119.62,"KINGS",TRUE
"676",57.5047856906267,36.47,-119.89,"KINGS",TRUE
"677",51.7596981036481,36.47,-119.99,"KINGS",TRUE
"678",106.975870235818,36.48,-119.75,"KINGS",TRUE
"679",78.7279709534711,36.48,-119.86,"KINGS",TRUE
"680",67.0240585562511,36.48,-119.9,"KINGS",TRUE
"681",98.6177762447027,36.48,-119.78,"KINGS",TRUE
"682",90.1615080757884,36.48,-119.79,"KINGS",TRUE
"683",107.077973919261,36.48,-119.74,"KINGS",TRUE
"684",110.582528803893,36.48,-119.77,"KINGS",TRUE
"685",134.395904481621,36.49,-119.22,"KINGS",TRUE
"686",127.732642310465,36.49,-119.25,"KINGS",TRUE
"687",127.013749254202,36.49,-119.3,"KINGS",TRUE
"688",65.1079426053207,36.49,-119.88,"KINGS",TRUE
"689",137.034009236533,36.49,-119.42,"KINGS",TRUE
"690",142.889049753886,36.49,-119.54,"KINGS",TRUE
"691",139.100470806425,36.49,-119.61,"KINGS",TRUE
"692",133.778471650905,36.49,-119.65,"KINGS",TRUE
"693",114.190087862972,36.49,-119.72,"KINGS",TRUE
"694",114.862021152439,36.49,-119.76,"KINGS",TRUE
"695",128.667121819258,36.49,-119.49,"KINGS",TRUE
"696",41.3438213007776,36.49,-120.01,"KINGS",TRUE
"697",111.175699437261,36.49,-119.7,"KINGS",TRUE
"698",89.3630328746347,36.49,-119.84,"KINGS",TRUE
"699",51.9816575501059,36.49,-119.93,"KINGS",TRUE
"700",67.8748187124811,36.49,-119.87,"KINGS",TRUE
"701",60.0215607762747,36.49,-119.9,"KINGS",TRUE
"702",88.0597295045197,36.49,-119.82,"KINGS",TRUE
"703",128.099252114514,36.5,-119.51,"KINGS",TRUE
"704",96.9296216745248,36.5,-119.76,"KINGS",TRUE
"705",87.731742653478,36.5,-119.8,"KINGS",TRUE
"706",113.8278328388,36.5,-119.72,"KINGS",TRUE
"707",63.4403442824685,36.5,-119.89,"KINGS",TRUE
"708",103.943128741993,36.5,-119.77,"KINGS",TRUE
"709",93.3108659497214,36.5,-119.81,"KINGS",TRUE
"710",129.365104466502,36.5,-119.28,"KINGS",TRUE
"711",125.330584837481,36.5,-119.3,"KINGS",TRUE
"713",76.1441293009624,36.5,-119.85,"KINGS",TRUE
"714",69.7008752075891,36.5,-119.87,"KINGS",TRUE
"715",80.0116726719138,36.5,-119.84,"KINGS",TRUE
"716",110.598643745379,36.5,-119.74,"KINGS",TRUE
"717",52.9790930368065,36.51,-119.97,"KINGS",TRUE
"718",72.0377691071481,36.51,-119.86,"KINGS",TRUE
"719",142.316762731415,36.51,-119.43,"KINGS",TRUE
"720",91.5644561153995,36.51,-119.81,"KINGS",TRUE
"721",103.551526132584,36.51,-119.76,"KINGS",TRUE
"722",61.917085768979,36.51,-119.91,"KINGS",TRUE
"723",121.26495269906,36.51,-119.45,"KINGS",TRUE
"724",67.3965375535687,36.51,-119.85,"KINGS",TRUE
"725",59.3957771201957,36.51,-119.89,"KINGS",TRUE
"726",122.540396213908,36.51,-119.38,"KINGS",TRUE
"727",114.366223042381,36.52,-119.73,"KINGS",TRUE
"728",72.9755078953378,36.52,-119.86,"KINGS",TRUE
"729",80.0850446538205,36.52,-119.84,"KINGS",TRUE
"730",54.651465665717,36.52,-119.91,"KINGS",TRUE
"731",131.582763292967,36.52,-119.54,"KINGS",TRUE
"732",134.09534207771,36.52,-119.57,"KINGS",TRUE
"733",133.420310301827,36.52,-119.65,"KINGS",TRUE
"734",128.908820235771,36.52,-119.68,"KINGS",TRUE
"735",117.190994426853,36.52,-119.72,"KINGS",TRUE
"736",95.9263564655814,36.52,-119.79,"KINGS",TRUE
"737",74.6057915969493,36.52,-119.83,"KINGS",TRUE
"738",135.575859717585,36.52,-119.3,"KINGS",TRUE
"739",42.7625211141188,36.52,-119.99,"KINGS",TRUE
"740",60.0699219048947,36.53,-119.89,"KINGS",TRUE
"741",131.636581114792,36.53,-119.45,"KINGS",TRUE
"742",57.6948002244405,36.53,-119.93,"KINGS",TRUE
"743",126.833102152873,36.53,-119.26,"KINGS",TRUE
"744",133.604221908628,36.53,-119.41,"KINGS",TRUE
"745",120.17325592521,36.53,-119.34,"KINGS",TRUE
