"","X7","X1.1","X2.1","name","optional"
"2012",79.4212365627884,36.87,-119.9,"MADERA",TRUE
"2013",77.778389117188,36.87,-120.03,"MADERA",TRUE
"2016",65.99974513697,36.88,-120.04,"MADERA",TRUE
"2018",66.8716386528644,36.88,-120.08,"MADERA",TRUE
"2019",89.0629590105549,36.88,-119.93,"MADERA",TRUE
"2021",80.6322761998573,36.88,-119.95,"MADERA",TRUE
"2023",85.7732775464856,36.88,-119.94,"MADERA",TRUE
"2026",66.0156391147346,36.88,-120.09,"MADERA",TRUE
"2027",84.7886333289542,36.89,-120.36,"MADERA",TRUE
"2028",59.5011660774878,36.89,-120.08,"MADERA",TRUE
"2031",73.6689047972662,36.89,-120,"MADERA",TRUE
"2032",78.0257118082238,36.89,-120.33,"MADERA",TRUE
"2034",78.1663857368407,36.9,-119.99,"MADERA",TRUE
"2035",77.3918981513335,36.9,-120.03,"MADERA",TRUE
"2037",84.9293229000558,36.9,-120.04,"MADERA",TRUE
"2038",72.3343122179575,36.9,-120.17,"MADERA",TRUE
"2040",67.1925971054618,36.9,-120.09,"MADERA",TRUE
"2044",69.557197028696,36.91,-120,"MADERA",TRUE
"2045",65.7224535638332,36.91,-120.2,"MADERA",TRUE
"2047",122.585285799587,36.91,-119.81,"MADERA",TRUE
"2048",69.3915205002529,36.91,-120.04,"MADERA",TRUE
"2049",73.5948294050388,36.91,-120.07,"MADERA",TRUE
"2053",69.2025190485912,36.92,-120,"MADERA",TRUE
"2054",70.5598263063563,36.92,-120.02,"MADERA",TRUE
"2055",72.1195448343393,36.92,-120.38,"MADERA",TRUE
"2056",81.4053030031478,36.92,-120.13,"MADERA",TRUE
"2058",73.0755408320819,36.93,-120.3,"MADERA",TRUE
"2059",96.1899087788143,36.93,-119.91,"MADERA",TRUE
"2060",86.5406801447431,36.93,-119.92,"MADERA",TRUE
"2061",104.206848504832,36.94,-119.82,"MADERA",TRUE
"2062",80.6475656442938,36.95,-120.2,"MADERA",TRUE
"2063",69.3620875976924,36.95,-120.24,"MADERA",TRUE
"2064",74.7516195040496,36.95,-120.18,"MADERA",TRUE
"2066",76.1759197914932,36.96,-120.26,"MADERA",TRUE
"2067",81.0116899074789,36.96,-120.16,"MADERA",TRUE
"2068",68.0313401027056,36.97,-120.22,"MADERA",TRUE
"2070",78.8473702401662,36.97,-120.21,"MADERA",TRUE
"2071",62.9706994554434,36.97,-120.11,"MADERA",TRUE
"2072",61.8865721088918,36.98,-120.14,"MADERA",TRUE
"2073",76.6441062311154,36.98,-120.15,"MADERA",TRUE
"2074",76.8169403757313,36.98,-120.22,"MADERA",TRUE
"2075",71.0223311554377,36.99,-120.25,"MADERA",TRUE
"2076",78.7080027986492,36.99,-120.18,"MADERA",TRUE
"2079",65.6706116021206,36.99,-120.2,"MADERA",TRUE
"2084",73.6119003072121,37,-120.15,"MADERA",TRUE
"2085",76.0065485678803,37,-120.24,"MADERA",TRUE
"2092",62.6901448269164,37.02,-120.05,"MADERA",TRUE
"2093",73.1976203920906,37.04,-120.19,"MADERA",TRUE
"2097",70.1714381196684,37.08,-120.07,"MADERA",TRUE
"2106",80.9393172853828,37.13,-120.06,"MADERA",TRUE
"2491",106.822372706695,36.91,-119.82,"MADERA",TRUE
"2644",71.7584088748275,36.84,-120.08,"MADERA",TRUE
"2645",75.8467606192156,36.86,-120.18,"MADERA",TRUE
"2646",80.1937705850637,36.87,-119.95,"MADERA",TRUE
"2647",104.031337562804,36.88,-119.81,"MADERA",TRUE
"2648",71.6199255747599,36.91,-120.01,"MADERA",TRUE
"2649",68.2948091794342,36.92,-120.1,"MADERA",TRUE
"2659",81.7180614678298,37.05,-120.22,"MADERA",TRUE
"2660",71.5246268013815,37.05,-120.17,"MADERA",TRUE
"2666",82.6282973466797,37.09,-120.18,"MADERA",TRUE
"2992",62.2655506566209,36.83,-120,"MADERA",TRUE
"2993",76.6730320907488,36.83,-120.22,"MADERA",TRUE
"2994",67.4624305795203,36.83,-120.2,"MADERA",TRUE
"2996",62.9093115231899,36.84,-119.98,"MADERA",TRUE
"2997",78.9589668644758,36.84,-120.09,"MADERA",TRUE
"3003",76.2710980458743,36.88,-120.06,"MADERA",TRUE
"3004",98.5467680340376,36.88,-119.86,"MADERA",TRUE
"3005",58.9641200834488,36.91,-120.09,"MADERA",TRUE
"3006",71.895675200861,36.91,-120.15,"MADERA",TRUE
"3153",75.5809046569652,36.82,-120.24,"MADERA",TRUE
"3156",66.3160012005586,36.84,-120.12,"MADERA",TRUE
"3157",70.5898881741544,36.85,-120.06,"MADERA",TRUE
"3159",90.4571478469061,36.87,-119.87,"MADERA",TRUE
"3160",105.582262763867,36.87,-119.85,"MADERA",TRUE
"3161",101.108644991991,36.87,-119.83,"MADERA",TRUE
"3162",67.6760941858617,36.88,-120.07,"MADERA",TRUE
"3163",70.7730965983999,36.88,-120.11,"MADERA",TRUE
"3164",74.250228180212,36.88,-120.12,"MADERA",TRUE
"3165",81.7987608841627,36.88,-119.96,"MADERA",TRUE
"3166",76.7804706090865,36.89,-120.01,"MADERA",TRUE
"3169",110.533353235245,36.89,-119.82,"MADERA",TRUE
"3170",98.038641928734,36.89,-119.87,"MADERA",TRUE
"3171",61.0791398548444,36.89,-120.03,"MADERA",TRUE
"3172",67.0367422033401,36.9,-120.08,"MADERA",TRUE
"3175",77.9902951885551,36.91,-120.05,"MADERA",TRUE
"3176",126.344676840348,36.91,-119.8,"MADERA",TRUE
"3177",73.7799868730219,36.91,-120.17,"MADERA",TRUE
"3178",71.3718296531251,36.91,-120.13,"MADERA",TRUE
"3179",65.3108412072087,36.91,-120.14,"MADERA",TRUE
"3182",78.6839601645075,36.92,-120.03,"MADERA",TRUE
"3184",100.020483690801,36.92,-119.89,"MADERA",TRUE
"3185",67.7564170237917,36.92,-120.11,"MADERA",TRUE
"3186",115.125162220166,36.92,-119.8,"MADERA",TRUE
"3187",117.80993450788,36.93,-119.81,"MADERA",TRUE
"3189",94.8024827727101,36.93,-119.89,"MADERA",TRUE
"3190",69.3820597164736,36.93,-120.05,"MADERA",TRUE
"3192",74.1905205616222,36.94,-120.02,"MADERA",TRUE
"3193",73.3788146872693,36.95,-120.32,"MADERA",TRUE
"3195",75.0074856186003,36.96,-120.22,"MADERA",TRUE
"3196",83.6285561692959,36.97,-120.26,"MADERA",TRUE
"3197",75.4252934228538,36.97,-120.23,"MADERA",TRUE
"3200",80.0606917887191,37,-120.13,"MADERA",TRUE
"3201",80.5714104696883,37,-119.98,"MADERA",TRUE
"3204",73.6148380326086,37,-120.16,"MADERA",TRUE
"3206",82.6525333145776,37.02,-120.13,"MADERA",TRUE
"3207",78.8975448823455,37.02,-120.24,"MADERA",TRUE
"3208",71.3260817428651,37.02,-120.18,"MADERA",TRUE
"3210",72.2514350615365,37.03,-120.18,"MADERA",TRUE
"3212",77.3195926038949,37.04,-120.23,"MADERA",TRUE
"3214",78.9900312601793,37.04,-120.06,"MADERA",TRUE
"3216",79.852548357747,37.05,-120.02,"MADERA",TRUE
"3218",71.0545608549346,37.05,-120.01,"MADERA",TRUE
"3220",68.4192432857895,37.05,-120.21,"MADERA",TRUE
"3225",72.3612093383133,37.08,-120.2,"MADERA",TRUE
"3228",77.5772523063371,37.1,-120.09,"MADERA",TRUE
"3230",69.92028781026,37.11,-120.08,"MADERA",TRUE
"3231",80.544845324147,37.11,-120.05,"MADERA",TRUE
"3232",77.4950444636005,37.11,-120.04,"MADERA",TRUE
"3298",74.3207677815907,36.92,-120.26,"MADERA",TRUE
"3299",106.739811554446,36.92,-119.86,"MADERA",TRUE
"3300",98.2811071354217,36.92,-119.83,"MADERA",TRUE
"3301",114.435245623827,36.93,-119.79,"MADERA",TRUE
"3302",124.528984367704,36.94,-119.78,"MADERA",TRUE
"3303",102.760357200907,36.95,-119.83,"MADERA",TRUE
"3476",71.2080064950077,36.83,-120.15,"MADERA",TRUE
"3478",61.4858480260639,36.84,-120.11,"MADERA",TRUE
"3485",70.4978040015448,36.92,-120.12,"MADERA",TRUE
"3506",75.4399613288834,37.04,-120.07,"MADERA",TRUE
"3508",80.6199244564927,37.07,-120.03,"MADERA",TRUE
"3511",67.5305060132944,37.1,-120.05,"MADERA",TRUE
"3512",79.0480560172533,37.11,-120.06,"MADERA",TRUE
"1071",73.7324864119863,37.07,-120.53,"MERCED",TRUE
"1084",73.7440578397386,37.08,-120.55,"MERCED",TRUE
"1096",64.6339251058497,37.09,-120.52,"MERCED",TRUE
"1097",83.8929637256785,37.1,-120.46,"MERCED",TRUE
"1101",76.0238073995016,37.11,-120.49,"MERCED",TRUE
"1102",72.4415241308871,37.11,-120.57,"MERCED",TRUE
"1108",65.5108634144861,37.14,-120.53,"MERCED",TRUE
"1117",82.2917032481979,37.16,-120.49,"MERCED",TRUE
"1120",67.9874621440004,37.17,-120.28,"MERCED",TRUE
"1123",73.4714651152809,37.18,-120.66,"MERCED",TRUE
"1124",80.0854631079838,37.19,-120.39,"MERCED",TRUE
"1125",62.1649635469629,37.19,-120.58,"MERCED",TRUE
"1126",61.1530205498815,37.19,-120.7,"MERCED",TRUE
"1128",83.806186540757,37.19,-120.32,"MERCED",TRUE
"1129",68.1471457180603,37.19,-120.71,"MERCED",TRUE
"1130",69.2223576550878,37.19,-120.28,"MERCED",TRUE
"1131",72.1613415824301,37.19,-120.49,"MERCED",TRUE
"1132",69.2909861885297,37.2,-120.58,"MERCED",TRUE
"1133",70.2389248650102,37.2,-120.26,"MERCED",TRUE
"1134",67.3855660004355,37.21,-120.58,"MERCED",TRUE
"1135",76.5306671373461,37.21,-120.48,"MERCED",TRUE
"1136",68.7485025069287,37.21,-120.5,"MERCED",TRUE
"1138",73.8590282926613,37.22,-120.45,"MERCED",TRUE
"1139",77.6325627913607,37.22,-120.35,"MERCED",TRUE
"1140",70.1852155047203,37.22,-120.58,"MERCED",TRUE
"1141",78.6645970661479,37.23,-120.27,"MERCED",TRUE
"1142",75.2007667753046,37.23,-120.28,"MERCED",TRUE
"1143",68.3920210939432,37.23,-120.33,"MERCED",TRUE
"1144",85.9917239893677,37.23,-120.35,"MERCED",TRUE
"1146",74.7037965830595,37.23,-120.32,"MERCED",TRUE
"1147",81.5566422505223,37.23,-120.42,"MERCED",TRUE
"1148",79.1671027098225,37.24,-120.39,"MERCED",TRUE
"1149",77.709761235197,37.24,-120.33,"MERCED",TRUE
"1150",59.592829574875,37.24,-120.63,"MERCED",TRUE
"1151",59.6862358019376,37.24,-120.64,"MERCED",TRUE
"1152",75.120655807326,37.25,-120.36,"MERCED",TRUE
"1153",71.4046263472591,37.25,-120.4,"MERCED",TRUE
"1154",67.1153381900422,37.25,-120.62,"MERCED",TRUE
"1155",63.3159491463939,37.25,-120.65,"MERCED",TRUE
"1156",64.8715506523579,37.25,-120.72,"MERCED",TRUE
"1157",72.4679723784368,37.26,-120.4,"MERCED",TRUE
"1158",65.951373236358,37.26,-120.55,"MERCED",TRUE
"1159",75.2635074213175,37.26,-120.43,"MERCED",TRUE
"1160",64.6495907614226,37.27,-120.56,"MERCED",TRUE
"1161",65.1822138667953,37.27,-120.62,"MERCED",TRUE
"1162",71.5222140128978,37.27,-120.45,"MERCED",TRUE
"1163",75.6627553462165,37.27,-120.41,"MERCED",TRUE
"1164",76.4855516505248,37.27,-120.65,"MERCED",TRUE
"1165",78.5560817772349,37.28,-120.4,"MERCED",TRUE
"1166",64.4115880305312,37.28,-120.7,"MERCED",TRUE
"1167",77.3277189363393,37.28,-120.47,"MERCED",TRUE
"1168",76.4410444465379,37.28,-120.48,"MERCED",TRUE
"1170",80.9613531107565,37.28,-120.44,"MERCED",TRUE
"1171",74.3459987140965,37.29,-120.43,"MERCED",TRUE
"1172",75.3434644832288,37.3,-120.35,"MERCED",TRUE
"1173",75.8976904231108,37.3,-120.38,"MERCED",TRUE
"1174",62.7466950678435,37.3,-120.77,"MERCED",TRUE
"1175",65.4158937202265,37.3,-120.6,"MERCED",TRUE
"1176",63.2469456132465,37.3,-120.69,"MERCED",TRUE
"1177",68.5080853772989,37.3,-120.79,"MERCED",TRUE
"1178",73.1920129829649,37.31,-120.42,"MERCED",TRUE
"1179",59.8094450126132,37.31,-120.84,"MERCED",TRUE
"1180",69.0011021104846,37.31,-120.63,"MERCED",TRUE
"1181",82.1103765564036,37.31,-120.38,"MERCED",TRUE
"1182",68.3244295779482,37.31,-120.67,"MERCED",TRUE
"1183",66.5335381332393,37.31,-120.69,"MERCED",TRUE
"1184",64.2700352469308,37.32,-120.63,"MERCED",TRUE
"1185",56.5686178073623,37.32,-120.72,"MERCED",TRUE
"1186",54.5014774959493,37.32,-120.76,"MERCED",TRUE
"1187",64.3135849943093,37.32,-120.56,"MERCED",TRUE
"1188",76.2427000954531,37.32,-120.37,"MERCED",TRUE
"1189",64.7953339198431,37.32,-120.69,"MERCED",TRUE
"1190",49.7822246486087,37.32,-120.6,"MERCED",TRUE
"1191",70.5904244477546,37.32,-120.68,"MERCED",TRUE
"1192",56.8728694715648,37.32,-120.73,"MERCED",TRUE
"1193",64.8174980267655,37.33,-120.58,"MERCED",TRUE
"1194",64.4600887894758,37.33,-120.7,"MERCED",TRUE
"1195",70.8389053009995,37.33,-120.41,"MERCED",TRUE
"1197",63.0297564151882,37.33,-120.62,"MERCED",TRUE
"1198",57.7889843396367,37.33,-120.66,"MERCED",TRUE
"1199",62.6701984089026,37.33,-120.69,"MERCED",TRUE
"1200",59.6620117693733,37.33,-120.71,"MERCED",TRUE
"1201",61.2484060279648,37.33,-120.72,"MERCED",TRUE
"1202",62.4687709098091,37.33,-120.67,"MERCED",TRUE
"1203",83.1836603040803,37.33,-120.44,"MERCED",TRUE
"1204",68.8122391456687,37.34,-120.74,"MERCED",TRUE
"1205",66.5780603255987,37.34,-120.63,"MERCED",TRUE
"1206",68.9824670462331,37.34,-120.72,"MERCED",TRUE
"1207",56.4244618362781,37.34,-120.75,"MERCED",TRUE
"1208",63.2567894823073,37.34,-120.7,"MERCED",TRUE
"1210",61.5328293420415,37.34,-120.65,"MERCED",TRUE
"1211",61.6709705193482,37.34,-120.66,"MERCED",TRUE
"1212",67.1819027497059,37.34,-120.69,"MERCED",TRUE
"1214",57.0168512580072,37.35,-120.7,"MERCED",TRUE
"1215",73.4064915525631,37.35,-120.55,"MERCED",TRUE
"1216",65.8288433230746,37.35,-120.76,"MERCED",TRUE
"1217",64.7965925660494,37.35,-120.58,"MERCED",TRUE
"1218",56.2463361993094,37.35,-120.69,"MERCED",TRUE
"1219",63.3826487160482,37.35,-120.78,"MERCED",TRUE
"1221",71.1997938464099,37.35,-120.56,"MERCED",TRUE
"1222",58.524653171938,37.35,-120.71,"MERCED",TRUE
"1223",59.7673052913587,37.35,-120.72,"MERCED",TRUE
"1224",67.5126077786952,37.35,-120.68,"MERCED",TRUE
"1226",63.3160580454789,37.36,-120.66,"MERCED",TRUE
"1227",59.8206500293287,37.36,-120.71,"MERCED",TRUE
"1228",55.3153348658406,37.36,-120.76,"MERCED",TRUE
"1229",57.0781126622283,37.37,-120.75,"MERCED",TRUE
"1230",63.5413216065595,37.37,-120.68,"MERCED",TRUE
"1231",64.4382092679488,37.37,-120.79,"MERCED",TRUE
"1233",59.8543749979528,37.37,-120.76,"MERCED",TRUE
"1234",61.055424390618,37.37,-120.72,"MERCED",TRUE
"1235",61.3194479194034,37.37,-120.81,"MERCED",TRUE
"1236",55.5180552632854,37.37,-120.62,"MERCED",TRUE
"1237",58.917708116615,37.37,-120.7,"MERCED",TRUE
"1238",56.2133032262138,37.38,-120.63,"MERCED",TRUE
"1239",66.1342632688907,37.38,-120.71,"MERCED",TRUE
"1240",63.7280404484155,37.38,-120.75,"MERCED",TRUE
"1243",58.4372131848939,37.38,-120.68,"MERCED",TRUE
"1244",63.1182241379673,37.39,-120.65,"MERCED",TRUE
"1245",59.8790263038149,37.39,-120.64,"MERCED",TRUE
"1246",69.2360824653598,37.39,-120.46,"MERCED",TRUE
"1247",58.8753263627596,37.39,-120.67,"MERCED",TRUE
"1252",62.7761235221044,37.4,-120.58,"MERCED",TRUE
"1263",49.8597222631422,37.4,-120.7,"MERCED",TRUE
"1265",59.5861008471285,37.44,-120.54,"MERCED",TRUE
"2096",73.8021169236999,37.07,-120.55,"MERCED",TRUE
"2110",76.6175298594102,37.17,-120.52,"MERCED",TRUE
"2111",70.327385174011,37.18,-120.67,"MERCED",TRUE
"2112",79.8155995877746,37.19,-120.47,"MERCED",TRUE
"2113",73.4808770422711,37.2,-120.33,"MERCED",TRUE
"2115",78.2650594238353,37.21,-120.4,"MERCED",TRUE
"2118",66.9998667432539,37.22,-120.63,"MERCED",TRUE
"2119",68.6601629572831,37.23,-120.7,"MERCED",TRUE
"2121",80.6928956459902,37.23,-120.4,"MERCED",TRUE
"2123",77.8359079134418,37.24,-120.38,"MERCED",TRUE
"2125",80.7460761527043,37.24,-120.4,"MERCED",TRUE
"2126",71.9942064708838,37.24,-120.58,"MERCED",TRUE
"2128",78.3575766967989,37.26,-120.38,"MERCED",TRUE
"2130",71.1314665059646,37.28,-120.42,"MERCED",TRUE
"2131",68.1564105891043,37.28,-120.78,"MERCED",TRUE
"2134",76.3299995458246,37.29,-120.45,"MERCED",TRUE
"2136",72.4835857160776,37.3,-120.49,"MERCED",TRUE
"2137",71.5962202410366,37.31,-120.59,"MERCED",TRUE
"2138",75.411288839778,37.33,-120.49,"MERCED",TRUE
"2142",58.7179779173102,37.35,-120.66,"MERCED",TRUE
"2144",59.936443440181,37.36,-120.65,"MERCED",TRUE
"2145",68.1356542820036,37.36,-120.69,"MERCED",TRUE
"2146",56.9728639412695,37.37,-120.66,"MERCED",TRUE
"2147",66.2158980715711,37.37,-120.61,"MERCED",TRUE
"2148",56.8025539947336,37.37,-120.67,"MERCED",TRUE
"2149",59.1728279477649,37.38,-120.77,"MERCED",TRUE
"2150",54.433306537062,37.38,-120.78,"MERCED",TRUE
"2153",58.3423909753745,37.4,-120.61,"MERCED",TRUE
"2494",67.1971453264857,37.27,-120.7,"MERCED",TRUE
"2496",63.5728700341827,37.28,-120.69,"MERCED",TRUE
"2497",80.1959651311698,37.28,-120.52,"MERCED",TRUE
"2500",78.3735012861281,37.33,-120.4,"MERCED",TRUE
"2501",58.6638377128503,37.34,-120.82,"MERCED",TRUE
"2502",51.4700554388593,37.34,-120.83,"MERCED",TRUE
"2503",74.9650968458728,37.35,-120.54,"MERCED",TRUE
"2504",52.3165762122807,37.35,-120.91,"MERCED",TRUE
"2505",52.3587393710615,37.38,-120.76,"MERCED",TRUE
"2507",55.1856918892361,37.41,-120.69,"MERCED",TRUE
"2676",77.9591846363639,37.17,-120.27,"MERCED",TRUE
"2787",58.6049924489797,37.39,-120.62,"MERCED",TRUE
"2789",82.3913187782158,37.19,-120.2,"MERCED",TRUE
"2790",77.847244098357,37.26,-120.47,"MERCED",TRUE
"2791",75.4108812948348,37.28,-120.56,"MERCED",TRUE
"2793",59.4456507530623,37.36,-120.68,"MERCED",TRUE
"3012",76.9347665045131,37.05,-120.54,"MERCED",TRUE
"3013",74.1996605118034,37.1,-120.48,"MERCED",TRUE
"3015",71.0397752467868,37.16,-120.51,"MERCED",TRUE
"3226",70.5761278707736,37.09,-120.56,"MERCED",TRUE
"3237",68.1929064382735,37.16,-120.26,"MERCED",TRUE
"3239",80.3979494457757,37.17,-120.13,"MERCED",TRUE
"3241",78.7383040379169,37.18,-120.15,"MERCED",TRUE
"3242",80.0220163065944,37.18,-120.12,"MERCED",TRUE
"3243",77.3448016342109,37.18,-120.27,"MERCED",TRUE
"3244",69.0602774872402,37.18,-120.53,"MERCED",TRUE
"3245",64.7723186381576,37.21,-120.54,"MERCED",TRUE
"3246",74.6081858920041,37.27,-120.31,"MERCED",TRUE
"3514",84.0319776732297,37.11,-120.56,"MERCED",TRUE
"3524",66.6287188326451,37.32,-120.87,"MERCED",TRUE
"1358",35.274847684043,37.61,-121.06,"MODESTO",TRUE
"1366",54.9967485323415,37.63,-120.89,"MODESTO",TRUE
"1367",50.9486012377185,37.64,-120.86,"MODESTO",TRUE
"1369",52.9492949082111,37.64,-120.78,"MODESTO",TRUE
"1370",36.1999359702466,37.64,-121.11,"MODESTO",TRUE
"1371",54.3480623528737,37.65,-120.8,"MODESTO",TRUE
"1372",51.7263610453364,37.65,-120.84,"MODESTO",TRUE
"1374",60.1794164860172,37.65,-120.85,"MODESTO",TRUE
"1375",55.0433341120063,37.65,-120.74,"MODESTO",TRUE
"1376",45.3049903000492,37.65,-120.89,"MODESTO",TRUE
"1377",33.2592532496973,37.65,-121.09,"MODESTO",TRUE
"1378",32.6954935169524,37.66,-121.07,"MODESTO",TRUE
"1379",56.8462978104877,37.66,-120.69,"MODESTO",TRUE
"1380",50.9579515499015,37.66,-120.86,"MODESTO",TRUE
"1381",55.4938567544925,37.66,-120.87,"MODESTO",TRUE
"1382",45.2713240136361,37.66,-120.9,"MODESTO",TRUE
"1383",42.2390715648512,37.66,-121.04,"MODESTO",TRUE
"1384",62.9614833617809,37.67,-120.8,"MODESTO",TRUE
"1385",44.5537701311749,37.67,-120.91,"MODESTO",TRUE
"1386",39.764359356399,37.67,-120.95,"MODESTO",TRUE
"1387",46.3855144234344,37.67,-120.85,"MODESTO",TRUE
"1388",52.9980182372363,37.67,-120.88,"MODESTO",TRUE
"1389",50.9319229499037,37.67,-120.89,"MODESTO",TRUE
"1390",30.8331858338731,37.68,-121.1,"MODESTO",TRUE
"1391",53.2942756558992,37.68,-120.81,"MODESTO",TRUE
"1392",53.6428995217135,37.68,-120.83,"MODESTO",TRUE
"1393",61.1290251654464,37.68,-120.85,"MODESTO",TRUE
"1394",50.3949013066309,37.68,-120.87,"MODESTO",TRUE
"1395",23.95247694752,37.68,-121.07,"MODESTO",TRUE
"1396",24.2577952210839,37.69,-121.1,"MODESTO",TRUE
"1397",41.3900280392924,37.69,-120.89,"MODESTO",TRUE
"1398",51.0017681490771,37.69,-120.82,"MODESTO",TRUE
"1400",56.106442159384,37.69,-120.87,"MODESTO",TRUE
"1401",43.587355934548,37.69,-120.9,"MODESTO",TRUE
"1402",57.5757444610003,37.7,-120.8,"MODESTO",TRUE
"1403",48.4699549444454,37.7,-120.84,"MODESTO",TRUE
"1405",44.5919458354794,37.7,-120.89,"MODESTO",TRUE
"1406",54.8813564679321,37.7,-120.81,"MODESTO",TRUE
"1407",31.9766622180534,37.7,-121.04,"MODESTO",TRUE
"1408",33.1487507705356,37.7,-121.07,"MODESTO",TRUE
"1409",37.675796491072,37.7,-121.1,"MODESTO",TRUE
"1410",47.9915087756631,37.71,-120.91,"MODESTO",TRUE
"1411",35.9675657578599,37.71,-120.97,"MODESTO",TRUE
"1412",49.0130164125165,37.71,-120.87,"MODESTO",TRUE
"1413",61.6574016222376,37.71,-120.81,"MODESTO",TRUE
"1415",67.6300425058431,37.71,-120.68,"MODESTO",TRUE
"1416",37.3444265241792,37.71,-120.94,"MODESTO",TRUE
"1417",59.8050181536185,37.72,-120.85,"MODESTO",TRUE
"1418",47.8963648674447,37.72,-120.87,"MODESTO",TRUE
"1419",57.8322758659605,37.72,-120.78,"MODESTO",TRUE
"1420",33.7134930521627,37.72,-121.1,"MODESTO",TRUE
"1421",42.1182798938156,37.72,-120.91,"MODESTO",TRUE
"1422",48.6771419925005,37.73,-120.84,"MODESTO",TRUE
"1423",26.319574546522,37.73,-121.09,"MODESTO",TRUE
"1424",35.6375731923245,37.73,-121.04,"MODESTO",TRUE
"1425",60.0921486616577,37.73,-120.79,"MODESTO",TRUE
"1426",52.9113171066577,37.73,-120.82,"MODESTO",TRUE
"1427",40.0003945545434,37.73,-120.88,"MODESTO",TRUE
"1428",34.5249972446051,37.73,-120.98,"MODESTO",TRUE
"1429",49.6733069121627,37.74,-120.85,"MODESTO",TRUE
"1430",44.5497671357906,37.74,-120.89,"MODESTO",TRUE
"1432",52.6576842762456,37.74,-120.79,"MODESTO",TRUE
"1433",53.4435299650823,37.74,-120.83,"MODESTO",TRUE
"1434",55.5614026525376,37.74,-120.81,"MODESTO",TRUE
"1435",53.8428745185058,37.75,-120.8,"MODESTO",TRUE
"1436",48.8990858152623,37.75,-120.85,"MODESTO",TRUE
"1437",34.2386080377814,37.75,-121.02,"MODESTO",TRUE
"1444",54.979910358039,37.78,-120.84,"MODESTO",TRUE
"2200",48.5917871068542,37.63,-120.8,"MODESTO",TRUE
"2202",57.5034408673794,37.64,-120.85,"MODESTO",TRUE
"2208",54.9876279497033,37.72,-120.69,"MODESTO",TRUE
"2209",48.1968216494564,37.73,-120.76,"MODESTO",TRUE
"2210",41.2819413309007,37.73,-120.9,"MODESTO",TRUE
"2211",38.729883802273,37.74,-120.96,"MODESTO",TRUE
"2215",42.8866070465778,37.76,-120.89,"MODESTO",TRUE
"2222",53.3477307661307,37.78,-120.8,"MODESTO",TRUE
"2521",52.6793882985694,37.72,-120.79,"MODESTO",TRUE
"3020",35.0764265621563,37.61,-121.13,"MODESTO",TRUE
"3021",28.0128036647677,37.62,-121.09,"MODESTO",TRUE
"3022",39.4249194511729,37.62,-121.05,"MODESTO",TRUE
"3023",24.1669643039387,37.64,-121.15,"MODESTO",TRUE
"3024",31.8958719299967,37.65,-121.13,"MODESTO",TRUE
"3025",25.7001539990386,37.66,-121.16,"MODESTO",TRUE
"3026",28.2985020891183,37.67,-121.11,"MODESTO",TRUE
"3027",34.384384006878,37.67,-121.07,"MODESTO",TRUE
"3028",31.842289731536,37.67,-121.14,"MODESTO",TRUE
"3029",22.2968669121728,37.68,-121.14,"MODESTO",TRUE
"3030",35.4948347748949,37.68,-121.05,"MODESTO",TRUE
"3031",32.8981806891848,37.69,-121.12,"MODESTO",TRUE
"3035",53.7440597457259,37.74,-120.77,"MODESTO",TRUE
"3036",50.9429365200476,37.75,-120.9,"MODESTO",TRUE
"3037",41.4690473793771,37.76,-120.86,"MODESTO",TRUE
"3529",54.2040976427331,37.64,-120.89,"MODESTO",TRUE
"3531",39.8086463743886,37.73,-121.01,"MODESTO",TRUE
"1242",62.2832196634556,37.38,-120.88,"TURLOCK",TRUE
"1248",51.1323680760123,37.39,-120.89,"TURLOCK",TRUE
"1249",56.3439570100325,37.39,-120.88,"TURLOCK",TRUE
"1250",68.9583157645054,37.4,-120.83,"TURLOCK",TRUE
"1254",59.0681867006227,37.41,-120.79,"TURLOCK",TRUE
"1255",52.6947014927416,37.41,-120.88,"TURLOCK",TRUE
"1256",55.2952706897053,37.41,-120.83,"TURLOCK",TRUE
"1257",51.3825097579433,37.41,-120.9,"TURLOCK",TRUE
"1259",65.8284046612388,37.42,-120.81,"TURLOCK",TRUE
"1260",59.1109244548855,37.42,-120.83,"TURLOCK",TRUE
"1262",62.5637901868844,37.43,-120.85,"TURLOCK",TRUE
"1266",55.6015284627336,37.45,-120.79,"TURLOCK",TRUE
"1267",51.5979344813017,37.45,-120.67,"TURLOCK",TRUE
"1268",52.1415796257436,37.45,-120.68,"TURLOCK",TRUE
"1269",47.5254050745611,37.46,-120.96,"TURLOCK",TRUE
"1270",59.5808066703702,37.46,-120.69,"TURLOCK",TRUE
"1271",45.2456057466772,37.46,-120.98,"TURLOCK",TRUE
"1272",57.1518923158517,37.46,-120.63,"TURLOCK",TRUE
"1273",63.8002226912289,37.46,-120.82,"TURLOCK",TRUE
"1274",57.979255588432,37.46,-120.86,"TURLOCK",TRUE
"1275",50.9776026868818,37.47,-120.85,"TURLOCK",TRUE
"1276",57.4797040480592,37.47,-120.74,"TURLOCK",TRUE
"1277",52.2830093879358,37.47,-120.87,"TURLOCK",TRUE
"1278",55.1866453301219,37.47,-120.91,"TURLOCK",TRUE
"1279",51.236620901924,37.47,-120.96,"TURLOCK",TRUE
"1280",50.2224617063773,37.47,-120.98,"TURLOCK",TRUE
