"","X4","X1.1","X2.1","name","optional"
"2724",98.2587730254234,36.23,-119.92,"WESTSIDE",TRUE
"2725",85.6406300279599,36.24,-120.2,"WESTSIDE",TRUE
"2726",86.3819454069661,36.24,-119.94,"WESTSIDE",TRUE
"2727",89.607844235988,36.24,-119.96,"WESTSIDE",TRUE
"2728",88.1061130783877,36.25,-119.96,"WESTSIDE",TRUE
"2729",101.376256422701,36.25,-119.9,"WESTSIDE",TRUE
"2730",96.300421174735,36.25,-120.18,"WESTSIDE",TRUE
"2731",87.1798731691913,36.25,-119.92,"WESTSIDE",TRUE
"2732",89.3351486092399,36.27,-119.93,"WESTSIDE",TRUE
"2733",87.9887880591582,36.27,-119.9,"WESTSIDE",TRUE
"2734",95.6043084771777,36.28,-119.9,"WESTSIDE",TRUE
"2735",93.9165087234968,36.28,-119.91,"WESTSIDE",TRUE
"2736",93.4000202907609,36.28,-120.17,"WESTSIDE",TRUE
"2737",94.9364065929558,36.28,-119.96,"WESTSIDE",TRUE
"2740",93.9784871024651,36.3,-119.93,"WESTSIDE",TRUE
"2741",93.7764175418424,36.31,-119.93,"WESTSIDE",TRUE
"2742",98.7132455567539,36.36,-120.19,"WESTSIDE",TRUE
"2743",96.02401225216,36.37,-120.23,"WESTSIDE",TRUE
"2744",98.7453238715973,36.39,-120.27,"WESTSIDE",TRUE
"2745",85.0054371258141,36.39,-120.21,"WESTSIDE",TRUE
"2746",94.9827371244842,36.39,-120.23,"WESTSIDE",TRUE
"2747",88.1761828020121,36.39,-120.02,"WESTSIDE",TRUE
"2748",104.687287588944,36.4,-120.18,"WESTSIDE",TRUE
"2749",102.716075682933,36.42,-120.06,"WESTSIDE",TRUE
"2750",95.6529669378085,36.42,-120.28,"WESTSIDE",TRUE
"2751",89.0548116494921,36.42,-120.1,"WESTSIDE",TRUE
"2752",91.5093239185781,36.42,-120.16,"WESTSIDE",TRUE
"2754",83.702422594749,36.44,-120.14,"WESTSIDE",TRUE
"2755",94.1410262712348,36.44,-120.12,"WESTSIDE",TRUE
"2756",83.7295638063803,36.44,-120.23,"WESTSIDE",TRUE
"2757",96.9932759897416,36.46,-120.11,"WESTSIDE",TRUE
"2758",93.2976259309765,36.46,-120.12,"WESTSIDE",TRUE
"2759",91.0125555306784,36.46,-120.15,"WESTSIDE",TRUE
"2761",99.0175297035689,36.47,-120.29,"WESTSIDE",TRUE
"2762",96.6771212382941,36.48,-120.26,"WESTSIDE",TRUE
"2763",89.9770995880845,36.49,-120.14,"WESTSIDE",TRUE
"2764",96.5543944752079,36.49,-120.15,"WESTSIDE",TRUE
"2765",86.2854089318506,36.49,-120.33,"WESTSIDE",TRUE
"2766",100.894917391642,36.53,-120.24,"WESTSIDE",TRUE
"2767",88.7215968656655,36.53,-120.23,"WESTSIDE",TRUE
"2768",95.4109033779896,36.54,-120.41,"WESTSIDE",TRUE
"2769",89.2232490038994,36.54,-120.24,"WESTSIDE",TRUE
"2770",98.4239466122042,36.54,-120.26,"WESTSIDE",TRUE
"2771",88.2305578180915,36.54,-120.25,"WESTSIDE",TRUE
"2772",86.7880825164017,36.55,-120.23,"WESTSIDE",TRUE
"2773",96.720440333217,36.55,-120.27,"WESTSIDE",TRUE
"2775",94.4492827397085,36.56,-120.27,"WESTSIDE",TRUE
"2776",92.3529586816616,36.56,-120.28,"WESTSIDE",TRUE
"2778",83.7016889356024,36.6,-120.47,"WESTSIDE",TRUE
"2779",90.5468991010059,36.62,-120.41,"WESTSIDE",TRUE
"2780",92.8816471940795,36.62,-120.49,"WESTSIDE",TRUE
"2781",85.6719851745639,36.63,-120.5,"WESTSIDE",TRUE
"2782",79.5710317415744,36.65,-120.53,"WESTSIDE",TRUE
"2784",83.5744937213142,36.65,-120.5,"WESTSIDE",TRUE
"2785",99.3381240110505,36.66,-120.39,"WESTSIDE",TRUE
"2786",94.6923124895859,36.68,-120.36,"WESTSIDE",TRUE
"2828",101.17610100536,36.04,-119.98,"WESTSIDE",TRUE
"2829",93.9437767274847,36.04,-120.01,"WESTSIDE",TRUE
"2830",90.1125794098437,36.04,-119.99,"WESTSIDE",TRUE
"2831",91.8119251097329,36.05,-120.01,"WESTSIDE",TRUE
"2832",86.4535151960902,36.05,-119.99,"WESTSIDE",TRUE
"2833",93.4152812859064,36.05,-120.04,"WESTSIDE",TRUE
"2834",91.4399607046216,36.06,-119.97,"WESTSIDE",TRUE
"2835",84.337879566218,36.06,-119.98,"WESTSIDE",TRUE
"2836",94.6470874548677,36.07,-120.01,"WESTSIDE",TRUE
"2837",92.5849941862553,36.07,-120.04,"WESTSIDE",TRUE
"2838",85.7180486442774,36.08,-119.97,"WESTSIDE",TRUE
"2839",90.4131589952518,36.09,-120.08,"WESTSIDE",TRUE
"2840",81.2169991986454,36.09,-119.95,"WESTSIDE",TRUE
"2841",98.8104247938485,36.09,-119.99,"WESTSIDE",TRUE
"2842",95.4184460961793,36.09,-119.97,"WESTSIDE",TRUE
"2843",99.2395671793585,36.1,-120,"WESTSIDE",TRUE
"2845",84.0897071079646,36.12,-120.07,"WESTSIDE",TRUE
"2846",99.7195943036382,36.12,-120.04,"WESTSIDE",TRUE
"2847",103.210780148052,36.13,-120.08,"WESTSIDE",TRUE
"2848",93.0886413526477,36.13,-120.07,"WESTSIDE",TRUE
"2850",91.8706804504083,36.14,-119.96,"WESTSIDE",TRUE
"2851",104.011867177266,36.14,-120.07,"WESTSIDE",TRUE
"2852",94.2379473603496,36.14,-120.06,"WESTSIDE",TRUE
"2853",93.9463805755028,36.15,-120.03,"WESTSIDE",TRUE
"2854",93.1085346862675,36.15,-119.99,"WESTSIDE",TRUE
"2855",95.3998339616293,36.15,-119.88,"WESTSIDE",TRUE
"2856",86.6895586505083,36.15,-120.01,"WESTSIDE",TRUE
"2857",95.8360542460068,36.15,-119.97,"WESTSIDE",TRUE
"2859",92.8904937098191,36.16,-119.94,"WESTSIDE",TRUE
"2860",90.4185440264947,36.17,-119.94,"WESTSIDE",TRUE
"2861",99.6282588668942,36.17,-119.96,"WESTSIDE",TRUE
"2862",89.792228410823,36.17,-119.97,"WESTSIDE",TRUE
"2863",92.1249322604946,36.18,-119.96,"WESTSIDE",TRUE
"2864",87.9902027655558,36.17,-120.12,"WESTSIDE",TRUE
"2866",83.7931649751409,36.18,-119.95,"WESTSIDE",TRUE
"2867",93.5797934130292,36.18,-119.88,"WESTSIDE",TRUE
"2868",92.0593274816714,36.19,-119.89,"WESTSIDE",TRUE
"2869",91.8139745681469,36.19,-119.94,"WESTSIDE",TRUE
"2870",89.7102210527573,36.19,-119.88,"WESTSIDE",TRUE
"2871",94.5039709109942,36.19,-120.03,"WESTSIDE",TRUE
"2872",88.4002505736272,36.18,-119.98,"WESTSIDE",TRUE
"2873",93.2671641152435,36.2,-120.17,"WESTSIDE",TRUE
"2874",101.520386867381,36.2,-119.96,"WESTSIDE",TRUE
"2875",92.4957344903691,36.2,-119.94,"WESTSIDE",TRUE
"2876",94.1623834159201,36.2,-119.95,"WESTSIDE",TRUE
"2877",92.9284674953454,36.2,-119.87,"WESTSIDE",TRUE
"2878",88.6583788253921,36.21,-119.92,"WESTSIDE",TRUE
"2879",100.391711821924,36.2,-119.89,"WESTSIDE",TRUE
"2880",98.2749760739243,36.21,-120.07,"WESTSIDE",TRUE
"2881",99.9167346972315,36.21,-119.91,"WESTSIDE",TRUE
"2882",79.3058633759271,36.22,-119.99,"WESTSIDE",TRUE
"2883",98.132156232497,36.22,-119.89,"WESTSIDE",TRUE
"2884",93.2840041370556,36.22,-120.06,"WESTSIDE",TRUE
"2885",100.864328158265,36.22,-120.01,"WESTSIDE",TRUE
"2886",90.4041326840646,36.23,-119.99,"WESTSIDE",TRUE
"2887",97.4097483757855,36.23,-120.01,"WESTSIDE",TRUE
"2888",95.1715280115423,36.24,-119.99,"WESTSIDE",TRUE
"2890",93.515919261847,36.24,-119.98,"WESTSIDE",TRUE
"2891",100.460681911081,36.26,-119.92,"WESTSIDE",TRUE
"2892",91.0566073246281,36.27,-119.98,"WESTSIDE",TRUE
"2893",87.7350592125911,36.28,-119.97,"WESTSIDE",TRUE
"2895",101.823952234374,36.3,-119.98,"WESTSIDE",TRUE
"2896",104.722402264575,36.3,-119.92,"WESTSIDE",TRUE
"2898",101.872165263062,36.31,-119.99,"WESTSIDE",TRUE
"2899",88.7285372164566,36.31,-119.96,"WESTSIDE",TRUE
"2900",88.5736774680948,36.31,-120.08,"WESTSIDE",TRUE
"2901",106.841726695657,36.32,-119.99,"WESTSIDE",TRUE
"2902",100.0686799759,36.33,-119.97,"WESTSIDE",TRUE
"2903",89.7583448608142,36.23,-119.97,"WESTSIDE",TRUE
"2904",97.4965613991176,36.33,-119.92,"WESTSIDE",TRUE
"2907",90.9463726454649,36.34,-119.96,"WESTSIDE",TRUE
"2908",87.0537145742541,36.34,-120.01,"WESTSIDE",TRUE
"2909",88.4024407836095,36.35,-120.15,"WESTSIDE",TRUE
"2910",87.4815796051326,36.35,-120.05,"WESTSIDE",TRUE
"2911",83.9799677575975,36.36,-120.14,"WESTSIDE",TRUE
"2912",94.639900323956,36.36,-120.05,"WESTSIDE",TRUE
"2914",92.676576606556,36.36,-120,"WESTSIDE",TRUE
"2915",90.0997808906823,36.36,-120.03,"WESTSIDE",TRUE
"2916",86.1936606151353,36.37,-120.12,"WESTSIDE",TRUE
"2917",98.5753988507837,36.37,-119.98,"WESTSIDE",TRUE
"2918",99.7268591419367,36.38,-120.07,"WESTSIDE",TRUE
"2919",84.0708480185879,36.38,-119.99,"WESTSIDE",TRUE
"2920",90.2601372431513,36.39,-120.07,"WESTSIDE",TRUE
"2921",96.5890222604974,36.39,-120.03,"WESTSIDE",TRUE
"2924",88.272904238297,36.41,-120.01,"WESTSIDE",TRUE
"2925",93.5902134772202,36.46,-120.16,"WESTSIDE",TRUE
"2926",101.642419845539,36.46,-120.32,"WESTSIDE",TRUE
"2927",99.1781794202645,36.49,-120.3,"WESTSIDE",TRUE
"2929",90.6140203731598,36.49,-120.26,"WESTSIDE",TRUE
"2930",89.4590012718318,36.5,-120.12,"WESTSIDE",TRUE
"2931",90.8672625006378,36.51,-120.29,"WESTSIDE",TRUE
"2932",90.7574500543427,36.51,-120.3,"WESTSIDE",TRUE
"2933",86.3202972061936,36.52,-120.27,"WESTSIDE",TRUE
"2934",86.7443708402699,36.52,-120.29,"WESTSIDE",TRUE
"2935",85.1706242775569,36.52,-120.35,"WESTSIDE",TRUE
"2936",93.7641512207358,36.52,-120.3,"WESTSIDE",TRUE
"2938",96.9947651631958,36.53,-120.2,"WESTSIDE",TRUE
"2939",83.1861562554803,36.53,-120.38,"WESTSIDE",TRUE
"2940",87.7506213288343,36.53,-120.21,"WESTSIDE",TRUE
"2941",100.301408961414,36.54,-120.33,"WESTSIDE",TRUE
"2942",88.2784971227084,36.55,-120.3,"WESTSIDE",TRUE
"2943",87.1698227517055,36.55,-120.28,"WESTSIDE",TRUE
"2944",91.0304351055573,36.55,-120.33,"WESTSIDE",TRUE
"2946",90.508237366402,36.56,-120.24,"WESTSIDE",TRUE
"2948",85.8676185793748,36.57,-120.35,"WESTSIDE",TRUE
"2949",86.1951362471199,36.57,-120.48,"WESTSIDE",TRUE
"2950",89.2693279669923,36.57,-120.38,"WESTSIDE",TRUE
"2951",89.8160847768339,36.59,-120.46,"WESTSIDE",TRUE
"2953",92.3629899141979,36.63,-120.39,"WESTSIDE",TRUE
"2954",91.8845304956173,36.65,-120.47,"WESTSIDE",TRUE
"2955",90.4003199785695,36.66,-120.32,"WESTSIDE",TRUE
"2956",90.2297901018538,36.67,-120.39,"WESTSIDE",TRUE
"2957",94.7296272794574,36.68,-120.39,"WESTSIDE",TRUE
"2961",89.0612754571837,36.72,-120.61,"WESTSIDE",TRUE
"2972",88.3863641755437,36.76,-120.58,"WESTSIDE",TRUE
"3086",90.1972527312684,36.06,-120.03,"WESTSIDE",TRUE
"3087",98.3176130826814,36.07,-120.06,"WESTSIDE",TRUE
"3088",97.9079179136335,36.1,-120.1,"WESTSIDE",TRUE
"3089",92.3807025725636,36.12,-120.09,"WESTSIDE",TRUE
"3090",97.4099460854461,36.14,-120.09,"WESTSIDE",TRUE
"3091",88.6837872666424,36.15,-120.12,"WESTSIDE",TRUE
"3093",93.8930865649654,36.17,-119.99,"WESTSIDE",TRUE
"3094",93.6223924763337,36.18,-120,"WESTSIDE",TRUE
"3095",98.7390941560035,36.2,-119.93,"WESTSIDE",TRUE
"3096",98.4631297437368,36.22,-120.05,"WESTSIDE",TRUE
"3097",102.725648710403,36.23,-120.22,"WESTSIDE",TRUE
"3098",89.7315868467123,36.24,-120.26,"WESTSIDE",TRUE
"3099",99.6169982807762,36.24,-120.22,"WESTSIDE",TRUE
"3100",90.2176792054736,36.25,-120.11,"WESTSIDE",TRUE
"3102",101.069761887785,36.27,-120.14,"WESTSIDE",TRUE
"3103",92.8757812983193,36.28,-119.99,"WESTSIDE",TRUE
"3104",99.5838677811641,36.28,-120.13,"WESTSIDE",TRUE
"3105",95.4486145672252,36.28,-120.02,"WESTSIDE",TRUE
"3106",85.3753163640881,36.29,-120.1,"WESTSIDE",TRUE
"3107",87.0803150127689,36.29,-120.09,"WESTSIDE",TRUE
"3108",92.8728081537901,36.3,-120.23,"WESTSIDE",TRUE
"3109",84.3879315214434,36.31,-120.23,"WESTSIDE",TRUE
"3110",92.5682499695986,36.32,-120.07,"WESTSIDE",TRUE
"3111",95.1496394429911,36.33,-120.1,"WESTSIDE",TRUE
"3112",96.1216565202718,36.37,-120.25,"WESTSIDE",TRUE
"3113",87.5571992737592,36.37,-120,"WESTSIDE",TRUE
"3114",88.0332774950032,36.38,-120.37,"WESTSIDE",TRUE
"3115",86.7935408138718,36.39,-120.25,"WESTSIDE",TRUE
"3116",96.036441710605,36.39,-120.26,"WESTSIDE",TRUE
"3117",103.457093621887,36.39,-120.37,"WESTSIDE",TRUE
"3118",92.2208462685014,36.4,-120.37,"WESTSIDE",TRUE
"3119",88.2931029587988,36.41,-120.05,"WESTSIDE",TRUE
"3122",82.4891309119082,36.44,-120.37,"WESTSIDE",TRUE
"3123",94.349397595418,36.44,-120.22,"WESTSIDE",TRUE
"3124",90.37379906384,36.46,-120.35,"WESTSIDE",TRUE
"3125",93.6720359958664,36.47,-120.13,"WESTSIDE",TRUE
"3126",92.1263406457704,36.47,-120.41,"WESTSIDE",TRUE
"3127",104.460378555873,36.47,-120.27,"WESTSIDE",TRUE
"3128",95.3766762663247,36.48,-120.25,"WESTSIDE",TRUE
"3129",85.6505169648731,36.49,-120.34,"WESTSIDE",TRUE
"3132",94.8321088975919,36.49,-120.24,"WESTSIDE",TRUE
"3133",94.5456391725085,36.53,-120.31,"WESTSIDE",TRUE
"3134",83.228482816696,36.53,-120.28,"WESTSIDE",TRUE
"3135",103.904990421487,36.55,-120.24,"WESTSIDE",TRUE
"3136",78.567974483419,36.56,-120.41,"WESTSIDE",TRUE
"3137",93.6164666325742,36.56,-120.5,"WESTSIDE",TRUE
"3138",86.0277598729519,36.58,-120.51,"WESTSIDE",TRUE
"3139",88.7935295423779,36.58,-120.52,"WESTSIDE",TRUE
"3140",83.993011229103,36.59,-120.53,"WESTSIDE",TRUE
"3141",90.833271406615,36.6,-120.35,"WESTSIDE",TRUE
"3142",87.8025706164196,36.65,-120.32,"WESTSIDE",TRUE
"3143",87.9762300042086,36.69,-120.56,"WESTSIDE",TRUE
"3146",81.029532338266,36.79,-120.51,"WESTSIDE",TRUE
"3280",94.0059013698836,36.16,-119.98,"WESTSIDE",TRUE
"3281",109.026562835524,36.21,-120.16,"WESTSIDE",TRUE
"3282",93.7650214415123,36.26,-120.05,"WESTSIDE",TRUE
"3283",90.1239567298643,36.28,-120.05,"WESTSIDE",TRUE
"3284",92.7610658289821,36.31,-120.14,"WESTSIDE",TRUE
"3285",95.5092464576245,36.31,-120.09,"WESTSIDE",TRUE
"3286",99.0039995827609,36.33,-120.16,"WESTSIDE",TRUE
"3287",97.9278474661503,36.34,-120.18,"WESTSIDE",TRUE
"3288",89.6175093227771,36.35,-120.14,"WESTSIDE",TRUE
"3289",93.7320762144852,36.35,-119.94,"WESTSIDE",TRUE
"3290",95.8496967215421,36.49,-120.12,"WESTSIDE",TRUE
"3291",82.8550054845362,36.58,-120.5,"WESTSIDE",TRUE
"3292",92.6340122705611,36.59,-120.55,"WESTSIDE",TRUE
"3293",95.6899351944502,36.63,-120.44,"WESTSIDE",TRUE
"3294",85.8698915515236,36.63,-120.45,"WESTSIDE",TRUE
"3295",82.9992718170364,36.71,-120.46,"WESTSIDE",TRUE
"3296",80.8042174931755,36.76,-120.52,"WESTSIDE",TRUE
"3355",96.3429389736493,36.04,-120,"WESTSIDE",TRUE
"3356",80.9402600363328,36.05,-120,"WESTSIDE",TRUE
"3360",97.5564952484688,36.07,-120.05,"WESTSIDE",TRUE
"3361",100.027865585163,36.07,-120.02,"WESTSIDE",TRUE
"3363",97.7897675393199,36.09,-120.12,"WESTSIDE",TRUE
"3364",95.1424601250471,36.09,-120.09,"WESTSIDE",TRUE
"3365",89.380784183596,36.09,-120.11,"WESTSIDE",TRUE
"3366",99.841627547256,36.1,-120.09,"WESTSIDE",TRUE
"3367",97.9272901410469,36.1,-120.11,"WESTSIDE",TRUE
"3368",92.4002149468118,36.11,-120.02,"WESTSIDE",TRUE
"3369",95.5885296170409,36.11,-120.08,"WESTSIDE",TRUE
"3370",103.27920152944,36.11,-120.11,"WESTSIDE",TRUE
"3372",95.0983497562719,36.12,-120.05,"WESTSIDE",TRUE
"3373",101.366208693343,36.13,-120.13,"WESTSIDE",TRUE
"3374",106.289521027148,36.13,-120.11,"WESTSIDE",TRUE
"3376",93.9026175366253,36.15,-120.08,"WESTSIDE",TRUE
"3377",103.92444753368,36.15,-120.19,"WESTSIDE",TRUE
"3378",106.112307175852,36.15,-119.96,"WESTSIDE",TRUE
"3379",92.5884160313291,36.15,-120.06,"WESTSIDE",TRUE
"3380",93.3448550468576,36.15,-120.1,"WESTSIDE",TRUE
"3381",86.9966675605217,36.15,-120.13,"WESTSIDE",TRUE
"3382",88.4863490950299,36.15,-120.17,"WESTSIDE",TRUE
"3383",89.8816279772446,36.16,-120.03,"WESTSIDE",TRUE
"3384",93.0748646799642,36.16,-120.05,"WESTSIDE",TRUE
"3385",85.5620809257451,36.16,-120.08,"WESTSIDE",TRUE
"3386",92.859818931594,36.16,-120.06,"WESTSIDE",TRUE
"3390",89.2446192503216,36.17,-120.14,"WESTSIDE",TRUE
"3391",96.1029277214191,36.17,-120.2,"WESTSIDE",TRUE
"3392",100.282917280586,36.17,-120.07,"WESTSIDE",TRUE
"3394",96.125347965831,36.17,-120.23,"WESTSIDE",TRUE
"3395",97.0743873837559,36.17,-120.19,"WESTSIDE",TRUE
"3398",86.052926036188,36.18,-120.19,"WESTSIDE",TRUE
"3399",94.8216875184812,36.18,-120.08,"WESTSIDE",TRUE
"3400",110.496039940105,36.18,-120.21,"WESTSIDE",TRUE
"3403",92.4494891419069,36.19,-120.19,"WESTSIDE",TRUE
"3404",92.9786586060965,36.19,-120.18,"WESTSIDE",TRUE
"3405",85.2360023142938,36.19,-120.08,"WESTSIDE",TRUE
"3406",95.9566776702895,36.19,-119.9,"WESTSIDE",TRUE
"3408",99.7045490661418,36.2,-120.18,"WESTSIDE",TRUE
"3409",94.9975419243334,36.2,-120.12,"WESTSIDE",TRUE
"3410",101.218457360234,36.2,-119.9,"WESTSIDE",TRUE
"3411",90.8115737871326,36.2,-120.14,"WESTSIDE",TRUE
"3412",99.0274426697112,36.2,-120.23,"WESTSIDE",TRUE
"3414",101.274473702839,36.21,-119.87,"WESTSIDE",TRUE
"3415",92.0634629350682,36.21,-119.89,"WESTSIDE",TRUE
"3418",97.8777424534208,36.23,-120.17,"WESTSIDE",TRUE
"3419",99.207024003234,36.23,-120.21,"WESTSIDE",TRUE
"3426",93.6518148636801,36.25,-120.03,"WESTSIDE",TRUE
"3428",95.2021506854524,36.26,-120.23,"WESTSIDE",TRUE
"3438",91.2351372743829,36.32,-120.21,"WESTSIDE",TRUE
"3439",88.5168489910915,36.33,-120.27,"WESTSIDE",TRUE
"3454",100.078297773894,36.44,-120.31,"WESTSIDE",TRUE
"3458",88.0767293389276,36.53,-120.35,"WESTSIDE",TRUE
"3459",93.7292180414524,36.54,-120.45,"WESTSIDE",TRUE
"3460",82.1794394184379,36.61,-120.45,"WESTSIDE",TRUE
"3461",93.7372781035131,36.63,-120.48,"WESTSIDE",TRUE
"3462",94.4840209371146,36.7,-120.47,"WESTSIDE",TRUE
"3463",85.1807528088641,36.71,-120.45,"WESTSIDE",TRUE
"3464",94.5911906544235,36.71,-120.59,"WESTSIDE",TRUE
"3465",83.8031279569005,36.72,-120.46,"WESTSIDE",TRUE
"3466",95.2027158269763,36.72,-120.44,"WESTSIDE",TRUE
"3467",91.085271389926,36.74,-120.43,"WESTSIDE",TRUE
"3468",98.5411816738013,36.78,-120.46,"WESTSIDE",TRUE
"3470",78.4576823222851,36.79,-120.55,"WESTSIDE",TRUE
"558",96.3551977938945,36.32,-119.87,"KINGS",TRUE
"567",86.3576042539918,36.35,-119.85,"KINGS",TRUE
"594",100.879398385398,36.4,-119.78,"KINGS",TRUE
"600",92.9355656823311,36.4,-119.76,"KINGS",TRUE
"606",100.795178674534,36.4,-119.9,"KINGS",TRUE
"621",91.6821245443275,36.42,-119.82,"KINGS",TRUE
"623",84.4080593093456,36.42,-119.95,"KINGS",TRUE
"624",93.0986309445969,36.42,-119.99,"KINGS",TRUE
"626",92.8744419961911,36.43,-119.78,"KINGS",TRUE
"627",93.6900070229384,36.43,-119.9,"KINGS",TRUE
"630",90.6307746284237,36.43,-119.52,"KINGS",TRUE
"632",83.1164824740731,36.43,-119.51,"KINGS",TRUE
"635",95.9382045754234,36.43,-119.73,"KINGS",TRUE
"636",86.7588885067592,36.43,-119.79,"KINGS",TRUE
"637",94.803932286143,36.43,-120.03,"KINGS",TRUE
"638",97.2763140181519,36.43,-119.76,"KINGS",TRUE
"640",98.5282399177644,36.44,-119.73,"KINGS",TRUE
"641",101.112592312244,36.44,-119.68,"KINGS",TRUE
"642",98.7905096369765,36.44,-119.85,"KINGS",TRUE
"643",94.3108205762349,36.44,-119.39,"KINGS",TRUE
"644",86.1324692107117,36.44,-119.3,"KINGS",TRUE
"645",79.6487135599673,36.44,-119.4,"KINGS",TRUE
"646",111.947343156943,36.44,-119.83,"KINGS",TRUE
"647",83.4803587662219,36.45,-119.64,"KINGS",TRUE
"648",96.6289451543866,36.45,-119.71,"KINGS",TRUE
"649",96.4399871958494,36.45,-119.65,"KINGS",TRUE
"650",96.3385997775769,36.45,-119.58,"KINGS",TRUE
"651",96.4718868536293,36.45,-119.95,"KINGS",TRUE
"652",95.7591518603714,36.46,-119.58,"KINGS",TRUE
"653",92.0446904171206,36.46,-119.3,"KINGS",TRUE
"654",102.339266067113,36.46,-119.37,"KINGS",TRUE
"655",96.7238928988141,36.46,-119.35,"KINGS",TRUE
"656",92.806664548307,36.46,-120.01,"KINGS",TRUE
"657",91.1771284411672,36.46,-120.03,"KINGS",TRUE
"658",102.925872262898,36.46,-119.56,"KINGS",TRUE
"659",85.3119343294382,36.46,-119.75,"KINGS",TRUE
"660",92.8849521144664,36.46,-119.77,"KINGS",TRUE
"661",94.8928940914473,36.46,-119.76,"KINGS",TRUE
"662",88.7079952349093,36.47,-119.5,"KINGS",TRUE
"663",91.8531400467667,36.47,-119.66,"KINGS",TRUE
"664",95.7687283690989,36.47,-119.7,"KINGS",TRUE
"665",91.4785748745388,36.47,-119.83,"KINGS",TRUE
"666",100.513017804506,36.47,-119.84,"KINGS",TRUE
"667",87.0764885239467,36.47,-119.87,"KINGS",TRUE
"668",93.4195482741637,36.47,-119.79,"KINGS",TRUE
"669",83.7858789444878,36.47,-120.02,"KINGS",TRUE
"670",95.1908960032119,36.47,-119.51,"KINGS",TRUE
"671",92.59761627876,36.47,-119.46,"KINGS",TRUE
"672",88.3438940911401,36.47,-119.48,"KINGS",TRUE
"673",90.9378940964698,36.47,-119.96,"KINGS",TRUE
"674",94.3498101660848,36.47,-119.94,"KINGS",TRUE
"675",98.6369616336482,36.47,-119.62,"KINGS",TRUE
"676",95.3921365787853,36.47,-119.89,"KINGS",TRUE
"677",92.8274231030424,36.47,-119.99,"KINGS",TRUE
"678",96.7578818910917,36.48,-119.75,"KINGS",TRUE
"679",92.264503305761,36.48,-119.86,"KINGS",TRUE
"680",91.3288661494977,36.48,-119.9,"KINGS",TRUE
"681",106.171761536558,36.48,-119.78,"KINGS",TRUE
"682",100.198612518912,36.48,-119.79,"KINGS",TRUE
"683",95.859621318237,36.48,-119.74,"KINGS",TRUE
"684",91.77906112204,36.48,-119.77,"KINGS",TRUE
"685",83.6163258304553,36.49,-119.22,"KINGS",TRUE
"686",81.0556609617139,36.49,-119.25,"KINGS",TRUE
"687",85.4375373466389,36.49,-119.3,"KINGS",TRUE
"688",87.5138581052326,36.49,-119.88,"KINGS",TRUE
"689",88.494066950011,36.49,-119.42,"KINGS",TRUE
"690",95.31094780108,36.49,-119.54,"KINGS",TRUE
"691",88.5878054718805,36.49,-119.61,"KINGS",TRUE
"692",89.3290073168194,36.49,-119.65,"KINGS",TRUE
"693",95.8163122074367,36.49,-119.72,"KINGS",TRUE
"694",92.1252416538143,36.49,-119.76,"KINGS",TRUE
"695",86.9385834589071,36.49,-119.49,"KINGS",TRUE
"696",87.8160101653974,36.49,-120.01,"KINGS",TRUE
"697",98.0848587443244,36.49,-119.7,"KINGS",TRUE
"698",96.5776694522652,36.49,-119.84,"KINGS",TRUE
"699",88.4328933912294,36.49,-119.93,"KINGS",TRUE
"700",91.0077054871961,36.49,-119.87,"KINGS",TRUE
"701",100.462022340108,36.49,-119.9,"KINGS",TRUE
"702",91.5849604301759,36.49,-119.82,"KINGS",TRUE
"703",94.9383027042634,36.5,-119.51,"KINGS",TRUE
"704",94.3560411520779,36.5,-119.76,"KINGS",TRUE
"705",98.2614147105061,36.5,-119.8,"KINGS",TRUE
"706",99.0563466173948,36.5,-119.72,"KINGS",TRUE
"707",87.4572945699652,36.5,-119.89,"KINGS",TRUE
"708",90.8300957666,36.5,-119.77,"KINGS",TRUE
"709",86.1635699324281,36.5,-119.81,"KINGS",TRUE
"710",83.2483610160069,36.5,-119.28,"KINGS",TRUE
"711",90.3944262028939,36.5,-119.3,"KINGS",TRUE
"713",93.7697554476937,36.5,-119.85,"KINGS",TRUE
"714",96.6029043019597,36.5,-119.87,"KINGS",TRUE
"715",91.2388698663939,36.5,-119.84,"KINGS",TRUE
"716",92.1746291445062,36.5,-119.74,"KINGS",TRUE
"717",86.8323568623189,36.51,-119.97,"KINGS",TRUE
"718",95.5720801602901,36.51,-119.86,"KINGS",TRUE
"719",94.9394445593928,36.51,-119.43,"KINGS",TRUE
"720",93.7878811435632,36.51,-119.81,"KINGS",TRUE
"721",90.3304642405727,36.51,-119.76,"KINGS",TRUE
"722",92.2547411839494,36.51,-119.91,"KINGS",TRUE
"723",92.0754829032196,36.51,-119.45,"KINGS",TRUE
"724",96.003165342917,36.51,-119.85,"KINGS",TRUE
"725",95.7701235646041,36.51,-119.89,"KINGS",TRUE
"726",96.2773482039821,36.51,-119.38,"KINGS",TRUE
"727",94.5957556399365,36.52,-119.73,"KINGS",TRUE
"728",89.7203993768604,36.52,-119.86,"KINGS",TRUE
"729",87.4435270466201,36.52,-119.84,"KINGS",TRUE
"730",86.6864840417069,36.52,-119.91,"KINGS",TRUE
"731",90.2312851053058,36.52,-119.54,"KINGS",TRUE
"732",100.743541917973,36.52,-119.57,"KINGS",TRUE
"733",92.3067330522846,36.52,-119.65,"KINGS",TRUE
