"","X9","X1.1","X2.1","name","optional"
"3543",2.61619423081095,37.91,-121.64,"TRACY",TRUE
"3544",2.98303077005625,37.82,-121.6,"TRACY",TRUE
"3545",24.9573022110293,38,-121.79,"TRACY",TRUE
"2587",56.225564242177,36.06,-120.2,"PLEASANT_VALLEY",TRUE
"2588",68.669441838695,36.07,-120.22,"PLEASANT_VALLEY",TRUE
"2589",66.5272510097172,36.07,-120.21,"PLEASANT_VALLEY",TRUE
"2590",74.2487260449645,36.08,-120.22,"PLEASANT_VALLEY",TRUE
"2591",63.4976065357286,36.08,-120.23,"PLEASANT_VALLEY",TRUE
"2592",60.838356923372,36.09,-120.21,"PLEASANT_VALLEY",TRUE
"2593",73.2081419604442,36.09,-120.24,"PLEASANT_VALLEY",TRUE
"2594",68.7586919857341,36.09,-120.23,"PLEASANT_VALLEY",TRUE
"2595",61.5214406973198,36.11,-120.22,"PLEASANT_VALLEY",TRUE
"2597",65.2474738900198,36.11,-120.3,"PLEASANT_VALLEY",TRUE
"2598",64.7753816222102,36.11,-120.26,"PLEASANT_VALLEY",TRUE
"2602",67.4195143898858,36.12,-120.3,"PLEASANT_VALLEY",TRUE
"2603",61.1090185540462,36.12,-120.25,"PLEASANT_VALLEY",TRUE
"2604",69.8307165699636,36.12,-120.29,"PLEASANT_VALLEY",TRUE
"2605",58.8609027543087,36.12,-120.22,"PLEASANT_VALLEY",TRUE
"2606",70.2477210161474,36.12,-120.27,"PLEASANT_VALLEY",TRUE
"2607",63.4876840527235,36.12,-120.31,"PLEASANT_VALLEY",TRUE
"2608",67.1422475392292,36.12,-120.33,"PLEASANT_VALLEY",TRUE
"2609",68.3377896072988,36.12,-120.26,"PLEASANT_VALLEY",TRUE
"2610",56.4122146115288,36.12,-120.24,"PLEASANT_VALLEY",TRUE
"2611",65.0961536808823,36.12,-120.36,"PLEASANT_VALLEY",TRUE
"2612",70.2278762355197,36.13,-120.35,"PLEASANT_VALLEY",TRUE
"2614",68.9980683002869,36.13,-120.33,"PLEASANT_VALLEY",TRUE
"2616",66.8178902314895,36.14,-120.3,"PLEASANT_VALLEY",TRUE
"2617",65.9042500494425,36.14,-120.32,"PLEASANT_VALLEY",TRUE
"2618",68.0276564065206,36.15,-120.3,"PLEASANT_VALLEY",TRUE
"2620",55.0721077218548,36.15,-120.35,"PLEASANT_VALLEY",TRUE
"2621",67.9705789310423,36.15,-120.33,"PLEASANT_VALLEY",TRUE
"2622",73.6318298944797,36.15,-120.27,"PLEASANT_VALLEY",TRUE
"2623",70.080647062645,36.16,-120.32,"PLEASANT_VALLEY",TRUE
"2625",68.2574840099655,36.16,-120.31,"PLEASANT_VALLEY",TRUE
"2626",71.9161173820158,36.16,-120.33,"PLEASANT_VALLEY",TRUE
"2627",69.514923006183,36.17,-120.29,"PLEASANT_VALLEY",TRUE
"2628",72.4634853782238,36.18,-120.37,"PLEASANT_VALLEY",TRUE
"2629",63.8436942465495,36.18,-120.36,"PLEASANT_VALLEY",TRUE
"2630",77.8027773620061,36.18,-120.32,"PLEASANT_VALLEY",TRUE
"2631",74.0263785270785,36.18,-120.34,"PLEASANT_VALLEY",TRUE
"2633",71.3354383172004,36.19,-120.35,"PLEASANT_VALLEY",TRUE
"2635",65.6417041505065,36.19,-120.34,"PLEASANT_VALLEY",TRUE
"2636",60.7826961846412,36.19,-120.36,"PLEASANT_VALLEY",TRUE
"3092",66.7691854659096,36.15,-120.28,"PLEASANT_VALLEY",TRUE
"3371",69.6747075349459,36.12,-120.21,"PLEASANT_VALLEY",TRUE
"3389",65.3874932442551,36.16,-120.3,"PLEASANT_VALLEY",TRUE
"1",136.852843102707,35.01,-118.91,"WHITE_WOLF",TRUE
"2",140.974332468675,35.03,-118.85,"WHITE_WOLF",TRUE
"3",147.218018619927,35.03,-118.88,"WHITE_WOLF",TRUE
"5",146.517085768651,35.05,-118.9,"WHITE_WOLF",TRUE
"6",139.68208479647,35.05,-118.92,"WHITE_WOLF",TRUE
"7",143.231498234589,35.05,-118.84,"WHITE_WOLF",TRUE
"8",142.396149326684,35.05,-118.89,"WHITE_WOLF",TRUE
"9",124.029596170769,35.05,-118.94,"WHITE_WOLF",TRUE
"12",153.668191593746,35.06,-118.87,"WHITE_WOLF",TRUE
"13",157.417405626618,35.07,-118.84,"WHITE_WOLF",TRUE
"15",135.544837273168,35.07,-118.9,"WHITE_WOLF",TRUE
"16",146.043189821615,35.08,-118.88,"WHITE_WOLF",TRUE
"20",136.916005776472,35.08,-118.86,"WHITE_WOLF",TRUE
"23",167.856080314379,35.09,-118.86,"WHITE_WOLF",TRUE
"1528",146.525543227478,35.02,-118.91,"WHITE_WOLF",TRUE
"1530",147.204060578534,35.06,-118.92,"WHITE_WOLF",TRUE
"1535",150.262893972254,35.11,-118.86,"WHITE_WOLF",TRUE
"2439",138.239684489717,35.03,-118.86,"WHITE_WOLF",TRUE
"2440",135.545485305813,35.03,-118.9,"WHITE_WOLF",TRUE
"2441",147.179522592268,35.06,-118.85,"WHITE_WOLF",TRUE
"2541",137.423563443177,35.03,-118.84,"WHITE_WOLF",TRUE
"3305",144.378145695018,35.02,-118.85,"WHITE_WOLF",TRUE
"3306",132.297134163947,35.04,-118.87,"WHITE_WOLF",TRUE
"3307",141.624215003046,35.04,-118.93,"WHITE_WOLF",TRUE
"3308",145.835699336847,35.04,-118.89,"WHITE_WOLF",TRUE
"3310",146.102963720368,35.05,-118.86,"WHITE_WOLF",TRUE
"3311",144.113026602493,35.05,-118.91,"WHITE_WOLF",TRUE
"3315",146.654510050353,35.07,-118.86,"WHITE_WOLF",TRUE
"3316",148.992618072105,35.08,-118.85,"WHITE_WOLF",TRUE
"217",98.4696919475353,35.75,-119.18,"TULE",TRUE
"222",80.0809947869015,35.81,-119.33,"TULE",TRUE
"223",104.986532669457,35.81,-119.1,"TULE",TRUE
"224",74.5291608357611,35.82,-119.32,"TULE",TRUE
"225",111.636822841749,35.82,-119.08,"TULE",TRUE
"226",106.665386398931,35.82,-119.11,"TULE",TRUE
"227",113.479355942759,35.83,-119.09,"TULE",TRUE
"228",102.504381911959,35.83,-119.1,"TULE",TRUE
"229",75.3680316840032,35.83,-119.4,"TULE",TRUE
"230",99.2360468312818,35.84,-119.22,"TULE",TRUE
"231",107.077990894759,35.85,-119.12,"TULE",TRUE
"232",93.5010482256216,35.85,-119.23,"TULE",TRUE
"233",83.0432015449158,35.86,-119.29,"TULE",TRUE
"234",105.439483485059,35.86,-119.11,"TULE",TRUE
"235",107.747288707492,35.86,-119.14,"TULE",TRUE
"236",108.915126873785,35.87,-119.13,"TULE",TRUE
"237",104.615973009464,35.87,-119.15,"TULE",TRUE
"238",109.16539874174,35.87,-119.17,"TULE",TRUE
"239",99.6459663790322,35.88,-119.14,"TULE",TRUE
"240",112.423751582329,35.88,-119.12,"TULE",TRUE
"241",115.923965660057,35.88,-119.1,"TULE",TRUE
"242",113.81809060443,35.89,-119.13,"TULE",TRUE
"243",109.80571176424,35.89,-119.06,"TULE",TRUE
"244",115.073321456481,35.89,-119.09,"TULE",TRUE
"245",104.93763481661,35.89,-119.11,"TULE",TRUE
"246",104.834390189601,35.89,-119.08,"TULE",TRUE
"247",117.048605944536,35.9,-119.11,"TULE",TRUE
"248",95.1855946596758,35.9,-119.3,"TULE",TRUE
"249",107.065606230589,35.92,-119.13,"TULE",TRUE
"250",88.4673023495191,35.92,-119.32,"TULE",TRUE
"251",90.4708075304877,35.94,-119.26,"TULE",TRUE
"252",108.024729269436,35.95,-119.13,"TULE",TRUE
"253",89.208116126913,35.97,-119.36,"TULE",TRUE
"254",103.884714083992,35.97,-119.16,"TULE",TRUE
"255",105.226900031784,35.97,-119.14,"TULE",TRUE
"256",108.530519280364,35.97,-119.22,"TULE",TRUE
"257",90.8504882788544,35.98,-119.27,"TULE",TRUE
"258",84.0234380160455,35.99,-119.52,"TULE",TRUE
"259",88.5848702956438,35.99,-119.35,"TULE",TRUE
"260",97.9638450168865,36,-119.34,"TULE",TRUE
"261",103.269947102035,36,-119.27,"TULE",TRUE
"262",98.5359649769543,36.01,-119.3,"TULE",TRUE
"263",113.421603182109,36.01,-119.11,"TULE",TRUE
"264",108.984945565749,36.01,-119.25,"TULE",TRUE
"265",83.9190969091638,36.01,-119.34,"TULE",TRUE
"266",89.2580925908154,36.01,-119.47,"TULE",TRUE
"267",103.870638487603,36.02,-119.04,"TULE",TRUE
"268",109.728799933417,36.02,-119.17,"TULE",TRUE
"269",105.697013203,36.02,-119.2,"TULE",TRUE
"270",83.8190548073765,36.02,-119.49,"TULE",TRUE
"271",115.669850244497,36.02,-119.12,"TULE",TRUE
"272",104.856875997596,36.02,-119.23,"TULE",TRUE
"273",93.1251719463615,36.02,-119.39,"TULE",TRUE
"274",109.739439480716,36.02,-119.13,"TULE",TRUE
"275",102.226369426284,36.02,-119.3,"TULE",TRUE
"276",112.587283915077,36.02,-119,"TULE",TRUE
"277",94.443582328046,36.02,-119.38,"TULE",TRUE
"278",107.492303051983,36.03,-119.14,"TULE",TRUE
"279",112.548723766424,36.03,-119.2,"TULE",TRUE
"280",106.895839211754,36.03,-119.06,"TULE",TRUE
"281",91.3386504869469,36.03,-119.32,"TULE",TRUE
"282",113.016779624962,36.03,-119.11,"TULE",TRUE
"283",99.3286717388171,36.03,-119.22,"TULE",TRUE
"284",104.716858914512,36.04,-119.17,"TULE",TRUE
"285",91.9265376772466,36.04,-119.41,"TULE",TRUE
"286",117.793488899541,36.04,-119.09,"TULE",TRUE
"287",115.68149960583,36.04,-119.14,"TULE",TRUE
"288",117.636241941583,36.04,-118.95,"TULE",TRUE
"289",114.581484658702,36.04,-119.16,"TULE",TRUE
"290",112.223712364366,36.05,-119.22,"TULE",TRUE
"291",108.288495145254,36.05,-119.14,"TULE",TRUE
"292",94.0921335167928,36.05,-119.44,"TULE",TRUE
"293",93.882426252005,36.05,-119.32,"TULE",TRUE
"294",89.9488100274995,36.05,-119.46,"TULE",TRUE
"295",93.3120460337283,36.05,-119.53,"TULE",TRUE
"296",103.710386015831,36.05,-119.19,"TULE",TRUE
"297",90.8292807964281,36.05,-119.38,"TULE",TRUE
"298",100.557352958903,36.05,-119.21,"TULE",TRUE
"299",109.635972979456,36.05,-119.09,"TULE",TRUE
"300",84.8342649921968,36.06,-119.51,"TULE",TRUE
"301",93.8727116054328,36.06,-119.38,"TULE",TRUE
"302",91.0957581768243,36.06,-119.34,"TULE",TRUE
"303",86.3737868290316,36.06,-119.52,"TULE",TRUE
"304",117.70680257591,36.07,-119.18,"TULE",TRUE
"305",97.1028864536987,36.07,-119.41,"TULE",TRUE
"306",88.9852415335588,36.07,-119.43,"TULE",TRUE
"307",103.222273482922,36.07,-119.19,"TULE",TRUE
"308",101.405674260057,36.07,-119.27,"TULE",TRUE
"309",85.1599697938484,36.07,-119.4,"TULE",TRUE
"310",101.703766872935,36.08,-119.32,"TULE",TRUE
"311",99.6623194122572,36.08,-119.38,"TULE",TRUE
"312",123.204123530581,36.08,-119.08,"TULE",TRUE
"313",102.825989418035,36.08,-119.27,"TULE",TRUE
"314",93.2644007143155,36.08,-119.43,"TULE",TRUE
"315",112.707163829662,36.08,-119.04,"TULE",TRUE
"316",109.03333228226,36.08,-119.23,"TULE",TRUE
"317",114.192954488928,36.08,-119.2,"TULE",TRUE
"318",84.9389547905737,36.08,-119.41,"TULE",TRUE
"319",114.58101317436,36.09,-119.01,"TULE",TRUE
"320",114.410121185248,36.09,-119.14,"TULE",TRUE
"322",101.985191264761,36.1,-119.27,"TULE",TRUE
"323",98.5432190915295,36.1,-119.35,"TULE",TRUE
"325",103.565385493017,36.1,-119.33,"TULE",TRUE
"326",112.202753890316,36.1,-119.21,"TULE",TRUE
"327",108.86722992976,36.1,-119.15,"TULE",TRUE
"328",119.591164085389,36.11,-119.15,"TULE",TRUE
"329",103.956484577521,36.11,-119.29,"TULE",TRUE
"331",113.499986230934,36.11,-119.16,"TULE",TRUE
"332",121.267106412543,36.11,-119.19,"TULE",TRUE
"333",122.851760107399,36.11,-119.14,"TULE",TRUE
"334",107.338451046499,36.11,-119.25,"TULE",TRUE
"335",118.655527376427,36.11,-119.17,"TULE",TRUE
"336",109.646009546101,36.11,-119.18,"TULE",TRUE
"337",99.3568910891734,36.11,-119.3,"TULE",TRUE
"341",110.481019005265,36.12,-119.17,"TULE",TRUE
"344",111.437256049016,36.12,-119.24,"TULE",TRUE
"346",115.877389036945,36.12,-119.16,"TULE",TRUE
"348",109.616932079428,36.12,-119.18,"TULE",TRUE
"349",104.98379273753,36.12,-119.27,"TULE",TRUE
"353",121.251986981179,36.12,-119.19,"TULE",TRUE
"354",120.420075646549,36.12,-119.2,"TULE",TRUE
"355",104.630032365788,36.12,-119.25,"TULE",TRUE
"365",102.366459020985,36.13,-119.22,"TULE",TRUE
"366",117.4397170332,36.13,-119.17,"TULE",TRUE
"369",117.485964284824,36.14,-119.2,"TULE",TRUE
"376",111.930713928915,36.14,-119.27,"TULE",TRUE
"381",108.40109164148,36.15,-119.2,"TULE",TRUE
"382",108.149234159882,36.15,-119.21,"TULE",TRUE
"384",121.490810878319,36.15,-119.19,"TULE",TRUE
"1687",103.643028607912,35.76,-119.2,"TULE",TRUE
"1694",107.661329032584,35.79,-119.13,"TULE",TRUE
"1698",104.074585573012,35.79,-119.17,"TULE",TRUE
"1703",103.434160640745,35.8,-119.08,"TULE",TRUE
"1707",102.787050445437,35.81,-119.08,"TULE",TRUE
"1715",108.917375542687,35.82,-119.07,"TULE",TRUE
"1716",92.4189622242051,35.83,-119.26,"TULE",TRUE
"1717",94.1569216492042,35.85,-119.2,"TULE",TRUE
"1718",108.369620805492,35.87,-119.18,"TULE",TRUE
"1719",104.98753148471,35.87,-119.11,"TULE",TRUE
"1720",106.670709982694,35.87,-119.16,"TULE",TRUE
"1721",115.525671773573,35.87,-119.12,"TULE",TRUE
"1722",89.2162967352918,35.87,-119.26,"TULE",TRUE
"1723",108.996227413049,35.88,-119.11,"TULE",TRUE
"1724",93.5452823772843,35.88,-119.18,"TULE",TRUE
"1725",102.624855750303,35.89,-119.1,"TULE",TRUE
"1726",88.713718509615,35.9,-119.28,"TULE",TRUE
"1727",113.018291105717,35.94,-119.04,"TULE",TRUE
"1728",88.6313596215639,35.95,-119.43,"TULE",TRUE
"1730",98.7267912490166,35.95,-119.16,"TULE",TRUE
"1732",103.43721776882,35.96,-119.2,"TULE",TRUE
"1735",103.082082227966,35.98,-119.23,"TULE",TRUE
"1736",108.783576934502,35.98,-118.98,"TULE",TRUE
"1738",109.200968721919,35.99,-119.13,"TULE",TRUE
"1739",86.0979898175554,36.01,-119.39,"TULE",TRUE
"1740",106.364193399566,36.01,-118.98,"TULE",TRUE
"1741",110.292142451451,36.02,-119.1,"TULE",TRUE
"1742",108.863803450888,36.02,-119.21,"TULE",TRUE
"1744",112.95078546631,36.04,-118.97,"TULE",TRUE
"1745",113.66519345875,36.05,-118.93,"TULE",TRUE
"1746",110.357078873433,36.06,-119.09,"TULE",TRUE
"1747",109.429914514683,36.06,-119.07,"TULE",TRUE
"1748",95.2915714863612,36.06,-119.41,"TULE",TRUE
"1750",113.338711522123,36.06,-119,"TULE",TRUE
"1751",121.102895071,36.06,-118.99,"TULE",TRUE
"1752",83.9396223471565,36.07,-119.52,"TULE",TRUE
"1753",120.053978683233,36.07,-118.99,"TULE",TRUE
"1755",115.826665392726,36.07,-119.01,"TULE",TRUE
"1756",129.12843904798,36.08,-119.09,"TULE",TRUE
"1759",117.584427439686,36.1,-119.02,"TULE",TRUE
"1760",125.613674123259,36.1,-119.07,"TULE",TRUE
"1762",129.934173868074,36.11,-119.05,"TULE",TRUE
"2460",103.756779251669,35.82,-119.05,"TULE",TRUE
"2461",86.4974683098022,35.85,-119.27,"TULE",TRUE
"2462",92.4323767731024,35.92,-119.29,"TULE",TRUE
"2463",92.434110062863,35.92,-119.22,"TULE",TRUE
"2464",89.5749658390718,35.93,-119.34,"TULE",TRUE
"2465",78.3808681063786,35.96,-119.48,"TULE",TRUE
"2466",82.7259025396005,35.99,-119.49,"TULE",TRUE
"2467",104.925220762548,36.12,-119.23,"TULE",TRUE
"2579",110.281675886382,35.97,-119.02,"TULE",TRUE
"2581",122.182243645401,35.98,-118.99,"TULE",TRUE
"2582",110.129037324028,35.98,-119.01,"TULE",TRUE
"2583",105.235747997278,35.99,-119.02,"TULE",TRUE
"2584",80.7970662583881,35.99,-119.43,"TULE",TRUE
"2585",125.770442632351,35.99,-119,"TULE",TRUE
"2586",78.023665871335,35.99,-119.46,"TULE",TRUE
"3346",115.07039437416,35.84,-119.07,"TULE",TRUE
"3347",113.736269817996,35.86,-119.08,"TULE",TRUE
"3348",70.477985219502,35.86,-119.38,"TULE",TRUE
"3349",85.6030913719733,35.87,-119.39,"TULE",TRUE
"3350",86.7748484915311,35.88,-119.36,"TULE",TRUE
"3351",69.9488153826091,35.9,-119.45,"TULE",TRUE
"3352",79.2844298110377,35.91,-119.43,"TULE",TRUE
"3353",78.3966532591398,35.91,-119.45,"TULE",TRUE
"3354",113.943040536807,36.02,-119.18,"TULE",TRUE
"3357",126.002309069738,36.05,-119.02,"TULE",TRUE
"3358",114.128604736103,36.06,-119.06,"TULE",TRUE
"3359",113.931027759207,36.06,-118.96,"TULE",TRUE
"3362",117.71266017406,36.08,-118.99,"TULE",TRUE
"1686",100.357397928111,35.76,-119.97,"KETTLEMAN_PLAIN",TRUE
"1689",106.672360647254,35.77,-119.97,"KETTLEMAN_PLAIN",TRUE
"1691",102.55257052927,35.78,-119.97,"KETTLEMAN_PLAIN",TRUE
"1695",100.688367309614,35.79,-119.97,"KETTLEMAN_PLAIN",TRUE
"1696",93.0549698211888,35.79,-120.03,"KETTLEMAN_PLAIN",TRUE
"1697",96.2898368554151,35.79,-119.98,"KETTLEMAN_PLAIN",TRUE
"1699",81.610549247398,35.79,-120.04,"KETTLEMAN_PLAIN",TRUE
"1701",87.1555866264765,35.8,-120.04,"KETTLEMAN_PLAIN",TRUE
"1702",103.731588562514,35.8,-119.97,"KETTLEMAN_PLAIN",TRUE
"1705",77.5606655631556,35.8,-120.06,"KETTLEMAN_PLAIN",TRUE
"1706",78.0805117932343,35.8,-120.07,"KETTLEMAN_PLAIN",TRUE
"1708",106.433586436205,35.81,-119.96,"KETTLEMAN_PLAIN",TRUE
"1709",105.102996149558,35.81,-119.97,"KETTLEMAN_PLAIN",TRUE
"1710",82.0576364073833,35.81,-120.06,"KETTLEMAN_PLAIN",TRUE
"1711",90.0942613730751,35.82,-120.06,"KETTLEMAN_PLAIN",TRUE
"1712",88.6543977780446,35.82,-119.96,"KETTLEMAN_PLAIN",TRUE
"1713",75.4095983519795,35.82,-120.07,"KETTLEMAN_PLAIN",TRUE
"1714",82.815001438225,35.82,-119.97,"KETTLEMAN_PLAIN",TRUE
"1729",68.51809949313,35.95,-120.08,"KETTLEMAN_PLAIN",TRUE
"1731",69.6438896874782,35.96,-120.08,"KETTLEMAN_PLAIN",TRUE
"1733",65.6103010366499,35.97,-120.08,"KETTLEMAN_PLAIN",TRUE
"1734",64.5897595333057,35.98,-120.11,"KETTLEMAN_PLAIN",TRUE
"1737",62.8593639084494,35.99,-120.1,"KETTLEMAN_PLAIN",TRUE
"2573",86.9399734716914,35.77,-120.03,"KETTLEMAN_PLAIN",TRUE
"2574",84.5810057400388,35.78,-120.05,"KETTLEMAN_PLAIN",TRUE
"2575",76.1860660052658,35.82,-120.08,"KETTLEMAN_PLAIN",TRUE
"2576",95.7393182901835,35.82,-119.98,"KETTLEMAN_PLAIN",TRUE
"2577",64.50873138311,35.94,-120.08,"KETTLEMAN_PLAIN",TRUE
"2578",63.6306997727644,35.95,-120.06,"KETTLEMAN_PLAIN",TRUE
"2580",65.0679181794405,35.97,-120.1,"KETTLEMAN_PLAIN",TRUE
"2708",95.3653909695201,35.76,-120.02,"KETTLEMAN_PLAIN",TRUE
"2709",71.7548647703046,35.77,-120.06,"KETTLEMAN_PLAIN",TRUE
"1431",14.3504626459867,37.74,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1438",21.7359873257279,37.76,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1439",39.7628910656512,37.77,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1440",17.0128965415505,37.78,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1441",36.8699406570501,37.78,-120.89,"EASTERN_SAN_JOAQUIN",TRUE
"1442",43.4919150109138,37.78,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1443",30.3941024012025,37.78,-121.03,"EASTERN_SAN_JOAQUIN",TRUE
"1445",46.1388945193927,37.79,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1446",38.7935335412739,37.8,-120.85,"EASTERN_SAN_JOAQUIN",TRUE
"1447",28.8718353641273,37.8,-120.99,"EASTERN_SAN_JOAQUIN",TRUE
"1448",15.2716037731913,37.81,-121.2,"EASTERN_SAN_JOAQUIN",TRUE
"1449",46.9756471405888,37.81,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1451",6.79465788892756,37.81,-121.14,"EASTERN_SAN_JOAQUIN",TRUE
"1452",11.6081675430745,37.81,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1453",54.9557847440245,37.81,-120.72,"EASTERN_SAN_JOAQUIN",TRUE
"1454",2.39265591264021,37.82,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1455",37.4254560732126,37.83,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1456",42.2645827226957,37.83,-120.86,"EASTERN_SAN_JOAQUIN",TRUE
"1457",32.6131250716295,37.83,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1458",45.6376872114045,37.83,-120.84,"EASTERN_SAN_JOAQUIN",TRUE
"1459",10.5378958514349,37.83,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1460",48.5231872854762,37.84,-120.83,"EASTERN_SAN_JOAQUIN",TRUE
"1461",43.4584469656442,37.84,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1462",37.7831622033837,37.84,-120.87,"EASTERN_SAN_JOAQUIN",TRUE
"1463",5.24682209362248,37.84,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1464",39.1661845810888,37.84,-120.94,"EASTERN_SAN_JOAQUIN",TRUE
"1465",33.9105543731827,37.84,-120.97,"EASTERN_SAN_JOAQUIN",TRUE
"1466",5.76119503666951,37.84,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"1467",25.0671899660458,37.84,-120.98,"EASTERN_SAN_JOAQUIN",TRUE
"1468",42.2248479376527,37.85,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1469",38.6559493353419,37.85,-120.93,"EASTERN_SAN_JOAQUIN",TRUE
"1470",6.43828407514215,37.85,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"1471",7.16492483805135,37.85,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"1472",42.4342598617926,37.85,-120.92,"EASTERN_SAN_JOAQUIN",TRUE
"1473",36.8288746985141,37.85,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1474",10.7041028567913,37.86,-121.21,"EASTERN_SAN_JOAQUIN",TRUE
"1475",19.6143931089172,37.86,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1476",4.15343260303399,37.86,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"1477",36.232576586762,37.86,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1478",2.7046307174478,37.87,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1479",3.20722552163664,37.88,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1480",4.53855925968358,37.88,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1481",46.1435904803674,37.88,-120.88,"EASTERN_SAN_JOAQUIN",TRUE
"1482",42.9922008808517,37.89,-120.9,"EASTERN_SAN_JOAQUIN",TRUE
"1483",9.86077170826456,37.91,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1484",26.2727979238754,37.91,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
"1485",4.05788547393826,37.92,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1486",13.9207717901952,37.93,-121.1,"EASTERN_SAN_JOAQUIN",TRUE
"1487",13.7193448734461,37.93,-121.08,"EASTERN_SAN_JOAQUIN",TRUE
"1488",2.0390131617273,37.96,-121.31,"EASTERN_SAN_JOAQUIN",TRUE
"1489",10.6528177266857,37.96,-121.06,"EASTERN_SAN_JOAQUIN",TRUE
"1490",-1.89440468366971,37.96,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1491",4.78392615368324,37.97,-121.16,"EASTERN_SAN_JOAQUIN",TRUE
"1492",19.649578727654,37.97,-121.07,"EASTERN_SAN_JOAQUIN",TRUE
"1493",25.5843906030739,37.97,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1494",-1.8325601868807,37.98,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1495",1.65037616768709,38.01,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1496",2.79468477088048,38.03,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1497",6.19098611784281,38.04,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1498",26.3177068405704,38.05,-121.01,"EASTERN_SAN_JOAQUIN",TRUE
"1499",-4.19529122484477,38.06,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1500",-4.22880345531254,38.06,-121.29,"EASTERN_SAN_JOAQUIN",TRUE
"1501",8.406145207311,38.06,-121.12,"EASTERN_SAN_JOAQUIN",TRUE
"1502",-0.346448355557897,38.07,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1503",-4.21288895436763,38.09,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"1504",-4.70187240352811,38.09,-121.38,"EASTERN_SAN_JOAQUIN",TRUE
"1505",4.0832675370176,38.13,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1506",0.285020782371703,38.14,-121.17,"EASTERN_SAN_JOAQUIN",TRUE
"1507",2.6072632216044,38.14,-121.33,"EASTERN_SAN_JOAQUIN",TRUE
"1508",18.0697639631042,38.15,-121.05,"EASTERN_SAN_JOAQUIN",TRUE
"1509",4.09122428220402,38.17,-121.11,"EASTERN_SAN_JOAQUIN",TRUE
"1510",-6.66462887223335,38.18,-121.23,"EASTERN_SAN_JOAQUIN",TRUE
"1511",-1.15085125567768,38.19,-121.26,"EASTERN_SAN_JOAQUIN",TRUE
"1512",-4.12179710295186,38.22,-121.34,"EASTERN_SAN_JOAQUIN",TRUE
"1513",-2.25128798738288,38.23,-121.15,"EASTERN_SAN_JOAQUIN",TRUE
"1514",-2.25539783081973,38.24,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2204",16.7804176210858,37.7,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2207",14.1554792272088,37.71,-121.25,"EASTERN_SAN_JOAQUIN",TRUE
"2212",13.4383513440179,37.74,-121.28,"EASTERN_SAN_JOAQUIN",TRUE
"2213",11.7108410869188,37.75,-121.24,"EASTERN_SAN_JOAQUIN",TRUE
"2216",9.84719613289093,37.77,-121.22,"EASTERN_SAN_JOAQUIN",TRUE
"2217",15.3635461632731,37.77,-121.13,"EASTERN_SAN_JOAQUIN",TRUE
"2218",12.0339878583347,37.77,-121.18,"EASTERN_SAN_JOAQUIN",TRUE
"2219",8.48197647964284,37.77,-121.3,"EASTERN_SAN_JOAQUIN",TRUE
"2220",10.2856882705455,37.77,-121.27,"EASTERN_SAN_JOAQUIN",TRUE
"2221",30.1568422432742,37.77,-120.95,"EASTERN_SAN_JOAQUIN",TRUE
