"","X12","X1.1","X2.1","name","optional"
"2731",97.5908682448109,36.25,-119.92,"WESTSIDE",TRUE
"2732",102.71388509231,36.27,-119.93,"WESTSIDE",TRUE
"2733",103.246479004821,36.27,-119.9,"WESTSIDE",TRUE
"2734",93.8954549880618,36.28,-119.9,"WESTSIDE",TRUE
"2735",90.0264949854288,36.28,-119.91,"WESTSIDE",TRUE
"2736",95.8575829683503,36.28,-120.17,"WESTSIDE",TRUE
"2737",92.178743097988,36.28,-119.96,"WESTSIDE",TRUE
"2740",90.9706840763482,36.3,-119.93,"WESTSIDE",TRUE
"2741",93.7927860495157,36.31,-119.93,"WESTSIDE",TRUE
"2742",97.628351780297,36.36,-120.19,"WESTSIDE",TRUE
"2743",85.7247967137769,36.37,-120.23,"WESTSIDE",TRUE
"2744",99.8410663817041,36.39,-120.27,"WESTSIDE",TRUE
"2745",97.2610867602996,36.39,-120.21,"WESTSIDE",TRUE
"2746",101.95845581884,36.39,-120.23,"WESTSIDE",TRUE
"2747",84.1778097241568,36.39,-120.02,"WESTSIDE",TRUE
"2748",102.004512526558,36.4,-120.18,"WESTSIDE",TRUE
"2749",104.761108086306,36.42,-120.06,"WESTSIDE",TRUE
"2750",96.8842131836229,36.42,-120.28,"WESTSIDE",TRUE
"2751",99.821205782759,36.42,-120.1,"WESTSIDE",TRUE
"2752",101.151581382571,36.42,-120.16,"WESTSIDE",TRUE
"2754",87.0206867867987,36.44,-120.14,"WESTSIDE",TRUE
"2755",96.2659275728076,36.44,-120.12,"WESTSIDE",TRUE
"2756",95.5817632160467,36.44,-120.23,"WESTSIDE",TRUE
"2757",96.5194959245967,36.46,-120.11,"WESTSIDE",TRUE
"2758",98.6616402784181,36.46,-120.12,"WESTSIDE",TRUE
"2759",89.7025767476819,36.46,-120.15,"WESTSIDE",TRUE
"2761",96.2377891660301,36.47,-120.29,"WESTSIDE",TRUE
"2762",97.3413565877403,36.48,-120.26,"WESTSIDE",TRUE
"2763",99.1102060680297,36.49,-120.14,"WESTSIDE",TRUE
"2764",100.368112629712,36.49,-120.15,"WESTSIDE",TRUE
"2765",94.7655435015301,36.49,-120.33,"WESTSIDE",TRUE
"2766",96.3185770452358,36.53,-120.24,"WESTSIDE",TRUE
"2767",102.765585203241,36.53,-120.23,"WESTSIDE",TRUE
"2768",88.0874788154005,36.54,-120.41,"WESTSIDE",TRUE
"2769",89.4937168968225,36.54,-120.24,"WESTSIDE",TRUE
"2770",95.3458443019636,36.54,-120.26,"WESTSIDE",TRUE
"2771",96.9572964959027,36.54,-120.25,"WESTSIDE",TRUE
"2772",102.135319404603,36.55,-120.23,"WESTSIDE",TRUE
"2773",106.409869464425,36.55,-120.27,"WESTSIDE",TRUE
"2775",96.1488171159234,36.56,-120.27,"WESTSIDE",TRUE
"2776",92.1464889451892,36.56,-120.28,"WESTSIDE",TRUE
"2778",97.9418867925116,36.6,-120.47,"WESTSIDE",TRUE
"2779",108.459886047688,36.62,-120.41,"WESTSIDE",TRUE
"2780",107.158111683765,36.62,-120.49,"WESTSIDE",TRUE
"2781",91.913713490381,36.63,-120.5,"WESTSIDE",TRUE
"2782",95.665684214032,36.65,-120.53,"WESTSIDE",TRUE
"2784",106.359611749548,36.65,-120.5,"WESTSIDE",TRUE
"2785",96.4310808972696,36.66,-120.39,"WESTSIDE",TRUE
"2786",98.9604219763553,36.68,-120.36,"WESTSIDE",TRUE
"2828",93.2890565082734,36.04,-119.98,"WESTSIDE",TRUE
"2829",101.225070269143,36.04,-120.01,"WESTSIDE",TRUE
"2830",92.8177403846016,36.04,-119.99,"WESTSIDE",TRUE
"2831",114.562394196355,36.05,-120.01,"WESTSIDE",TRUE
"2832",95.9691875252167,36.05,-119.99,"WESTSIDE",TRUE
"2833",93.824544326415,36.05,-120.04,"WESTSIDE",TRUE
"2834",96.5591951132593,36.06,-119.97,"WESTSIDE",TRUE
"2835",97.3632547619071,36.06,-119.98,"WESTSIDE",TRUE
"2836",105.395318178361,36.07,-120.01,"WESTSIDE",TRUE
"2837",100.171282861672,36.07,-120.04,"WESTSIDE",TRUE
"2838",99.3727885181704,36.08,-119.97,"WESTSIDE",TRUE
"2839",92.7368527162116,36.09,-120.08,"WESTSIDE",TRUE
"2840",93.3980877332011,36.09,-119.95,"WESTSIDE",TRUE
"2841",105.540765292421,36.09,-119.99,"WESTSIDE",TRUE
"2842",96.3510541939804,36.09,-119.97,"WESTSIDE",TRUE
"2843",93.6996294842358,36.1,-120,"WESTSIDE",TRUE
"2845",96.3147872921171,36.12,-120.07,"WESTSIDE",TRUE
"2846",109.060995000223,36.12,-120.04,"WESTSIDE",TRUE
"2847",92.5241516992067,36.13,-120.08,"WESTSIDE",TRUE
"2848",96.4178662068568,36.13,-120.07,"WESTSIDE",TRUE
"2850",94.7367013321789,36.14,-119.96,"WESTSIDE",TRUE
"2851",97.5252263860546,36.14,-120.07,"WESTSIDE",TRUE
"2852",97.6839234911586,36.14,-120.06,"WESTSIDE",TRUE
"2853",83.4659144878156,36.15,-120.03,"WESTSIDE",TRUE
"2854",87.7073196485825,36.15,-119.99,"WESTSIDE",TRUE
"2855",87.9555395329108,36.15,-119.88,"WESTSIDE",TRUE
"2856",92.7807996728405,36.15,-120.01,"WESTSIDE",TRUE
"2857",98.3605349028449,36.15,-119.97,"WESTSIDE",TRUE
"2859",93.5601272944816,36.16,-119.94,"WESTSIDE",TRUE
"2860",97.7314151022003,36.17,-119.94,"WESTSIDE",TRUE
"2861",106.941674134821,36.17,-119.96,"WESTSIDE",TRUE
"2862",98.2219437112707,36.17,-119.97,"WESTSIDE",TRUE
"2863",90.7882811050484,36.18,-119.96,"WESTSIDE",TRUE
"2864",112.575539176884,36.17,-120.12,"WESTSIDE",TRUE
"2866",87.8347337862139,36.18,-119.95,"WESTSIDE",TRUE
"2867",92.4787883415679,36.18,-119.88,"WESTSIDE",TRUE
"2868",97.7263389500823,36.19,-119.89,"WESTSIDE",TRUE
"2869",90.4662962322002,36.19,-119.94,"WESTSIDE",TRUE
"2870",95.7364986513883,36.19,-119.88,"WESTSIDE",TRUE
"2871",97.4860115992917,36.19,-120.03,"WESTSIDE",TRUE
"2872",106.45004618721,36.18,-119.98,"WESTSIDE",TRUE
"2873",95.2899558234086,36.2,-120.17,"WESTSIDE",TRUE
"2874",88.8069987339921,36.2,-119.96,"WESTSIDE",TRUE
"2875",83.0143871244156,36.2,-119.94,"WESTSIDE",TRUE
"2876",94.827955947113,36.2,-119.95,"WESTSIDE",TRUE
"2877",101.120148512078,36.2,-119.87,"WESTSIDE",TRUE
"2878",99.8623547438791,36.21,-119.92,"WESTSIDE",TRUE
"2879",100.910294323595,36.2,-119.89,"WESTSIDE",TRUE
"2880",99.476139238121,36.21,-120.07,"WESTSIDE",TRUE
"2881",98.8592846461394,36.21,-119.91,"WESTSIDE",TRUE
"2882",95.6069872938452,36.22,-119.99,"WESTSIDE",TRUE
"2883",92.6860527922037,36.22,-119.89,"WESTSIDE",TRUE
"2884",97.921595521609,36.22,-120.06,"WESTSIDE",TRUE
"2885",90.5730160057704,36.22,-120.01,"WESTSIDE",TRUE
"2886",95.8820878554188,36.23,-119.99,"WESTSIDE",TRUE
"2887",93.2594440009838,36.23,-120.01,"WESTSIDE",TRUE
"2888",91.7304458769472,36.24,-119.99,"WESTSIDE",TRUE
"2890",92.4860976699738,36.24,-119.98,"WESTSIDE",TRUE
"2891",99.1742812277321,36.26,-119.92,"WESTSIDE",TRUE
"2892",98.7845746326513,36.27,-119.98,"WESTSIDE",TRUE
"2893",92.8542210847166,36.28,-119.97,"WESTSIDE",TRUE
"2895",94.7326348509954,36.3,-119.98,"WESTSIDE",TRUE
"2896",91.9283027731944,36.3,-119.92,"WESTSIDE",TRUE
"2898",102.00167886376,36.31,-119.99,"WESTSIDE",TRUE
"2899",90.7431948521338,36.31,-119.96,"WESTSIDE",TRUE
"2900",96.4474644828419,36.31,-120.08,"WESTSIDE",TRUE
"2901",87.8901043383372,36.32,-119.99,"WESTSIDE",TRUE
"2902",96.348486480972,36.33,-119.97,"WESTSIDE",TRUE
"2903",101.027120498119,36.23,-119.97,"WESTSIDE",TRUE
"2904",99.0656329685324,36.33,-119.92,"WESTSIDE",TRUE
"2907",87.6478097769894,36.34,-119.96,"WESTSIDE",TRUE
"2908",96.5278933782807,36.34,-120.01,"WESTSIDE",TRUE
"2909",100.504270645828,36.35,-120.15,"WESTSIDE",TRUE
"2910",95.6279621882867,36.35,-120.05,"WESTSIDE",TRUE
"2911",84.6833561675312,36.36,-120.14,"WESTSIDE",TRUE
"2912",102.034236888551,36.36,-120.05,"WESTSIDE",TRUE
"2914",97.9338945665955,36.36,-120,"WESTSIDE",TRUE
"2915",94.3529901705288,36.36,-120.03,"WESTSIDE",TRUE
"2916",100.818396233088,36.37,-120.12,"WESTSIDE",TRUE
"2917",102.765160001285,36.37,-119.98,"WESTSIDE",TRUE
"2918",101.547433584452,36.38,-120.07,"WESTSIDE",TRUE
"2919",100.942290826006,36.38,-119.99,"WESTSIDE",TRUE
"2920",89.7677909486759,36.39,-120.07,"WESTSIDE",TRUE
"2921",95.9849658425788,36.39,-120.03,"WESTSIDE",TRUE
"2924",92.1214679357466,36.41,-120.01,"WESTSIDE",TRUE
"2925",97.9444209538132,36.46,-120.16,"WESTSIDE",TRUE
"2926",107.389170390989,36.46,-120.32,"WESTSIDE",TRUE
"2927",97.2621083227909,36.49,-120.3,"WESTSIDE",TRUE
"2929",92.3186835014459,36.49,-120.26,"WESTSIDE",TRUE
"2930",97.2810349882778,36.5,-120.12,"WESTSIDE",TRUE
"2931",94.9987718639061,36.51,-120.29,"WESTSIDE",TRUE
"2932",98.4387568755521,36.51,-120.3,"WESTSIDE",TRUE
"2933",99.1760758247365,36.52,-120.27,"WESTSIDE",TRUE
"2934",98.8594656595438,36.52,-120.29,"WESTSIDE",TRUE
"2935",91.2500717390382,36.52,-120.35,"WESTSIDE",TRUE
"2936",101.649221792139,36.52,-120.3,"WESTSIDE",TRUE
"2938",93.7245148519311,36.53,-120.2,"WESTSIDE",TRUE
"2939",103.463490250108,36.53,-120.38,"WESTSIDE",TRUE
"2940",89.9368297338787,36.53,-120.21,"WESTSIDE",TRUE
"2941",102.6527035785,36.54,-120.33,"WESTSIDE",TRUE
"2942",102.532354409655,36.55,-120.3,"WESTSIDE",TRUE
"2943",93.6178771251501,36.55,-120.28,"WESTSIDE",TRUE
"2944",92.1397293462155,36.55,-120.33,"WESTSIDE",TRUE
"2946",84.5623305742914,36.56,-120.24,"WESTSIDE",TRUE
"2948",99.8582899258399,36.57,-120.35,"WESTSIDE",TRUE
"2949",108.602939164247,36.57,-120.48,"WESTSIDE",TRUE
"2950",95.8683503944731,36.57,-120.38,"WESTSIDE",TRUE
"2951",106.915676335261,36.59,-120.46,"WESTSIDE",TRUE
"2953",102.093957516533,36.63,-120.39,"WESTSIDE",TRUE
"2954",112.020440252005,36.65,-120.47,"WESTSIDE",TRUE
"2955",94.031437425332,36.66,-120.32,"WESTSIDE",TRUE
"2956",90.4709796051042,36.67,-120.39,"WESTSIDE",TRUE
"2957",95.5001016751173,36.68,-120.39,"WESTSIDE",TRUE
"2961",113.462001627073,36.72,-120.61,"WESTSIDE",TRUE
"2972",103.589889635511,36.76,-120.58,"WESTSIDE",TRUE
"3086",104.677752555767,36.06,-120.03,"WESTSIDE",TRUE
"3087",108.536704791571,36.07,-120.06,"WESTSIDE",TRUE
"3088",101.096133756077,36.1,-120.1,"WESTSIDE",TRUE
"3089",99.9521222785642,36.12,-120.09,"WESTSIDE",TRUE
"3090",90.5924344092761,36.14,-120.09,"WESTSIDE",TRUE
"3091",100.848018881478,36.15,-120.12,"WESTSIDE",TRUE
"3093",89.3516566591151,36.17,-119.99,"WESTSIDE",TRUE
"3094",87.9538356979983,36.18,-120,"WESTSIDE",TRUE
"3095",84.9978009382888,36.2,-119.93,"WESTSIDE",TRUE
"3096",100.455397772578,36.22,-120.05,"WESTSIDE",TRUE
"3097",101.023464209866,36.23,-120.22,"WESTSIDE",TRUE
"3098",95.5532852163317,36.24,-120.26,"WESTSIDE",TRUE
"3099",93.6375086961799,36.24,-120.22,"WESTSIDE",TRUE
"3100",93.0808840889214,36.25,-120.11,"WESTSIDE",TRUE
"3102",98.0542357206797,36.27,-120.14,"WESTSIDE",TRUE
"3103",87.3361067828239,36.28,-119.99,"WESTSIDE",TRUE
"3104",101.985423976337,36.28,-120.13,"WESTSIDE",TRUE
"3105",103.158133352975,36.28,-120.02,"WESTSIDE",TRUE
"3106",108.624061994574,36.29,-120.1,"WESTSIDE",TRUE
"3107",93.3386485222882,36.29,-120.09,"WESTSIDE",TRUE
"3108",99.3591400543413,36.3,-120.23,"WESTSIDE",TRUE
"3109",93.5713086243034,36.31,-120.23,"WESTSIDE",TRUE
"3110",100.044209636993,36.32,-120.07,"WESTSIDE",TRUE
"3111",106.351041796148,36.33,-120.1,"WESTSIDE",TRUE
"3112",98.1980445276984,36.37,-120.25,"WESTSIDE",TRUE
"3113",103.507558091898,36.37,-120,"WESTSIDE",TRUE
"3114",101.39179041072,36.38,-120.37,"WESTSIDE",TRUE
"3115",97.3724751135598,36.39,-120.25,"WESTSIDE",TRUE
"3116",99.8605909503826,36.39,-120.26,"WESTSIDE",TRUE
"3117",98.4023019934542,36.39,-120.37,"WESTSIDE",TRUE
"3118",95.8880346733124,36.4,-120.37,"WESTSIDE",TRUE
"3119",84.5116607279121,36.41,-120.05,"WESTSIDE",TRUE
"3122",98.5390626779834,36.44,-120.37,"WESTSIDE",TRUE
"3123",91.9664257916801,36.44,-120.22,"WESTSIDE",TRUE
"3124",95.0042629916011,36.46,-120.35,"WESTSIDE",TRUE
"3125",89.9418521486477,36.47,-120.13,"WESTSIDE",TRUE
"3126",104.205298321889,36.47,-120.41,"WESTSIDE",TRUE
"3127",103.84144035193,36.47,-120.27,"WESTSIDE",TRUE
"3128",88.9058894373522,36.48,-120.25,"WESTSIDE",TRUE
"3129",97.3338918009002,36.49,-120.34,"WESTSIDE",TRUE
"3132",95.2403865860816,36.49,-120.24,"WESTSIDE",TRUE
"3133",93.7376267753547,36.53,-120.31,"WESTSIDE",TRUE
"3134",92.9836171920406,36.53,-120.28,"WESTSIDE",TRUE
"3135",100.033081601634,36.55,-120.24,"WESTSIDE",TRUE
"3136",107.424996960937,36.56,-120.41,"WESTSIDE",TRUE
"3137",100.757912413126,36.56,-120.5,"WESTSIDE",TRUE
"3138",102.967070349861,36.58,-120.51,"WESTSIDE",TRUE
"3139",101.571801982829,36.58,-120.52,"WESTSIDE",TRUE
"3140",94.3138640708119,36.59,-120.53,"WESTSIDE",TRUE
"3141",95.4661564263577,36.6,-120.35,"WESTSIDE",TRUE
"3142",93.1110555779559,36.65,-120.32,"WESTSIDE",TRUE
"3143",107.907697461115,36.69,-120.56,"WESTSIDE",TRUE
"3146",107.706467661366,36.79,-120.51,"WESTSIDE",TRUE
"3280",106.782604047956,36.16,-119.98,"WESTSIDE",TRUE
"3281",99.164819437306,36.21,-120.16,"WESTSIDE",TRUE
"3282",97.8837727241992,36.26,-120.05,"WESTSIDE",TRUE
"3283",95.5483890878902,36.28,-120.05,"WESTSIDE",TRUE
"3284",95.2664053874485,36.31,-120.14,"WESTSIDE",TRUE
"3285",91.7622646843971,36.31,-120.09,"WESTSIDE",TRUE
"3286",92.0670488189716,36.33,-120.16,"WESTSIDE",TRUE
"3287",92.2136443545084,36.34,-120.18,"WESTSIDE",TRUE
"3288",109.847829281343,36.35,-120.14,"WESTSIDE",TRUE
"3289",99.4543833088445,36.35,-119.94,"WESTSIDE",TRUE
"3290",97.3912068845946,36.49,-120.12,"WESTSIDE",TRUE
"3291",106.225929582131,36.58,-120.5,"WESTSIDE",TRUE
"3292",99.596042215571,36.59,-120.55,"WESTSIDE",TRUE
"3293",108.991527145139,36.63,-120.44,"WESTSIDE",TRUE
"3294",101.554455385478,36.63,-120.45,"WESTSIDE",TRUE
"3295",107.223101448828,36.71,-120.46,"WESTSIDE",TRUE
"3296",94.636707504914,36.76,-120.52,"WESTSIDE",TRUE
"3355",99.5453003636771,36.04,-120,"WESTSIDE",TRUE
"3356",98.0760120108501,36.05,-120,"WESTSIDE",TRUE
"3360",101.460164805662,36.07,-120.05,"WESTSIDE",TRUE
"3361",97.0440779905928,36.07,-120.02,"WESTSIDE",TRUE
"3363",86.2764012926277,36.09,-120.12,"WESTSIDE",TRUE
"3364",97.652811669658,36.09,-120.09,"WESTSIDE",TRUE
"3365",89.8414270319481,36.09,-120.11,"WESTSIDE",TRUE
"3366",103.167092126018,36.1,-120.09,"WESTSIDE",TRUE
"3367",100.666415650793,36.1,-120.11,"WESTSIDE",TRUE
"3368",103.385231654324,36.11,-120.02,"WESTSIDE",TRUE
"3369",104.204084362686,36.11,-120.08,"WESTSIDE",TRUE
"3370",97.4250586441316,36.11,-120.11,"WESTSIDE",TRUE
"3372",99.7259933128801,36.12,-120.05,"WESTSIDE",TRUE
"3373",97.8697903504783,36.13,-120.13,"WESTSIDE",TRUE
"3374",102.683573607245,36.13,-120.11,"WESTSIDE",TRUE
"3376",106.773452537421,36.15,-120.08,"WESTSIDE",TRUE
"3377",100.899002113522,36.15,-120.19,"WESTSIDE",TRUE
"3378",92.7852901967721,36.15,-119.96,"WESTSIDE",TRUE
"3379",97.4114270567065,36.15,-120.06,"WESTSIDE",TRUE
"3380",94.4504442469161,36.15,-120.1,"WESTSIDE",TRUE
"3381",94.5741285606994,36.15,-120.13,"WESTSIDE",TRUE
"3382",101.420542839735,36.15,-120.17,"WESTSIDE",TRUE
"3383",102.404097998768,36.16,-120.03,"WESTSIDE",TRUE
"3384",96.4736242481533,36.16,-120.05,"WESTSIDE",TRUE
"3385",96.8771228859926,36.16,-120.08,"WESTSIDE",TRUE
"3386",98.1263694503967,36.16,-120.06,"WESTSIDE",TRUE
"3390",97.2218622248487,36.17,-120.14,"WESTSIDE",TRUE
"3391",94.4167333537843,36.17,-120.2,"WESTSIDE",TRUE
"3392",102.251218511409,36.17,-120.07,"WESTSIDE",TRUE
"3394",94.3119929558773,36.17,-120.23,"WESTSIDE",TRUE
"3395",94.2249677039462,36.17,-120.19,"WESTSIDE",TRUE
"3398",98.416785422107,36.18,-120.19,"WESTSIDE",TRUE
"3399",99.6228240478042,36.18,-120.08,"WESTSIDE",TRUE
"3400",99.7238081677123,36.18,-120.21,"WESTSIDE",TRUE
"3403",103.639002480062,36.19,-120.19,"WESTSIDE",TRUE
"3404",96.4522956351348,36.19,-120.18,"WESTSIDE",TRUE
"3405",99.0781919444734,36.19,-120.08,"WESTSIDE",TRUE
"3406",91.443312855145,36.19,-119.9,"WESTSIDE",TRUE
"3408",97.7975669420935,36.2,-120.18,"WESTSIDE",TRUE
"3409",101.013255670286,36.2,-120.12,"WESTSIDE",TRUE
"3410",99.5087389990113,36.2,-119.9,"WESTSIDE",TRUE
"3411",103.317757285136,36.2,-120.14,"WESTSIDE",TRUE
"3412",86.1289124274401,36.2,-120.23,"WESTSIDE",TRUE
"3414",81.6025623433248,36.21,-119.87,"WESTSIDE",TRUE
"3415",95.3936178579326,36.21,-119.89,"WESTSIDE",TRUE
"3418",96.3726571392858,36.23,-120.17,"WESTSIDE",TRUE
"3419",95.0397299293151,36.23,-120.21,"WESTSIDE",TRUE
"3426",87.8000559623566,36.25,-120.03,"WESTSIDE",TRUE
"3428",91.5521653048463,36.26,-120.23,"WESTSIDE",TRUE
"3438",94.2510448165095,36.32,-120.21,"WESTSIDE",TRUE
"3439",92.6077323819267,36.33,-120.27,"WESTSIDE",TRUE
"3454",100.110470331753,36.44,-120.31,"WESTSIDE",TRUE
"3458",98.4608706398148,36.53,-120.35,"WESTSIDE",TRUE
"3459",109.890551564748,36.54,-120.45,"WESTSIDE",TRUE
"3460",110.990251490158,36.61,-120.45,"WESTSIDE",TRUE
"3461",99.7179955099673,36.63,-120.48,"WESTSIDE",TRUE
"3462",100.992098094181,36.7,-120.47,"WESTSIDE",TRUE
"3463",98.1693688332356,36.71,-120.45,"WESTSIDE",TRUE
"3464",104.097770295721,36.71,-120.59,"WESTSIDE",TRUE
"3465",111.11786942246,36.72,-120.46,"WESTSIDE",TRUE
"3466",107.464673750017,36.72,-120.44,"WESTSIDE",TRUE
"3467",102.697284188013,36.74,-120.43,"WESTSIDE",TRUE
"3468",105.105841595538,36.78,-120.46,"WESTSIDE",TRUE
"3470",108.884655632867,36.79,-120.55,"WESTSIDE",TRUE
"558",81.3723873487589,36.32,-119.87,"KINGS",TRUE
"567",89.5934464817283,36.35,-119.85,"KINGS",TRUE
"594",99.7353385705027,36.4,-119.78,"KINGS",TRUE
"600",100.230797388184,36.4,-119.76,"KINGS",TRUE
"606",83.3254415198405,36.4,-119.9,"KINGS",TRUE
"621",100.672869147709,36.42,-119.82,"KINGS",TRUE
"623",90.0644426777171,36.42,-119.95,"KINGS",TRUE
"624",93.5691601281661,36.42,-119.99,"KINGS",TRUE
"626",102.482934270375,36.43,-119.78,"KINGS",TRUE
"627",96.1289991917546,36.43,-119.9,"KINGS",TRUE
"630",91.4322446805444,36.43,-119.52,"KINGS",TRUE
"632",93.9310495649798,36.43,-119.51,"KINGS",TRUE
"635",101.705165661887,36.43,-119.73,"KINGS",TRUE
"636",96.6683760347613,36.43,-119.79,"KINGS",TRUE
"637",88.3523486258327,36.43,-120.03,"KINGS",TRUE
"638",97.5554030567129,36.43,-119.76,"KINGS",TRUE
"640",93.875474126066,36.44,-119.73,"KINGS",TRUE
"641",96.5823305258718,36.44,-119.68,"KINGS",TRUE
"642",98.772023030481,36.44,-119.85,"KINGS",TRUE
"643",94.2073641629474,36.44,-119.39,"KINGS",TRUE
"644",97.5471074452706,36.44,-119.3,"KINGS",TRUE
"645",102.703231026005,36.44,-119.4,"KINGS",TRUE
"646",96.4110701719876,36.44,-119.83,"KINGS",TRUE
"647",91.1634413330317,36.45,-119.64,"KINGS",TRUE
"648",99.9482424228756,36.45,-119.71,"KINGS",TRUE
"649",97.616686951512,36.45,-119.65,"KINGS",TRUE
"650",93.6833575096369,36.45,-119.58,"KINGS",TRUE
"651",101.643035092715,36.45,-119.95,"KINGS",TRUE
"652",92.9069956587116,36.46,-119.58,"KINGS",TRUE
"653",105.355241097722,36.46,-119.3,"KINGS",TRUE
"654",91.0426615913406,36.46,-119.37,"KINGS",TRUE
"655",96.066622348637,36.46,-119.35,"KINGS",TRUE
"656",104.77904289107,36.46,-120.01,"KINGS",TRUE
"657",102.046551400237,36.46,-120.03,"KINGS",TRUE
"658",95.4675032618076,36.46,-119.56,"KINGS",TRUE
"659",105.070574177641,36.46,-119.75,"KINGS",TRUE
"660",96.7278389682303,36.46,-119.77,"KINGS",TRUE
"661",92.8557065321479,36.46,-119.76,"KINGS",TRUE
"662",99.5243420950804,36.47,-119.5,"KINGS",TRUE
"663",97.0485629784334,36.47,-119.66,"KINGS",TRUE
"664",92.1312856795691,36.47,-119.7,"KINGS",TRUE
"665",92.7435626791363,36.47,-119.83,"KINGS",TRUE
"666",97.8341804195925,36.47,-119.84,"KINGS",TRUE
"667",90.0758076368955,36.47,-119.87,"KINGS",TRUE
"668",105.731152686074,36.47,-119.79,"KINGS",TRUE
"669",102.859857938358,36.47,-120.02,"KINGS",TRUE
"670",104.066293565167,36.47,-119.51,"KINGS",TRUE
"671",86.8973677007286,36.47,-119.46,"KINGS",TRUE
"672",105.650171944359,36.47,-119.48,"KINGS",TRUE
"673",90.8291159556494,36.47,-119.96,"KINGS",TRUE
"674",92.3535000402708,36.47,-119.94,"KINGS",TRUE
"675",97.0976919086855,36.47,-119.62,"KINGS",TRUE
"676",92.4238495806767,36.47,-119.89,"KINGS",TRUE
"677",93.7921223364669,36.47,-119.99,"KINGS",TRUE
"678",100.499340449494,36.48,-119.75,"KINGS",TRUE
"679",91.7299960772594,36.48,-119.86,"KINGS",TRUE
"680",95.8746680952648,36.48,-119.9,"KINGS",TRUE
"681",96.4941785198878,36.48,-119.78,"KINGS",TRUE
"682",101.123141437833,36.48,-119.79,"KINGS",TRUE
"683",95.6162437173622,36.48,-119.74,"KINGS",TRUE
"684",96.4410188108941,36.48,-119.77,"KINGS",TRUE
"685",103.88622162472,36.49,-119.22,"KINGS",TRUE
"686",95.8697130093675,36.49,-119.25,"KINGS",TRUE
"687",103.984562211579,36.49,-119.3,"KINGS",TRUE
"688",87.3171105488272,36.49,-119.88,"KINGS",TRUE
"689",92.9127432776117,36.49,-119.42,"KINGS",TRUE
"690",97.7622546369146,36.49,-119.54,"KINGS",TRUE
"691",99.2529841210566,36.49,-119.61,"KINGS",TRUE
"692",99.6935978532953,36.49,-119.65,"KINGS",TRUE
"693",87.3753338871371,36.49,-119.72,"KINGS",TRUE
"694",99.6000783723412,36.49,-119.76,"KINGS",TRUE
"695",90.2101823365834,36.49,-119.49,"KINGS",TRUE
"696",98.1842228982973,36.49,-120.01,"KINGS",TRUE
"697",98.2090911924965,36.49,-119.7,"KINGS",TRUE
"698",86.8055695281842,36.49,-119.84,"KINGS",TRUE
"699",95.986283761823,36.49,-119.93,"KINGS",TRUE
"700",95.5333033748287,36.49,-119.87,"KINGS",TRUE
"701",94.2840235073952,36.49,-119.9,"KINGS",TRUE
"702",89.2461334381094,36.49,-119.82,"KINGS",TRUE
"703",101.757696094715,36.5,-119.51,"KINGS",TRUE
"704",92.5294704625124,36.5,-119.76,"KINGS",TRUE
"705",91.9940434917795,36.5,-119.8,"KINGS",TRUE
"706",103.748394621345,36.5,-119.72,"KINGS",TRUE
"707",92.5996880591585,36.5,-119.89,"KINGS",TRUE
"708",92.3403316029801,36.5,-119.77,"KINGS",TRUE
"709",96.9999988630293,36.5,-119.81,"KINGS",TRUE
"710",98.8876915652992,36.5,-119.28,"KINGS",TRUE
"711",97.9744360928204,36.5,-119.3,"KINGS",TRUE
"713",96.8541895925972,36.5,-119.85,"KINGS",TRUE
"714",91.1278150739986,36.5,-119.87,"KINGS",TRUE
"715",104.870713740519,36.5,-119.84,"KINGS",TRUE
"716",93.9209263322873,36.5,-119.74,"KINGS",TRUE
"717",99.0899476947554,36.51,-119.97,"KINGS",TRUE
"718",100.387333978613,36.51,-119.86,"KINGS",TRUE
"719",89.2249755127179,36.51,-119.43,"KINGS",TRUE
"720",100.813584369755,36.51,-119.81,"KINGS",TRUE
"721",88.9162400963154,36.51,-119.76,"KINGS",TRUE
"722",84.9249380628077,36.51,-119.91,"KINGS",TRUE
"723",102.251735563935,36.51,-119.45,"KINGS",TRUE
"724",96.8460672249913,36.51,-119.85,"KINGS",TRUE
"725",96.0962774827771,36.51,-119.89,"KINGS",TRUE
"726",95.5225248236122,36.51,-119.38,"KINGS",TRUE
"727",89.7438236309945,36.52,-119.73,"KINGS",TRUE
"728",91.4915443931089,36.52,-119.86,"KINGS",TRUE
"729",100.604859427038,36.52,-119.84,"KINGS",TRUE
"730",91.7531670321691,36.52,-119.91,"KINGS",TRUE
"731",101.872308195351,36.52,-119.54,"KINGS",TRUE
"732",88.7213623784342,36.52,-119.57,"KINGS",TRUE
"733",98.985267538129,36.52,-119.65,"KINGS",TRUE
"734",98.4486854726812,36.52,-119.68,"KINGS",TRUE
"735",95.5451143693327,36.52,-119.72,"KINGS",TRUE
"736",87.5051298031511,36.52,-119.79,"KINGS",TRUE
"737",100.381017668145,36.52,-119.83,"KINGS",TRUE
"738",96.8118960225506,36.52,-119.3,"KINGS",TRUE
"739",94.7020345623444,36.52,-119.99,"KINGS",TRUE
"740",91.1535996921449,36.53,-119.89,"KINGS",TRUE
"741",98.0104546413965,36.53,-119.45,"KINGS",TRUE
"742",88.112711626516,36.53,-119.93,"KINGS",TRUE
"743",93.7471492328704,36.53,-119.26,"KINGS",TRUE
