"","X5","X1.1","X2.1","name","optional"
"2735",113.308705699971,36.28,-119.91,"WESTSIDE",TRUE
"2736",116.342795756364,36.28,-120.17,"WESTSIDE",TRUE
"2737",102.648050098955,36.28,-119.96,"WESTSIDE",TRUE
"2740",110.321759717504,36.3,-119.93,"WESTSIDE",TRUE
"2741",109.661420966571,36.31,-119.93,"WESTSIDE",TRUE
"2742",91.3608479460691,36.36,-120.19,"WESTSIDE",TRUE
"2743",104.375699306762,36.37,-120.23,"WESTSIDE",TRUE
"2744",104.138867391912,36.39,-120.27,"WESTSIDE",TRUE
"2745",95.9695770573022,36.39,-120.21,"WESTSIDE",TRUE
"2746",99.8949006627191,36.39,-120.23,"WESTSIDE",TRUE
"2747",66.9755569241039,36.39,-120.02,"WESTSIDE",TRUE
"2748",100.120031835465,36.4,-120.18,"WESTSIDE",TRUE
"2749",93.5927590800181,36.42,-120.06,"WESTSIDE",TRUE
"2750",107.408680181142,36.42,-120.28,"WESTSIDE",TRUE
"2751",90.3487550801102,36.42,-120.1,"WESTSIDE",TRUE
"2752",96.6246117195439,36.42,-120.16,"WESTSIDE",TRUE
"2754",89.8678021914033,36.44,-120.14,"WESTSIDE",TRUE
"2755",86.4224398328588,36.44,-120.12,"WESTSIDE",TRUE
"2756",91.9109661981521,36.44,-120.23,"WESTSIDE",TRUE
"2757",90.8297599441225,36.46,-120.11,"WESTSIDE",TRUE
"2758",84.2665821503725,36.46,-120.12,"WESTSIDE",TRUE
"2759",89.0672328709013,36.46,-120.15,"WESTSIDE",TRUE
"2761",92.0777500462523,36.47,-120.29,"WESTSIDE",TRUE
"2762",85.8192263599194,36.48,-120.26,"WESTSIDE",TRUE
"2763",91.8325341681299,36.49,-120.14,"WESTSIDE",TRUE
"2764",79.0976880185934,36.49,-120.15,"WESTSIDE",TRUE
"2765",90.1015765138042,36.49,-120.33,"WESTSIDE",TRUE
"2766",84.8685069653248,36.53,-120.24,"WESTSIDE",TRUE
"2767",88.8621733931625,36.53,-120.23,"WESTSIDE",TRUE
"2768",83.9970471904709,36.54,-120.41,"WESTSIDE",TRUE
"2769",88.2752377861561,36.54,-120.24,"WESTSIDE",TRUE
"2770",88.542361201237,36.54,-120.26,"WESTSIDE",TRUE
"2771",81.8331162619571,36.54,-120.25,"WESTSIDE",TRUE
"2772",87.2954641678917,36.55,-120.23,"WESTSIDE",TRUE
"2773",92.7095977776024,36.55,-120.27,"WESTSIDE",TRUE
"2775",85.3766159993954,36.56,-120.27,"WESTSIDE",TRUE
"2776",84.2113251738485,36.56,-120.28,"WESTSIDE",TRUE
"2778",90.6144986849246,36.6,-120.47,"WESTSIDE",TRUE
"2779",73.2804595262639,36.62,-120.41,"WESTSIDE",TRUE
"2780",89.9255021549767,36.62,-120.49,"WESTSIDE",TRUE
"2781",69.7151976845954,36.63,-120.5,"WESTSIDE",TRUE
"2782",83.8020716601286,36.65,-120.53,"WESTSIDE",TRUE
"2784",79.3456194613853,36.65,-120.5,"WESTSIDE",TRUE
"2785",84.5798264759917,36.66,-120.39,"WESTSIDE",TRUE
"2786",75.0039934732347,36.68,-120.36,"WESTSIDE",TRUE
"2828",158.025076255698,36.04,-119.98,"WESTSIDE",TRUE
"2829",161.424051792806,36.04,-120.01,"WESTSIDE",TRUE
"2830",170.501112415306,36.04,-119.99,"WESTSIDE",TRUE
"2831",158.918189845811,36.05,-120.01,"WESTSIDE",TRUE
"2832",154.593203164315,36.05,-119.99,"WESTSIDE",TRUE
"2833",170.750750047096,36.05,-120.04,"WESTSIDE",TRUE
"2834",158.481521071385,36.06,-119.97,"WESTSIDE",TRUE
"2835",163.85746115372,36.06,-119.98,"WESTSIDE",TRUE
"2836",151.033644862063,36.07,-120.01,"WESTSIDE",TRUE
"2837",169.069674104244,36.07,-120.04,"WESTSIDE",TRUE
"2838",151.047578278071,36.08,-119.97,"WESTSIDE",TRUE
"2839",170.079069877756,36.09,-120.08,"WESTSIDE",TRUE
"2840",149.026738871187,36.09,-119.95,"WESTSIDE",TRUE
"2841",155.628259205058,36.09,-119.99,"WESTSIDE",TRUE
"2842",140.742533897263,36.09,-119.97,"WESTSIDE",TRUE
"2843",163.210639258274,36.1,-120,"WESTSIDE",TRUE
"2845",152.680438318211,36.12,-120.07,"WESTSIDE",TRUE
"2846",134.069308769191,36.12,-120.04,"WESTSIDE",TRUE
"2847",159.350683131911,36.13,-120.08,"WESTSIDE",TRUE
"2848",153.275441039738,36.13,-120.07,"WESTSIDE",TRUE
"2850",132.108442159599,36.14,-119.96,"WESTSIDE",TRUE
"2851",128.690711282079,36.14,-120.07,"WESTSIDE",TRUE
"2852",141.538896176729,36.14,-120.06,"WESTSIDE",TRUE
"2853",138.23439076292,36.15,-120.03,"WESTSIDE",TRUE
"2854",146.671715478284,36.15,-119.99,"WESTSIDE",TRUE
"2855",139.763993677333,36.15,-119.88,"WESTSIDE",TRUE
"2856",141.688790611992,36.15,-120.01,"WESTSIDE",TRUE
"2857",134.855845550605,36.15,-119.97,"WESTSIDE",TRUE
"2859",134.181458080247,36.16,-119.94,"WESTSIDE",TRUE
"2860",120.818672282441,36.17,-119.94,"WESTSIDE",TRUE
"2861",119.899652610578,36.17,-119.96,"WESTSIDE",TRUE
"2862",121.316386853181,36.17,-119.97,"WESTSIDE",TRUE
"2863",118.896047990105,36.18,-119.96,"WESTSIDE",TRUE
"2864",118.161650391905,36.17,-120.12,"WESTSIDE",TRUE
"2866",126.658771167698,36.18,-119.95,"WESTSIDE",TRUE
"2867",122.088558288513,36.18,-119.88,"WESTSIDE",TRUE
"2868",122.688440391057,36.19,-119.89,"WESTSIDE",TRUE
"2869",118.067069103979,36.19,-119.94,"WESTSIDE",TRUE
"2870",133.855570303268,36.19,-119.88,"WESTSIDE",TRUE
"2871",119.849828538698,36.19,-120.03,"WESTSIDE",TRUE
"2872",125.524313203986,36.18,-119.98,"WESTSIDE",TRUE
"2873",122.236469532131,36.2,-120.17,"WESTSIDE",TRUE
"2874",120.649320336181,36.2,-119.96,"WESTSIDE",TRUE
"2875",115.071923403,36.2,-119.94,"WESTSIDE",TRUE
"2876",123.744089096277,36.2,-119.95,"WESTSIDE",TRUE
"2877",116.855059430448,36.2,-119.87,"WESTSIDE",TRUE
"2878",118.822272725923,36.21,-119.92,"WESTSIDE",TRUE
"2879",121.778555673351,36.2,-119.89,"WESTSIDE",TRUE
"2880",122.012199688174,36.21,-120.07,"WESTSIDE",TRUE
"2881",124.372869335849,36.21,-119.91,"WESTSIDE",TRUE
"2882",120.283290617467,36.22,-119.99,"WESTSIDE",TRUE
"2883",111.946519263708,36.22,-119.89,"WESTSIDE",TRUE
"2884",130.75108334754,36.22,-120.06,"WESTSIDE",TRUE
"2885",118.894650974554,36.22,-120.01,"WESTSIDE",TRUE
"2886",118.502729763102,36.23,-119.99,"WESTSIDE",TRUE
"2887",121.957819563836,36.23,-120.01,"WESTSIDE",TRUE
"2888",111.195998764923,36.24,-119.99,"WESTSIDE",TRUE
"2890",115.357701918341,36.24,-119.98,"WESTSIDE",TRUE
"2891",111.233688158061,36.26,-119.92,"WESTSIDE",TRUE
"2892",112.8444659028,36.27,-119.98,"WESTSIDE",TRUE
"2893",106.052591781847,36.28,-119.97,"WESTSIDE",TRUE
"2895",117.129546378474,36.3,-119.98,"WESTSIDE",TRUE
"2896",108.000357241146,36.3,-119.92,"WESTSIDE",TRUE
"2898",97.4357751226543,36.31,-119.99,"WESTSIDE",TRUE
"2899",92.2930341051575,36.31,-119.96,"WESTSIDE",TRUE
"2900",99.4396152038064,36.31,-120.08,"WESTSIDE",TRUE
"2901",100.023636746661,36.32,-119.99,"WESTSIDE",TRUE
"2902",86.2254653368937,36.33,-119.97,"WESTSIDE",TRUE
"2903",117.9768912854,36.23,-119.97,"WESTSIDE",TRUE
"2904",93.8922471673435,36.33,-119.92,"WESTSIDE",TRUE
"2907",98.2249006270188,36.34,-119.96,"WESTSIDE",TRUE
"2908",95.3023893506252,36.34,-120.01,"WESTSIDE",TRUE
"2909",108.583013966217,36.35,-120.15,"WESTSIDE",TRUE
"2910",97.8786460506307,36.35,-120.05,"WESTSIDE",TRUE
"2911",99.6920806229803,36.36,-120.14,"WESTSIDE",TRUE
"2912",85.507287516109,36.36,-120.05,"WESTSIDE",TRUE
"2914",93.5313405733749,36.36,-120,"WESTSIDE",TRUE
"2915",85.8765364289181,36.36,-120.03,"WESTSIDE",TRUE
"2916",94.722701379515,36.37,-120.12,"WESTSIDE",TRUE
"2917",86.5540035935641,36.37,-119.98,"WESTSIDE",TRUE
"2918",101.494105282438,36.38,-120.07,"WESTSIDE",TRUE
"2919",89.3760933877614,36.38,-119.99,"WESTSIDE",TRUE
"2920",85.9534359030675,36.39,-120.07,"WESTSIDE",TRUE
"2921",83.6230729633423,36.39,-120.03,"WESTSIDE",TRUE
"2924",71.6172511127883,36.41,-120.01,"WESTSIDE",TRUE
"2925",82.0113854412572,36.46,-120.16,"WESTSIDE",TRUE
"2926",87.6255968519089,36.46,-120.32,"WESTSIDE",TRUE
"2927",96.7841381347294,36.49,-120.3,"WESTSIDE",TRUE
"2929",82.0018522299147,36.49,-120.26,"WESTSIDE",TRUE
"2930",77.7117463966313,36.5,-120.12,"WESTSIDE",TRUE
"2931",82.2449476466224,36.51,-120.29,"WESTSIDE",TRUE
"2932",84.9844824459328,36.51,-120.3,"WESTSIDE",TRUE
"2933",93.1841846111485,36.52,-120.27,"WESTSIDE",TRUE
"2934",88.4034988743958,36.52,-120.29,"WESTSIDE",TRUE
"2935",85.0150947273353,36.52,-120.35,"WESTSIDE",TRUE
"2936",78.9976537538953,36.52,-120.3,"WESTSIDE",TRUE
"2938",84.9478312239753,36.53,-120.2,"WESTSIDE",TRUE
"2939",91.1904449751343,36.53,-120.38,"WESTSIDE",TRUE
"2940",103.675912212729,36.53,-120.21,"WESTSIDE",TRUE
"2941",85.0516539136761,36.54,-120.33,"WESTSIDE",TRUE
"2942",78.2302560412282,36.55,-120.3,"WESTSIDE",TRUE
"2943",87.2123668770112,36.55,-120.28,"WESTSIDE",TRUE
"2944",84.1768989707632,36.55,-120.33,"WESTSIDE",TRUE
"2946",90.8281111444515,36.56,-120.24,"WESTSIDE",TRUE
"2948",86.367113595537,36.57,-120.35,"WESTSIDE",TRUE
"2949",80.5757902215823,36.57,-120.48,"WESTSIDE",TRUE
"2950",84.7675897185255,36.57,-120.38,"WESTSIDE",TRUE
"2951",74.1805670154282,36.59,-120.46,"WESTSIDE",TRUE
"2953",71.2390894987875,36.63,-120.39,"WESTSIDE",TRUE
"2954",84.9576866011276,36.65,-120.47,"WESTSIDE",TRUE
"2955",75.8947445016788,36.66,-120.32,"WESTSIDE",TRUE
"2956",80.9276846184033,36.67,-120.39,"WESTSIDE",TRUE
"2957",79.9636404606219,36.68,-120.39,"WESTSIDE",TRUE
"2961",70.7652534019289,36.72,-120.61,"WESTSIDE",TRUE
"2972",72.588762491484,36.76,-120.58,"WESTSIDE",TRUE
"3086",158.195262977906,36.06,-120.03,"WESTSIDE",TRUE
"3087",157.041278138905,36.07,-120.06,"WESTSIDE",TRUE
"3088",150.662586791557,36.1,-120.1,"WESTSIDE",TRUE
"3089",154.832532415676,36.12,-120.09,"WESTSIDE",TRUE
"3090",131.599202164475,36.14,-120.09,"WESTSIDE",TRUE
"3091",143.053866688853,36.15,-120.12,"WESTSIDE",TRUE
"3093",128.763702447433,36.17,-119.99,"WESTSIDE",TRUE
"3094",127.853333504207,36.18,-120,"WESTSIDE",TRUE
"3095",109.591215333466,36.2,-119.93,"WESTSIDE",TRUE
"3096",121.09855433884,36.22,-120.05,"WESTSIDE",TRUE
"3097",119.503270457293,36.23,-120.22,"WESTSIDE",TRUE
"3098",116.384901107449,36.24,-120.26,"WESTSIDE",TRUE
"3099",121.625120844746,36.24,-120.22,"WESTSIDE",TRUE
"3100",110.930346092122,36.25,-120.11,"WESTSIDE",TRUE
"3102",105.012581350913,36.27,-120.14,"WESTSIDE",TRUE
"3103",100.68015655141,36.28,-119.99,"WESTSIDE",TRUE
"3104",113.033535182207,36.28,-120.13,"WESTSIDE",TRUE
"3105",106.649685276971,36.28,-120.02,"WESTSIDE",TRUE
"3106",99.2178919722273,36.29,-120.1,"WESTSIDE",TRUE
"3107",101.916628503714,36.29,-120.09,"WESTSIDE",TRUE
"3108",110.41440140389,36.3,-120.23,"WESTSIDE",TRUE
"3109",107.539514071205,36.31,-120.23,"WESTSIDE",TRUE
"3110",102.20574108452,36.32,-120.07,"WESTSIDE",TRUE
"3111",99.0924180384175,36.33,-120.1,"WESTSIDE",TRUE
"3112",102.26958385273,36.37,-120.25,"WESTSIDE",TRUE
"3113",86.7184458370453,36.37,-120,"WESTSIDE",TRUE
"3114",88.4479120107989,36.38,-120.37,"WESTSIDE",TRUE
"3115",104.797607851347,36.39,-120.25,"WESTSIDE",TRUE
"3116",94.7657179531317,36.39,-120.26,"WESTSIDE",TRUE
"3117",89.1559672261197,36.39,-120.37,"WESTSIDE",TRUE
"3118",91.8956133004307,36.4,-120.37,"WESTSIDE",TRUE
"3119",76.3918464679704,36.41,-120.05,"WESTSIDE",TRUE
"3122",87.3457709926288,36.44,-120.37,"WESTSIDE",TRUE
"3123",97.1360284195337,36.44,-120.22,"WESTSIDE",TRUE
"3124",90.9763935376775,36.46,-120.35,"WESTSIDE",TRUE
"3125",87.5848836679409,36.47,-120.13,"WESTSIDE",TRUE
"3126",91.4799509283202,36.47,-120.41,"WESTSIDE",TRUE
"3127",83.4199424444387,36.47,-120.27,"WESTSIDE",TRUE
"3128",86.7772232684021,36.48,-120.25,"WESTSIDE",TRUE
"3129",97.1941478331515,36.49,-120.34,"WESTSIDE",TRUE
"3132",77.978208734771,36.49,-120.24,"WESTSIDE",TRUE
"3133",85.6659948726287,36.53,-120.31,"WESTSIDE",TRUE
"3134",87.1043418835896,36.53,-120.28,"WESTSIDE",TRUE
"3135",90.9097474830958,36.55,-120.24,"WESTSIDE",TRUE
"3136",72.8627692361505,36.56,-120.41,"WESTSIDE",TRUE
"3137",71.9187142946751,36.56,-120.5,"WESTSIDE",TRUE
"3138",82.6512786083273,36.58,-120.51,"WESTSIDE",TRUE
"3139",81.4525510099536,36.58,-120.52,"WESTSIDE",TRUE
"3140",74.1618659489965,36.59,-120.53,"WESTSIDE",TRUE
"3141",87.7949753914564,36.6,-120.35,"WESTSIDE",TRUE
"3142",83.6767299106988,36.65,-120.32,"WESTSIDE",TRUE
"3143",63.5958767112982,36.69,-120.56,"WESTSIDE",TRUE
"3146",68.9408360803637,36.79,-120.51,"WESTSIDE",TRUE
"3280",139.092459389107,36.16,-119.98,"WESTSIDE",TRUE
"3281",124.914035141563,36.21,-120.16,"WESTSIDE",TRUE
"3282",112.289054031441,36.26,-120.05,"WESTSIDE",TRUE
"3283",99.4086472109157,36.28,-120.05,"WESTSIDE",TRUE
"3284",102.952395414655,36.31,-120.14,"WESTSIDE",TRUE
"3285",99.8323712922565,36.31,-120.09,"WESTSIDE",TRUE
"3286",105.733949983391,36.33,-120.16,"WESTSIDE",TRUE
"3287",116.688029675172,36.34,-120.18,"WESTSIDE",TRUE
"3288",102.305580277539,36.35,-120.14,"WESTSIDE",TRUE
"3289",98.1129090963698,36.35,-119.94,"WESTSIDE",TRUE
"3290",85.5788317319325,36.49,-120.12,"WESTSIDE",TRUE
"3291",93.1621139637049,36.58,-120.5,"WESTSIDE",TRUE
"3292",75.2767393341213,36.59,-120.55,"WESTSIDE",TRUE
"3293",82.9971801012242,36.63,-120.44,"WESTSIDE",TRUE
"3294",71.6372110278307,36.63,-120.45,"WESTSIDE",TRUE
"3295",71.3807132058499,36.71,-120.46,"WESTSIDE",TRUE
"3296",78.22558772947,36.76,-120.52,"WESTSIDE",TRUE
"3355",158.266564080709,36.04,-120,"WESTSIDE",TRUE
"3356",176.74691601937,36.05,-120,"WESTSIDE",TRUE
"3360",158.818399198157,36.07,-120.05,"WESTSIDE",TRUE
"3361",164.512167226031,36.07,-120.02,"WESTSIDE",TRUE
"3363",153.226093561776,36.09,-120.12,"WESTSIDE",TRUE
"3364",153.198941049615,36.09,-120.09,"WESTSIDE",TRUE
"3365",153.183533630708,36.09,-120.11,"WESTSIDE",TRUE
"3366",148.42358630691,36.1,-120.09,"WESTSIDE",TRUE
"3367",147.747341754728,36.1,-120.11,"WESTSIDE",TRUE
"3368",148.900098413057,36.11,-120.02,"WESTSIDE",TRUE
"3369",134.745636299808,36.11,-120.08,"WESTSIDE",TRUE
"3370",139.812101731377,36.11,-120.11,"WESTSIDE",TRUE
"3372",146.7749119161,36.12,-120.05,"WESTSIDE",TRUE
"3373",142.459697184026,36.13,-120.13,"WESTSIDE",TRUE
"3374",142.951534217898,36.13,-120.11,"WESTSIDE",TRUE
"3376",152.873407208341,36.15,-120.08,"WESTSIDE",TRUE
"3377",126.990515431404,36.15,-120.19,"WESTSIDE",TRUE
"3378",135.516858199234,36.15,-119.96,"WESTSIDE",TRUE
"3379",135.606292788486,36.15,-120.06,"WESTSIDE",TRUE
"3380",136.630944614867,36.15,-120.1,"WESTSIDE",TRUE
"3381",141.936751834605,36.15,-120.13,"WESTSIDE",TRUE
"3382",137.447592305624,36.15,-120.17,"WESTSIDE",TRUE
"3383",141.122027374495,36.16,-120.03,"WESTSIDE",TRUE
"3384",140.619321958282,36.16,-120.05,"WESTSIDE",TRUE
"3385",133.671772941912,36.16,-120.08,"WESTSIDE",TRUE
"3386",127.973795166907,36.16,-120.06,"WESTSIDE",TRUE
"3390",134.987492178642,36.17,-120.14,"WESTSIDE",TRUE
"3391",134.787354791756,36.17,-120.2,"WESTSIDE",TRUE
"3392",135.127160328551,36.17,-120.07,"WESTSIDE",TRUE
"3394",128.80781801436,36.17,-120.23,"WESTSIDE",TRUE
"3395",127.927334748852,36.17,-120.19,"WESTSIDE",TRUE
"3398",117.628669846582,36.18,-120.19,"WESTSIDE",TRUE
"3399",133.817933795989,36.18,-120.08,"WESTSIDE",TRUE
"3400",117.304865696719,36.18,-120.21,"WESTSIDE",TRUE
"3403",130.335544236596,36.19,-120.19,"WESTSIDE",TRUE
"3404",118.837860525243,36.19,-120.18,"WESTSIDE",TRUE
"3405",126.979008529735,36.19,-120.08,"WESTSIDE",TRUE
"3406",120.839217148923,36.19,-119.9,"WESTSIDE",TRUE
"3408",117.234240941375,36.2,-120.18,"WESTSIDE",TRUE
"3409",132.903453087463,36.2,-120.12,"WESTSIDE",TRUE
"3410",118.958472230048,36.2,-119.9,"WESTSIDE",TRUE
"3411",119.377207192295,36.2,-120.14,"WESTSIDE",TRUE
"3412",131.248060911199,36.2,-120.23,"WESTSIDE",TRUE
"3414",113.25571625596,36.21,-119.87,"WESTSIDE",TRUE
"3415",126.864987705881,36.21,-119.89,"WESTSIDE",TRUE
"3418",126.844988427082,36.23,-120.17,"WESTSIDE",TRUE
"3419",116.453054914092,36.23,-120.21,"WESTSIDE",TRUE
"3426",112.636576326516,36.25,-120.03,"WESTSIDE",TRUE
"3428",115.288558468083,36.26,-120.23,"WESTSIDE",TRUE
"3438",118.198281241595,36.32,-120.21,"WESTSIDE",TRUE
"3439",106.233955130166,36.33,-120.27,"WESTSIDE",TRUE
"3454",94.1316726864133,36.44,-120.31,"WESTSIDE",TRUE
"3458",86.1039545123811,36.53,-120.35,"WESTSIDE",TRUE
"3459",94.2258662246752,36.54,-120.45,"WESTSIDE",TRUE
"3460",77.310072489733,36.61,-120.45,"WESTSIDE",TRUE
"3461",81.2772207159569,36.63,-120.48,"WESTSIDE",TRUE
"3462",88.6144250476728,36.7,-120.47,"WESTSIDE",TRUE
"3463",79.3183893242473,36.71,-120.45,"WESTSIDE",TRUE
"3464",67.7930488918637,36.71,-120.59,"WESTSIDE",TRUE
"3465",70.8850820926938,36.72,-120.46,"WESTSIDE",TRUE
"3466",84.3504412416272,36.72,-120.44,"WESTSIDE",TRUE
"3467",80.065053640868,36.74,-120.43,"WESTSIDE",TRUE
"3468",74.2340251521898,36.78,-120.46,"WESTSIDE",TRUE
"3470",85.133839456527,36.79,-120.55,"WESTSIDE",TRUE
"558",115.123191953791,36.32,-119.87,"KINGS",TRUE
"567",119.119387213323,36.35,-119.85,"KINGS",TRUE
"594",124.798239939596,36.4,-119.78,"KINGS",TRUE
"600",128.12821244219,36.4,-119.76,"KINGS",TRUE
"606",105.378611443419,36.4,-119.9,"KINGS",TRUE
"621",114.194315873465,36.42,-119.82,"KINGS",TRUE
"623",89.0771482462709,36.42,-119.95,"KINGS",TRUE
"624",83.760301151425,36.42,-119.99,"KINGS",TRUE
"626",129.740280807818,36.43,-119.78,"KINGS",TRUE
"627",92.4446143177112,36.43,-119.9,"KINGS",TRUE
"630",139.669493255342,36.43,-119.52,"KINGS",TRUE
"632",156.35687755467,36.43,-119.51,"KINGS",TRUE
"635",140.537844829856,36.43,-119.73,"KINGS",TRUE
"636",131.625824058808,36.43,-119.79,"KINGS",TRUE
"637",84.1552650713633,36.43,-120.03,"KINGS",TRUE
"638",136.114749592265,36.43,-119.76,"KINGS",TRUE
"640",148.041357432684,36.44,-119.73,"KINGS",TRUE
"641",151.764016722226,36.44,-119.68,"KINGS",TRUE
"642",113.356732763972,36.44,-119.85,"KINGS",TRUE
"643",144.482987608135,36.44,-119.39,"KINGS",TRUE
"644",149.735298213523,36.44,-119.3,"KINGS",TRUE
"645",158.820271647574,36.44,-119.4,"KINGS",TRUE
"646",122.810361188212,36.44,-119.83,"KINGS",TRUE
"647",158.032184654567,36.45,-119.64,"KINGS",TRUE
"648",152.825573422375,36.45,-119.71,"KINGS",TRUE
"649",162.087178188005,36.45,-119.65,"KINGS",TRUE
"650",159.524915221009,36.45,-119.58,"KINGS",TRUE
"651",81.5703380312524,36.45,-119.95,"KINGS",TRUE
"652",159.267476442004,36.46,-119.58,"KINGS",TRUE
"653",150.982993091679,36.46,-119.3,"KINGS",TRUE
"654",143.44164593676,36.46,-119.37,"KINGS",TRUE
"655",139.987314170015,36.46,-119.35,"KINGS",TRUE
"656",72.7976779449428,36.46,-120.01,"KINGS",TRUE
"657",80.0550983143392,36.46,-120.03,"KINGS",TRUE
"658",165.719818423043,36.46,-119.56,"KINGS",TRUE
"659",138.769286114662,36.46,-119.75,"KINGS",TRUE
"660",130.933630435701,36.46,-119.77,"KINGS",TRUE
"661",136.115154472754,36.46,-119.76,"KINGS",TRUE
"662",170.626066835772,36.47,-119.5,"KINGS",TRUE
"663",155.987192812654,36.47,-119.66,"KINGS",TRUE
"664",153.890852043501,36.47,-119.7,"KINGS",TRUE
"665",107.743860818164,36.47,-119.83,"KINGS",TRUE
"666",115.965378485284,36.47,-119.84,"KINGS",TRUE
"667",108.384681144147,36.47,-119.87,"KINGS",TRUE
"668",132.770856447514,36.47,-119.79,"KINGS",TRUE
"669",66.997140398382,36.47,-120.02,"KINGS",TRUE
"670",155.462571281067,36.47,-119.51,"KINGS",TRUE
"671",144.338491220926,36.47,-119.46,"KINGS",TRUE
"672",143.354566121267,36.47,-119.48,"KINGS",TRUE
"673",80.4482644991208,36.47,-119.96,"KINGS",TRUE
"674",90.6729034196742,36.47,-119.94,"KINGS",TRUE
"675",159.432026901446,36.47,-119.62,"KINGS",TRUE
"676",95.1960325107873,36.47,-119.89,"KINGS",TRUE
"677",71.0299683727803,36.47,-119.99,"KINGS",TRUE
"678",135.410065803565,36.48,-119.75,"KINGS",TRUE
"679",106.727275480264,36.48,-119.86,"KINGS",TRUE
"680",101.096284168625,36.48,-119.9,"KINGS",TRUE
"681",126.636538982861,36.48,-119.78,"KINGS",TRUE
"682",128.687352238988,36.48,-119.79,"KINGS",TRUE
"683",156.338821095416,36.48,-119.74,"KINGS",TRUE
"684",135.455582391173,36.48,-119.77,"KINGS",TRUE
"685",142.292377190516,36.49,-119.22,"KINGS",TRUE
"686",141.520089949194,36.49,-119.25,"KINGS",TRUE
"687",141.469515657831,36.49,-119.3,"KINGS",TRUE
"688",99.5906600031511,36.49,-119.88,"KINGS",TRUE
"689",149.733521004982,36.49,-119.42,"KINGS",TRUE
"690",171.043499288751,36.49,-119.54,"KINGS",TRUE
"691",167.613775516954,36.49,-119.61,"KINGS",TRUE
"692",160.628878887825,36.49,-119.65,"KINGS",TRUE
"693",147.311469132789,36.49,-119.72,"KINGS",TRUE
"694",127.920498582858,36.49,-119.76,"KINGS",TRUE
"695",150.532538330134,36.49,-119.49,"KINGS",TRUE
"696",65.3645726526798,36.49,-120.01,"KINGS",TRUE
"697",160.920128364554,36.49,-119.7,"KINGS",TRUE
"698",111.793153584932,36.49,-119.84,"KINGS",TRUE
"699",88.9276254278873,36.49,-119.93,"KINGS",TRUE
"700",106.819186845866,36.49,-119.87,"KINGS",TRUE
"701",101.377976108233,36.49,-119.9,"KINGS",TRUE
"702",117.528771336532,36.49,-119.82,"KINGS",TRUE
"703",148.104354856971,36.5,-119.51,"KINGS",TRUE
"704",133.072502500104,36.5,-119.76,"KINGS",TRUE
"705",116.969776846494,36.5,-119.8,"KINGS",TRUE
"706",145.120384418262,36.5,-119.72,"KINGS",TRUE
"707",89.6877349504558,36.5,-119.89,"KINGS",TRUE
"708",134.224638814303,36.5,-119.77,"KINGS",TRUE
"709",122.699492970235,36.5,-119.81,"KINGS",TRUE
"710",143.741989665435,36.5,-119.28,"KINGS",TRUE
"711",146.99377396763,36.5,-119.3,"KINGS",TRUE
"713",101.712354889143,36.5,-119.85,"KINGS",TRUE
"714",109.362455542358,36.5,-119.87,"KINGS",TRUE
"715",108.746672220162,36.5,-119.84,"KINGS",TRUE
"716",136.868853159243,36.5,-119.74,"KINGS",TRUE
"717",75.1700549767212,36.51,-119.97,"KINGS",TRUE
"718",105.799446768007,36.51,-119.86,"KINGS",TRUE
"719",134.870787285008,36.51,-119.43,"KINGS",TRUE
"720",126.579134987054,36.51,-119.81,"KINGS",TRUE
"721",136.168281491291,36.51,-119.76,"KINGS",TRUE
"722",97.483512363411,36.51,-119.91,"KINGS",TRUE
"723",145.785748390694,36.51,-119.45,"KINGS",TRUE
"724",109.087700835322,36.51,-119.85,"KINGS",TRUE
"725",104.470606638026,36.51,-119.89,"KINGS",TRUE
"726",151.47484888577,36.51,-119.38,"KINGS",TRUE
"727",150.935412149068,36.52,-119.73,"KINGS",TRUE
"728",102.960008450627,36.52,-119.86,"KINGS",TRUE
"729",110.51434151166,36.52,-119.84,"KINGS",TRUE
"730",93.1529740495747,36.52,-119.91,"KINGS",TRUE
"731",169.116998863002,36.52,-119.54,"KINGS",TRUE
"732",175.907551512312,36.52,-119.57,"KINGS",TRUE
"733",162.479137643746,36.52,-119.65,"KINGS",TRUE
"734",157.098012179934,36.52,-119.68,"KINGS",TRUE
"735",142.418055966587,36.52,-119.72,"KINGS",TRUE
"736",133.256085885478,36.52,-119.79,"KINGS",TRUE
"737",128.335888438463,36.52,-119.83,"KINGS",TRUE
"738",144.376357248765,36.52,-119.3,"KINGS",TRUE
"739",72.2376087441869,36.52,-119.99,"KINGS",TRUE
"740",98.5955010895439,36.53,-119.89,"KINGS",TRUE
"741",149.664319768062,36.53,-119.45,"KINGS",TRUE
"742",79.7909463844654,36.53,-119.93,"KINGS",TRUE
"743",146.730766290962,36.53,-119.26,"KINGS",TRUE
"744",162.196283286906,36.53,-119.41,"KINGS",TRUE
"745",140.033355951239,36.53,-119.34,"KINGS",TRUE
"746",160.462753296637,36.53,-119.46,"KINGS",TRUE
"747",134.348093760894,36.54,-119.36,"KINGS",TRUE
"748",151.773302827463,36.54,-119.25,"KINGS",TRUE
"749",153.956543389654,36.54,-119.27,"KINGS",TRUE
"750",68.8118891017596,36.54,-120.01,"KINGS",TRUE
"751",140.422780004384,36.54,-119.32,"KINGS",TRUE
"752",93.175922443195,36.54,-119.9,"KINGS",TRUE
